#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
17400 286040.501349217 16.434886443150443 2.3535046520296457e-7 6.868089442539747e-6 4.535013914839338e-6 1.6340184810595246e-6 2.7864321152613024e-5 1.2711572762774452e-5 -1.9273122923412114e-7 9507.350780128218 7.387780845321683e8
17450 286862.1696604861 16.432214921305057 2.3537135078831064e-7 6.887849206969135e-6 4.517915574019527e-6 1.6410942164988224e-6 2.6679484603033086e-5 1.3081056133409817e-5 -1.9265680234768347e-7 9507.350780128187 7.38778084532004e8
17500 287683.62516407034 16.426540188635656 2.354335081426805e-7 6.90653600415195e-6 4.498944870066559e-6 1.6426295538663045e-6 2.4625844890500822e-5 1.3465320423725566e-5 -1.9258371181631237e-7 9507.350780128161 7.38778084531846e8
17550 288504.8615852619 16.423403425181615 2.3553902220077603e-7 6.9241504875084326e-6 4.478563117065849e-6 1.63940440311374e-6 2.4607722154562505e-5 1.3834345441451751e-5 -1.925163157963551e-7 9507.350780128225 7.38778084531696e8
17600 289326.0061566363 16.4228166364075 2.3568226475895125e-7 6.940605575880831e-6 4.457461247854844e-6 1.6315744618665886e-6 2.7311587163908416e-5 1.4185279518724395e-5 -1.924589236614733e-7 9507.35078012815 7.387780845315323e8
17650 290147.1865392669 16.424785082111935 2.3585024797117998e-7 6.955779574379087e-6 4.436406287135112e-6 1.6300593871742669e-6 2.8941831497002602e-5 1.4496158419615921e-5 -1.9241040824350465e-7 9507.350780128267 7.387780845313754e8
17700 290968.52133429074 16.427434192862847 2.3603072272364177e-7 6.969545639450935e-6 4.416129947798396e-6 1.6352826497181142e-6 2.9081651778202886e-5 1.472786698559186e-5 -1.9237405297435428e-7 9507.350780128221 7.387780845312158e8
17750 291789.7897949101 16.4238022436226 2.3621289779904456e-7 6.9817950693066586e-6 4.397327681498774e-6 1.6357692042005835e-6 2.7734872776646442e-5 1.4795863936543509e-5 -1.923511064535005e-7 9507.350780128207 7.387780845310664e8
17800 292610.941800353 16.42272532350394 2.3638600731627534e-7 6.992509377976519e-6 4.380519333412718e-6 1.631037374710947e-6 2.5130659450786246e-5 1.4764015967983025e-5 -1.9234101385572928e-7 9507.350780128296 7.387780845308963e8
17850 293432.10511058907 16.424202654081846 2.3654135293627656e-7 7.001736821574598e-6 4.366094587455989e-6 1.6202575804045582e-6 2.260553405489207e-5 1.4621439263896081e-5 -1.9235687294097297e-7 9507.350780128218 7.387780845307451e8
17900 294252.80498767697 16.42822279586239 2.3667202989721453e-7 7.00959313041466e-6 4.3543628800065215e-6 1.6026296207273993e-6 2.208325258362912e-5 1.435656791553347e-5 -1.9239057647223748e-7 9507.350780128223 7.38778084530579e8
17950 295074.356522241 16.432916700034454 2.3677272161615227e-7 7.016314812703194e-6 4.3455315543597985e-6 1.5778560829561315e-6 2.3680842609407205e-5 1.4463848916681732e-5 -1.9245510716786928e-7 9507.350780128147 7.387780845304286e8
18000 295896.07968201983 16.43637019429782 2.3684088287179788e-7 7.022172282861419e-6 4.33982921123934e-6 1.5502573969550386e-6 2.6070671014987057e-5 1.483768197234851e-5 -1.9253883788810152e-7 9507.35078012819 7.387780845302753e8
18050 296718.04111497436 16.442393065536336 2.3687273624944565e-7 7.027468712630274e-6 4.337517608435169e-6 1.544605769350178e-6 2.8619251029903344e-5 1.5097481034785797e-5 -1.9265183591946732e-7 9507.350780128165 7.387780845301127e8
18100 297540.3687485021 16.45096302328577 2.3686365822839508e-7 7.032523056450478e-6 4.3388513093047976e-6 1.5319941533402258e-6 3.1181946124587785e-5 1.527796634012966e-5 -1.927730311382176e-7 9507.350780128152 7.387780845299423e8
18150 298363.1892307836 16.4620513244663 2.368118060525945e-7 7.037610320913018e-6 4.344111472946249e-6 1.5116587245123785e-6 3.359999770639566e-5 1.5463157817805703e-5 -1.9290305533337645e-7 9507.350780128218 7.387780845297946e8
18200 299186.62760894606 16.475622801950838 2.367168005192883e-7 7.042871929460871e-6 4.353583472680748e-6 1.4836187238683281e-6 3.573111439676915e-5 1.5877961791997526e-5 -1.9302904291912606e-7 9507.35078012816 7.387780845296341e8
18250 300010.80700825556 16.491635877553726 2.3658365608771735e-7 7.048228733547746e-6 4.367501550994754e-6 1.4592664874306273e-6 3.7337068199735835e-5 1.6171897603862665e-5 -1.9313777404373143e-7 9507.350780128167 7.387780845294712e8
18300 300835.8483115873 16.51004256079548 2.3642012578686184e-7 7.053338167522353e-6 4.38596205784368e-6 1.4314878295994475e-6 3.82293269546398e-5 1.6235026177743532e-5 -1.9322731840133162e-7 9507.350780128234 7.387780845293102e8
18350 301661.86118813005 16.527323081560517 2.3623943629021394e-7 7.057581326968905e-6 4.408849550647838e-6 1.3985995608235224e-6 3.820203548817037e-5 1.655615091357964e-5 -1.9328597708214414e-7 9507.350780128325 7.387780845291514e8
18400 302482.5392023745 16.50706867986035 2.360669132663222e-7 7.060070831446105e-6 4.4355737315216444e-6 1.4571023242423236e-6 3.699427774104496e-5 1.637624189774278e-5 -1.9328918873601697e-7 9507.350780128238 7.387780845289941e8
18450 303307.42269442655 16.489027635811173 2.3588563628679077e-7 7.059985383003942e-6 4.466138052942562e-6 1.5061430406174014e-6 3.4586543825324586e-5 1.65332949979376e-5 -1.932399800728913e-7 9507.350780128218 7.387780845288378e8
18500 304131.4651591255 16.473387910886867 2.35710020690634e-7 7.0565526444476595e-6 4.500238534330929e-6 1.5448965090182501e-6 3.23748012856289e-5 1.678581385543919e-5 -1.9314942535252514e-7 9507.350780128192 7.387780845286815e8
18550 304954.78788564255 16.460196426820932 2.3557148743844636e-7 7.04914995469404e-6 4.53733796591333e-6 1.5767951225826623e-6 3.1692746822202835e-5 1.7017225840132934e-5 -1.9305592674533457e-7 9507.350780128185 7.387780845285159e8
18600 305777.5143458458 16.44949370062116 2.3546360462791496e-7 7.037447933227742e-6 4.576635637129146e-6 1.6028627204931921e-6 3.0253640980893596e-5 1.71952231863373e-5 -1.929637545064603e-7 9507.350780128207 7.387780845283575e8
18650 306599.76987436635 16.441313853315453 2.3539089185873708e-7 7.021505037714601e-6 4.617271613167165e-6 1.621769842558829e-6 2.9128255407303735e-5 1.7286908957594132e-5 -1.9287368552140882e-7 9507.350780128108 7.387780845282035e8
18700 307421.68134855246 16.435684596961988 2.3535645508166627e-7 7.001712151775974e-6 4.658251586972703e-6 1.6334032977593747e-6 2.7603965434163664e-5 1.726034946996617e-5 -1.9278310143714445e-7 9507.35078012811 7.387780845280527e8
18750 308243.37686726794 16.43262720183676 2.3536290637132955e-7 6.978739437023726e-6 4.698501053073369e-6 1.6392345623377935e-6 2.6695773211388157e-5 1.708387622014766e-5 -1.9269278261965131e-7 9507.350780128141 7.387780845278835e8
18800 309064.8860283135 16.427448127179485 2.3541264379636555e-7 6.953438064924708e-6 4.736856009108297e-6 1.6403621435722267e-6 2.4910028642092692e-5 1.6992943746818357e-5 -1.9260925873609152e-7 9507.35078012817 7.387780845277282e8
18850 309886.1552123732 16.42381550392101 2.3550591784056197e-7 6.926737376646771e-6 4.772213997783124e-6 1.6369530823481816e-6 2.3526195977222828e-5 1.7230145696358372e-5 -1.9253187269218564e-7 9507.35078012821 7.387780845275664e8
18900 310707.30770134716 16.4227310186815 2.3563717889906903e-7 6.8995422396416395e-6 4.803567155858413e-6 1.6288631635076517e-6 2.6566583090564208e-5 1.7465697573298742e-5 -1.9246162883357015e-7 9507.350780128212 7.387780845274128e8
18950 311516.2825976628 16.424160742660295 2.3579287347791273e-7 6.873078280200022e-6 4.829713328544649e-6 1.6161221507973286e-6 2.8745417819502517e-5 1.7671312056634037e-5 -1.9240205044131155e-7 9507.350780128134 7.387780845272492e8
19000 312337.58166917996 16.428147601627902 2.35966345167043e-7 6.847286292054675e-6 4.850783425751255e-6 1.6255530592549176e-6 2.94802079817086e-5 1.7835402909973466e-5 -1.9235368598738797e-7 9507.350780128141 7.387780845271044e8
19050 313158.8905791812 16.424351878577312 2.361441911427691e-7 6.823237045967638e-6 4.865894697559884e-6 1.6348583705120092e-6 2.8695960288260127e-5 1.780939934329211e-5 -1.9231393614078057e-7 9507.35078012827 7.387780845269365e8
19100 313980.05639423686 16.42273880512583 2.3631565136467287e-7 6.801520354013191e-6 4.874796012566816e-6 1.6354756320030014e-6 2.6457382457954363e-5 1.7684547392751768e-5 -1.9228823283976895e-7 9507.350780128256 7.387780845267817e8
19150 314801.20672000246 16.423680746652405 2.364706593865212e-7 6.782651077118046e-6 4.877363256976273e-6 1.6273359228010276e-6 2.3302797953756983e-5 1.760201061189199e-5 -1.9228245001649824e-7 9507.350780128223 7.387780845266271e8
19200 315622.46917861904 16.427171554511325 2.36600572854394e-7 6.767115130908459e-6 4.873555934116858e-6 1.6110980950777592e-6 2.2302013630966846e-5 1.8037657191865588e-5 -1.9229735566192073e-7 9507.350780128234 7.387780845264614e8
19250 316443.96855117794 16.432521292438338 2.366983816116318e-7 6.755365620883287e-6 4.863484216516568e-6 1.5878704211201836e-6 2.3114131420122187e-5 1.836138967683406e-5 -1.9234006329046102e-7 9507.350780128167 7.38778084526304e8
19300 317265.6581766618 16.435435538998664 2.367607770327206e-7 6.7477972650981615e-6 4.847464234996064e-6 1.5588190438200113e-6 2.5498874270836413e-5 1.8578324498715256e-5 -1.9240498477883854e-7 9507.350780128161 7.387780845261428e8
19350 318087.55920482066 16.44092298772723 2.367855575061013e-7 6.7447230466150585e-6 4.82606742845439e-6 1.5247346705521454e-6 2.8075305522715225e-5 1.8671502969217753e-5 -1.9249500262881887e-7 9507.350780128285 7.387780845259904e8
19400 318909.79978883505 16.448962699983987 2.3677053136796082e-7 6.74632532581821e-6 4.800208453613824e-6 1.5148124532273808e-6 3.06918286868286e-5 1.861019135345963e-5 -1.9260190801696507e-7 9507.350780128252 7.387780845258337e8
19450 319729.37774118176 16.459482365703927 2.3671609775514175e-7 6.752591177913953e-6 4.771321952312935e-6 1.5052494025653859e-6 3.3210358515636255e-5 1.8369605361853903e-5 -1.927210681632638e-7 9507.350780128147 7.387780845256636e8
19500 320552.67424098117 16.47252857819556 2.3662028321371783e-7 6.7634052329588504e-6 4.740795694196287e-6 1.4894140435191299e-6 3.5491905894129326e-5 1.793280459222298e-5 -1.9283547531331343e-7 9507.35078012813 7.38778084525515e8
19550 321376.6857318594 16.488025756818143 2.3648574472555605e-7 6.778367749220734e-6 4.710466685052602e-6 1.4675990347448058e-6 3.7285095173872065e-5 1.7293240351786832e-5 -1.929370797845952e-7 9507.350780128252 7.387780845253578e8
19600 322201.5336000531 16.505927282995764 2.3631863185804472e-7 6.796864556189353e-6 4.681958136336962e-6 1.44033145367636e-6 3.842270427747473e-5 1.7204436594365085e-5 -1.930142910809524e-7 9507.350780128147 7.387780845251976e8
19650 323027.33673724247 16.52618011847384 2.3613160892340066e-7 6.818118134177966e-6 4.65644786658547e-6 1.4081674742792575e-6 3.867803589793058e-5 1.7125157400478572e-5 -1.930631076619475e-7 9507.350780128236 7.387780845250374e8
19700 323853.37643605686 16.511089763149595 2.3594846727575712e-7 6.8412382429877804e-6 4.634319903515029e-6 1.4403579794715533e-6 3.776871198742369e-5 1.5886521780855895e-5 -1.9306802856922937e-7 9507.350780128198 7.387780845248755e8
19750 324678.44854132837 16.49255901932167 2.3576690125845435e-7 6.865360284744738e-6 4.6155439202520865e-6 1.4878410105981826e-6 3.566941639805042e-5 1.6889822420506216e-5 -1.9301501757611033e-7 9507.35078012819 7.38778084524721e8
19800 325502.6548616368 16.476419121414484 2.35583875094342e-7 6.889789416218839e-6 4.59997134999552e-6 1.5249628902189894e-6 3.2370452891481563e-5 1.7036953038028074e-5 -1.9291298423263198e-7 9507.350780128196 7.387780845245525e8
19850 326326.1161964728 16.462718323158676 2.354364001228386e-7 6.914007288268444e-6 4.586707174906157e-6 1.5561835599148432e-6 3.20160966868226e-5 1.637911452726802e-5 -1.9280169278784057e-7 9507.350780128229 7.387780845243942e8
19900 327148.9555945066 16.45149846837141 2.3532022927858752e-7 6.93772524079878e-6 4.57432575305768e-6 1.5840223595020082e-6 3.0555109351930886e-5 1.5012947329555085e-5 -1.9269920886034077e-7 9507.350780128208 7.387780845242393e8
19950 327971.29803334334 16.44279499841818 2.35238236816822e-7 6.960840261846159e-6 4.561635315719142e-6 1.60724385446481e-6 2.9363731035479716e-5 1.3067208450571473e-5 -1.9259126037226214e-7 9507.350780128096 7.387780845240828e8
20000 328780.2687389594 16.436714421408617 2.3519632406903056e-7 6.983051153732987e-6 4.547868874900671e-6 1.6242292389297263e-6 2.76316258595421e-5 1.2567680196323579e-5 -1.924929039783012e-7 9507.350780128234 7.387780845239302e8
20050 329602.0011409036 16.433083600806903 2.351952777274404e-7 7.005161796955915e-6 4.5320046265961245e-6 1.6356610705989955e-6 2.6925314915243148e-5 1.2971846180369997e-5 -1.9239301189151833e-7 9507.350780128263 7.387780845237684e8
20100 330423.56437311193 16.42860145179672 2.3523806564692467e-7 7.0268381434805745e-6 4.514166050594727e-6 1.6415917890782388e-6 2.5330086364995057e-5 1.3400328849985329e-5 -1.9229801968556706e-7 9507.350780128247 7.387780845236048e8
20150 331244.8768266904 16.424403737765317 2.353246611106801e-7 7.048039636020325e-6 4.4946532265047485e-6 1.6419655544109864e-6 2.3094914181097514e-5 1.3799859363344594e-5 -1.9220824302761802e-7 9507.350780128121 7.387780845234615e8
20200 332066.0442632456 16.42275176302119 2.3544916763560064e-7 7.068644112279366e-6 4.474088931024199e-6 1.6368210321757714e-6 2.602532735871563e-5 1.4183931308794268e-5 -1.9213382794905513e-7 9507.350780128221 7.387780845232973e8
20250 332887.1942038527 16.4236536075716 2.3560113479451034e-7 7.0884634180492465e-6 4.453245786243644e-6 1.6264267617861664e-6 2.8717378396648918e-5 1.4533310455187685e-5 -1.9207060197141662e-7 9507.350780128269 7.387780845231386e8
20300 333708.4544012276 16.427110582237102 2.3577045228891695e-7 7.107298185885418e-6 4.4329175985757216e-6 1.6261436901738633e-6 2.991967044637556e-5 1.4824865130974584e-5 -1.920190929765465e-7 9507.35078012819 7.387780845229805e8
20350 334529.79477639665 16.42500682333059 2.359466086626353e-7 7.124975200102471e-6 4.413872266942214e-6 1.6288458171432854e-6 2.956844263817707e-5 1.4951535107679715e-5 -1.9197879224987672e-7 9507.350780128187 7.387780845228206e8
20400 335350.9798139385 16.42286332175136 2.3612023598468782e-7 7.141377716676561e-6 4.396767836997897e-6 1.6264689430523756e-6 2.770527766897671e-5 1.4944659931846625e-5 -1.9194851170441554e-7 9507.35078012828 7.387780845226707e8
20450 336172.1228458196 16.423275264001646 2.3628200801607992e-7 7.156474388601898e-6 4.382050146105023e-6 1.6184226205792176e-6 2.4549814852082936e-5 1.4812506257643718e-5 -1.919386706398392e-7 9507.350780128243 7.387780845225029e8
20500 336992.85238652304 16.42623533942103 2.364233247418677e-7 7.170291812713694e-6 4.3700658030105486e-6 1.6039860246404932e-6 2.2452047104719273e-5 1.4545642158819272e-5 -1.9195634087675154e-7 9507.350780128187 7.387780845223482e8
20550 337814.29386871454 16.43173566504403 2.36536913027822e-7 7.182971163349488e-6 4.361000289307881e-6 1.5827347658838873e-6 2.3063864613768706e-5 1.4406712643118483e-5 -1.9199976842142796e-7 9507.350780128196 7.38778084522189e8
20600 338635.95482357545 16.434616538472223 2.366178548355562e-7 7.194688047999295e-6 4.355023572459311e-6 1.554715511196188e-6 2.5383849732665332e-5 1.4505357153983343e-5 -1.920724136296977e-7 9507.350780128187 7.387780845220239e8
20650 339457.8012640308 16.439569864152432 2.3666318283631608e-7 7.205648493712992e-6 4.352335440761565e-6 1.5436804519207564e-6 2.789540599308067e-5 1.4580650585725845e-5 -1.9217039440774843e-7 9507.35078012818 7.387780845218767e8
20700 340279.9606731212 16.447080336827177 2.3666845143061258e-7 7.216084664060992e-6 4.353156914039209e-6 1.529153889377921e-6 3.047616613059345e-5 1.4716832934370769e-5 -1.9229130756996433e-7 9507.350780128294 7.387780845217243e8
20750 341102.56027052127 16.457121896550117 2.366318034423113e-7 7.22623440513018e-6 4.357714484902912e-6 1.5085347019416146e-6 3.299192073508846e-5 1.524718695767554e-5 -1.9242448008693726e-7 9507.350780128192 7.387780845215639e8
20800 341925.7258087785 16.46966205175781 2.3655288973576028e-7 7.236267601150741e-6 4.3662376715626295e-6 1.4948476108578985e-6 3.527081430204048e-5 1.569665916114039e-5 -1.9255771649116066e-7 9507.350780128205 7.387780845214103e8
20850 342749.58125235484 16.48466190102373 2.3643442080094504e-7 7.246198699302313e-6 4.378922827932926e-6 1.47433423982494e-6 3.7108479265345364e-5 1.603745631937138e-5 -1.9268253738747373e-7 9507.350780128194 7.387780845212454e8
20900 343574.24845732225 16.502076137579298 2.362821572549228e-7 7.255818929872067e-6 4.395872163987967e-6 1.4472467638684233e-6 3.832319152805954e-5 1.6191792395244094e-5 -1.9278831380858857e-7 9507.350780128145 7.387780845210924e8
20950 344399.8468508615 16.52185303792086 2.3610695580463954e-7 7.26467068428606e-6 4.417037618551878e-6 1.4142208946467939e-6 3.86684948926875e-5 1.612546196886105e-5 -1.9286381500151906e-7 9507.350780128167 7.387780845209172e8
21000 345226.00208709977 16.515166799756624 2.3592892619583525e-7 7.272023296242387e-6 4.442124670953988e-6 1.4298583190849508e-6 3.791282936464049e-5 1.660347862535169e-5 -1.928981665429779e-7 9507.350780128221 7.387780845207671e8
21050 346045.5277456204 16.496278105754538 2.3575804376655334e-7 7.276999771562349e-6 4.470538671698043e-6 1.480118060360378e-6 3.598519968615417e-5 1.6928784417853238e-5 -1.9287871213527826e-7 9507.350780128108 7.387780845206028e8
21100 346869.90707215376 16.479628748502826 2.3557469157833232e-7 7.278914989921028e-6 4.502565843669054e-6 1.5212302355906327e-6 3.279367585683367e-5 1.7211934790467216e-5 -1.9279982340948386e-7 9507.350780128258 7.387780845204351e8
21150 347693.51568787656 16.465408814712173 2.3541933689739115e-7 7.277052999454741e-6 4.537771085896796e-6 1.5566343319544835e-6 3.235868627881845e-5 1.7467980929505907e-5 -1.9270727373979685e-7 9507.350780128216 7.387780845202835e8
21200 348516.47619207005 16.453661497442553 2.3529489567582753e-7 7.270954437982389e-6 4.575493768574764e-6 1.5887190654640901e-6 3.1034669276192634e-5 1.768346889167667e-5 -1.9261516769891926e-7 9507.35078012821 7.387780845201374e8
21250 349338.9131803805 16.444423587294448 2.3520127714929677e-7 7.260502746182178e-6 4.614986835315156e-6 1.6154631728099978e-6 2.9738525530107406e-5 1.7824758421851e-5 -1.9252271852659e-7 9507.350780128225 7.387780845199817e8
21300 350160.9529246688 16.437725468219895 2.3514655120708118e-7 7.245927085155556e-6 4.655392215207778e-6 1.6341234060853739e-6 2.811540665091063e-5 1.7855188097377976e-5 -1.924313410121062e-7 9507.350780128168 7.387780845198145e8
21350 350982.72305223765 16.43359109798848 2.3513392833363884e-7 7.227743326682586e-6 4.695739505300248e-6 1.6441965759061544e-6 2.722335929920424e-5 1.7737118891783144e-5 -1.923385017659088e-7 9507.350780128174 7.387780845196501e8
21400 351804.32742311695 16.429718281239758 2.3516629780553648e-7 7.206690300614792e-6 4.734966636268547e-6 1.6465065649157889e-6 2.575941713108099e-5 1.7436943586352872e-5 -1.9224870593517975e-7 9507.350780128238 7.387780845195011e8
21450 352625.68307510443 16.425024270285235 2.3524404786658678e-7 7.183627076820843e-6 4.771994898593197e-6 1.6419260115061332e-6 2.3481594154005222e-5 1.6894613572239997e-5 -1.921673441136462e-7 9507.350780128207 7.38778084519338e8
21500 353446.8688299697 16.42287365538581 2.3536274397984394e-7 7.1594372292976845e-6 4.805833798531228e-6 1.631396881579215e-6 2.5663935289019855e-5 1.659927343244917e-5 -1.920941800117154e-7 9507.350780128247 7.387780845191827e8
21550 354256.42325238365 16.423252383678573 2.3550927132340758e-7 7.1353045563390835e-6 4.8351887815286694e-6 1.6161932011484098e-6 2.844049182030853e-5 1.6347552949799028e-5 -1.920365503806561e-7 9507.350780128194 7.387780845190336e8
21600 355077.64973140624 16.426173951673228 2.3567562705739227e-7 7.111308260950565e-6 4.860127740474112e-6 1.6156333073036385e-6 2.9798034664156303e-5 1.6565958699398976e-5 -1.9198990823480465e-7 9507.350780128252 7.387780845188732e8
21650 355899.00403256016 16.425780264525116 2.3584986101687423e-7 7.088494349535018e-6 4.879588635073041e-6 1.6212131166795912e-6 2.9612733446065936e-5 1.6673287748996025e-5 -1.9195407197669531e-7 9507.350780128232 7.387780845187143e8
21700 356720.21408634 16.423101144628717 2.3602363714298883e-7 7.067492465162663e-6 4.893161953288692e-6 1.6217763304959196e-6 2.7913545051027995e-5 1.6657023704284673e-5 -1.9193400032982338e-7 9507.350780128192 7.387780845185617e8
21750 357541.35535084293 16.422977595623042 2.361874571146161e-7 7.04884933159884e-6 4.900606128283587e-6 1.6167082544004386e-6 2.4996858869772973e-5 1.6718771987207336e-5 -1.9193712283522285e-7 9507.3507801282 7.38778084518399e8
21800 358362.55554828834 16.425406299338807 2.3633322334851805e-7 7.033064237142871e-6 4.901774638951139e-6 1.6052277019895732e-6 2.2725754852443183e-5 1.73058584192994e-5 -1.9196781747820011e-7 9507.35078012821 7.38778084518237e8
21850 359183.9420622581 16.430377172424198 2.3645397902359168e-7 7.02061951611003e-6 4.896598182436422e-6 1.5869665353117126e-6 2.266376447998668e-5 1.7826242417211794e-5 -1.9202456338955194e-7 9507.350780128283 7.387780845180874e8
21900 360005.56985636783 16.433906147854085 2.3654362903897422e-7 7.011983914532419e-6 4.885174201415265e-6 1.5636603479461314e-6 2.490212091571886e-5 1.8242605823089888e-5 -1.92113418614482e-7 9507.350780128207 7.387780845179235e8
21950 360827.3670615623 16.438322247298874 2.365994472009798e-7 7.007577660614513e-6 4.8678130220475925e-6 1.5338064512103268e-6 2.7332675928561405e-5 1.8560433169459823e-5 -1.9222886057296304e-7 9507.350780128208 7.387780845177591e8
22000 361649.45048654126 16.445300126055127 2.3661831864259945e-7 7.007713364185601e-6 4.845161411229408e-6 1.5156238550683358e-6 2.986974834721986e-5 1.875183107034925e-5 -1.9236561313265445e-7 9507.350780128269 7.387780845176073e8
22050 362471.94761722017 16.454815081040433 2.3659784781043285e-7 7.012547332689357e-6 4.818311486556559e-6 1.5044969342662085e-6 3.237912500844949e-5 1.878644892511333e-5 -1.9251654926308516e-7 9507.350780128223 7.387780845174451e8
22100 363291.5924481559 16.46678135331602 2.3653749579363868e-7 7.022001910648341e-6 4.788860019016445e-6 1.491241021132458e-6 3.466744729744394e-5 1.8639500099661144e-5 -1.9266288787391968e-7 9507.350780128261 7.38778084517293e8
22150 364115.29053997766 16.481260529633616 2.3643740392505992e-7 7.035919670192668e-6 4.7582515637764865e-6 1.4728479772741153e-6 3.658743605643318e-5 1.829278257654633e-5 -1.9280229072357136e-7 9507.350780128134 7.387780845171387e8
22200 364939.7746141013 16.49816429796771 2.3630262383012673e-7 7.053801854630313e-6 4.728327479607124e-6 1.4492653824146957e-6 3.792932492673023e-5 1.8245757252971797e-5 -1.929198829089229e-7 9507.350780128083 7.387780845169789e8
22250 365765.16464265506 16.517442297075796 2.3614261326948745e-7 7.074969188705636e-6 4.700580228922412e-6 1.420400351985784e-6 3.844142416899731e-5 1.8403900164851e-5 -1.9300834213283464e-7 9507.350780128194 7.387780845168141e8
22300 366591.3487450067 16.51952161892252 2.3597393950597588e-7 7.098577827121011e-6 4.675872343941219e-6 1.4117008639422933e-6 3.793006793957334e-5 1.7783273382481108e-5 -1.930516486600762e-7 9507.350780128141 7.387780845166615e8
22350 367416.81749098154 16.500008540490526 2.358152355535901e-7 7.12369172655486e-6 4.654406741449325e-6 1.4662490924492115e-6 3.624069059899823e-5 1.63584201948365e-5 -1.9304225167659904e-7 9507.35078012821 7.387780845164912e8
22400 368241.3707616924 16.482864252969573 2.356419365709962e-7 7.149488179494456e-6 4.63622778626485e-6 1.511028637781139e-6 3.329772526892056e-5 1.652868870345787e-5 -1.9296978229754459e-7 9507.350780128058 7.387780845163404e8
22450 369065.1283221707 16.468139686889632 2.3548940452430393e-7 7.175288461481667e-6 4.620948242835947e-6 1.548077724819021e-6 3.242035294361727e-5 1.6182602148275786e-5 -1.928720883975811e-7 9507.350780128263 7.387780845161716e8
22500 369888.2123202972 16.455879356541864 2.353708601123716e-7 7.2006190364484855e-6 4.607303015442918e-6 1.5803028952730529e-6 3.131915687780751e-5 1.5086055872896054e-5 -1.9277855310370505e-7 9507.350780128161 7.387780845160227e8
22550 370710.7469663373 16.446121372526534 2.352828990466144e-7 7.225205296642235e-6 4.594003245388174e-6 1.6071593611806924e-6 2.9945956619300503e-5 1.335309161562293e-5 -1.926800705807166e-7 9507.350780128172 7.387780845158615e8
22600 371520.0 3.580684640095569 2.3523317074716568e-7 7.24859826828935e-6 4.580178357154045e-6 1.6266558040957744e-6 2.848537548261263e-5 1.2356869417370603e-5 -1.9258361790180534e-7 9507.350780128218 7.387780845157088e8
22650 372341.8188652005 16.434286005282143 2.3522203031260676e-7 7.27155804426123e-6 4.5645680505247405e-6 1.6393559025773853e-6 2.7412070026086795e-5 1.2717858410714793e-5 -1.9248852886850497e-7 9507.350780128158 7.3877808451555e8
22700 373163.46271350025 16.43110273314581 2.3525319875281856e-7 7.293708888152434e-6 4.547089670302337e-6 1.6457029701130081e-6 2.6104590412491205e-5 1.312899833764172e-5 -1.9239842511983725e-7 9507.350780128156 7.387780845153866e8
22750 373984.8732670692 16.425846502829135 2.353274139311571e-7 7.315002631628367e-6 4.52788033861448e-6 1.6459207083662682e-6 2.396118702648878e-5 1.3552422066361499e-5 -1.923133517526848e-7 9507.350780128227 7.38778084515234e8
22800 374806.085729879 16.42313066901568 2.3544162278510727e-7 7.335343304458477e-6 4.507443715174685e-6 1.6399514040344462e-6 2.5090807051314384e-5 1.3966514532927375e-5 -1.92237551269782e-7 9507.350780128216 7.38778084515068e8
22850 375627.2274275263 16.422966124784683 2.355875452278684e-7 7.3545612983223425e-6 4.486500885874485e-6 1.6281401209805687e-6 2.791794579945491e-5 1.4358305190742033e-5 -1.9217372042154172e-7 9507.35078012812 7.387780845149232e8
22900 376448.4260583811 16.425357013717427 2.3575413873318317e-7 7.372469638334903e-6 4.465831782562413e-6 1.619075572466293e-6 2.952596053779491e-5 1.4698500194855164e-5 -1.9212165082261784e-7 9507.350780128168 7.387780845147632e8
22950 377269.7765297136 16.426657309145757 2.3593295960402407e-7 7.38889529272924e-6 4.4461719024589206e-6 1.6245277795339329e-6 2.960972960404805e-5 1.4922731993539073e-5 -1.920818529214157e-7 9507.350780128132 7.387780845145984e8
23000 378091.0169083211 16.4234475587629 2.3611634964530063e-7 7.403700023852374e-6 4.428209193368846e-6 1.6249612491147222e-6 2.81787010452925e-5 1.4975142224194727e-5 -1.920591019834744e-7 9507.350780128128 7.387780845144373e8
23050 378912.1619558379 16.422793207474847 2.3629465254957535e-7 7.4168406691360054e-6 4.4124331896673e-6 1.6193634030082431e-6 2.5460801374567383e-5 1.4904323856167176e-5 -1.9205461667171287e-7 9507.350780128212 7.387780845142783e8
23100 379733.3394219454 16.42469234865787 2.3645827464169453e-7 7.428338379713826e-6 4.399204381457132e-6 1.60707260824607e-6 2.2713523168863958e-5 1.4702172784911547e-5 -1.9207515670272258e-7 9507.350780128154 7.38778084514136e8
23150 380554.2698709413 16.42913346978797 2.36597439496225e-7 7.4382897678243454e-6 4.388765572775613e-6 1.5881001654490977e-6 2.24752559392646e-5 1.4356015563905605e-5 -1.9212737784565152e-7 9507.350780128216 7.387780845139791e8
23200 381375.85787376587 16.433310687854235 2.3670384372506363e-7 7.446897556621637e-6 4.3812659304513285e-6 1.564641858702853e-6 2.4723256515758166e-5 1.3869270440507596e-5 -1.9221356786606604e-7 9507.350780128249 7.387780845138094e8
