#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
117950 389293.6886395247 3.312137155223637 7.114447964283747e-8 1.1479216580771178e-9 8.71924303261499e-10 5.460442480398342e-7 6.793813511762892e-9 6.233922711373907e-9 4.710743688666677e-11 9507.35078012811 7.387780849071975e8
118000 389459.2752898387 3.311347765783594 7.113455601613403e-8 1.1487373838037779e-9 8.718665129062955e-10 5.468646122608334e-7 6.7633783018550275e-9 6.231531735068074e-9 4.653708096303111e-11 9507.350780128558 7.38778084907205e8
118050 389624.8229491275 3.310577154014979 7.112333742021322e-8 1.1496118223509238e-9 8.717797180372523e-10 5.479269020725042e-7 6.683246400740472e-9 6.227597104668803e-9 4.2548340272276046e-11 9507.350780128865 7.387780849072516e8
118100 389790.3321592388 3.309797711380133 7.111082444225447e-8 1.1505432730424517e-9 8.716629379052559e-10 5.489600880537182e-7 6.6848038215994166e-9 6.2222103025533215e-9 5.558728115515276e-11 9507.350780128709 7.387780849071745e8
118150 389955.8020066355 3.309014955306168 7.109710978195165e-8 1.1515298811583911e-9 8.71515147207776e-10 5.498750397237018e-7 6.696336818379223e-9 6.216983372553386e-9 5.4903761845065083e-11 9507.350780128383 7.387780849072064e8
118200 390121.2331939051 3.308250946490807 7.108229327192875e-8 1.1525696180575275e-9 8.713354405257987e-10 5.50639015273191e-7 6.699892196593282e-9 6.211543279732723e-9 4.001057606910971e-11 9507.350780128749 7.387780849071965e8
118250 390286.6266607097 3.3075057747573773 7.106635701024443e-8 1.1536601724890206e-9 8.71122829381334e-10 5.511501512955874e-7 6.712561173571885e-9 6.206348324155897e-9 5.040778592162486e-11 9507.350780128194 7.387780849071468e8
118300 390451.9833511475 3.3067795277499332 7.104941936095367e-8 1.1547990093314738e-9 8.70876489451104e-10 5.51232005818747e-7 6.732653989871551e-9 6.201366531399799e-9 5.2206105958740594e-11 9507.35078012867 7.387780849071823e8
118350 390617.3042136436 3.3060722909354228 7.103153765655421e-8 1.1559833795196768e-9 8.705955547475431e-10 5.508591129910201e-7 6.747560732378588e-9 6.198709989746476e-9 4.583723345274073e-11 9507.350780128323 7.387780849072229e8
118400 390782.59020084055 3.305384147606021 7.101266473449136e-8 1.1572104855369953e-9 8.702789138493103e-10 5.498750397237018e-7 6.7564656092145015e-9 6.1954175123446475e-9 3.874727202890714e-11 9507.350780128589 7.387780849072052e8
118450 390947.84226949 3.304715178881179 7.099297635955164e-8 1.1584773859618108e-9 8.6992620067393e-10 5.482070264406502e-7 6.758341442036908e-9 6.189608825479809e-9 5.845946526526522e-11 9507.350780128154 7.387780849072013e8
118500 391113.06138034473 3.304065463709752 7.097247128414865e-8 1.1597810631247125e-9 8.695363704332098e-10 5.458732630359009e-7 6.7522210045467546e-9 6.180076894679587e-9 4.677569631816922e-11 9507.350780128481 7.38778084907201e8
118550 391278.24849804916 3.3034350788719005 7.095118125073621e-8 1.1611186699212258e-9 8.691088177819093e-10 5.428701115306467e-7 6.743443581314068e-9 6.167308441717978e-9 4.5075468306470555e-11 9507.350780128114 7.387780849071953e8
118600 391443.40459103143 3.3028240989810578 7.092919158085994e-8 1.1624874078292022e-9 8.686432043313878e-10 5.393649189500138e-7 6.7430634409504364e-9 6.150493447876215e-9 3.687031979482514e-11 9507.35078012805 7.387780849071772e8
118650 391608.53063139546 3.3022325964856183 7.090650704628536e-8 1.1638846028712137e-9 8.68138917503264e-10 5.353358574211597e-7 6.730469959137508e-9 6.130608909415969e-9 4.61477534932108e-11 9507.350780128627 7.387780849072125e8
118700 391773.6275948125 3.3016606416706207 7.088320608674525e-8 1.1653077499568016e-9 8.67595730833209e-10 5.308302206685767e-7 6.748816394619439e-9 6.108432870632896e-9 5.1514473670460785e-11 9507.350780128792 7.387780849072154e8
118750 391938.6964604124 3.3011083026593093 7.085931452395048e-8 1.1667544958205845e-9 8.670136525324439e-10 5.259971658233553e-7 6.791344375756125e-9 6.119671491777723e-9 4.693242508371882e-11 9507.35078012879 7.387780849072188e8
118800 392103.7382106765 3.3005756454145776 7.083486412973008e-8 1.1682225971224495e-9 8.663927686495469e-10 5.210786184761673e-7 6.8321432955542605e-9 6.149482534301143e-9 4.332050347727969e-11 9507.350780128443 7.387780849072119e8
118850 392268.75383132923 3.3000627337401895 7.080980702076942e-8 1.1697098783961234e-9 8.657331709473597e-10 5.163401510799304e-7 6.8711740741633776e-9 6.178664802014566e-9 5.2071259942883926e-11 9507.350780128681 7.387780849072145e8
118900 392433.7443112301 3.2995696292820345 7.078430769169508e-8 1.1712141556843186e-9 8.65035296194911e-10 5.11803591507487e-7 6.907626470820105e-9 6.207219849230228e-9 4.650302132754004e-11 9507.350780128032 7.387780849072193e8
118950 392598.7106422656 3.2990963915291185 7.075837326466235e-8 1.1727334181285095e-9 8.642997824403035e-10 5.076235538581386e-7 6.943259966973869e-9 6.234905591817608e-9 4.742021083797108e-11 9507.350780127808 7.387780849072279e8
119000 392763.65381924226 3.2986430778144094 7.073196205964901e-8 1.174265304367747e-9 8.635271910389489e-10 5.040201358497143e-7 6.977923128204111e-9 6.2618989993268315e-9 4.792682650542295e-11 9507.350780128727 7.387780849071996e8
119050 392928.5748397777 3.2982097433156583 7.070523909064776e-8 1.175807615139547e-9 8.627186206569346e-10 5.008660082239658e-7 7.011381919497239e-9 6.288374182483736e-9 4.871634920316421e-11 9507.350780128689 7.387780849072204e8
119100 393093.4737425628 3.2977515300912743 7.06781195114437e-8 1.177357915249307e-9 8.618748655764586e-10 4.983230610378087e-7 7.043778671445011e-9 6.314307229859928e-9 4.8123746903195223e-11 9507.35078012862 7.387780849072044e8
119150 393258.3498362156 3.2973044776907816 7.065073725564644e-8 1.1789137242837953e-9 8.609972357880098e-10 4.962803359376267e-7 7.074796304351594e-9 6.339562291790557e-9 5.3239064966199925e-11 9507.350780128918 7.387780849072064e8
119200 393423.20408595976 3.296877383306116 7.062314595662049e-8 1.1804723926445817e-9 8.600869667476396e-10 4.947432898916304e-7 7.104302479632452e-9 6.36468090731146e-9 4.635673429420984e-11 9507.350780128294 7.387780849072663e8
119250 393588.0374910126 3.2964702982203264 7.059533914159212e-8 1.1820312624672948e-9 8.591454038433445e-10 4.933772288495675e-7 7.132602508619357e-9 6.389326120265215e-9 4.440147902962677e-11 9507.350780128601 7.387780849071885e8
119300 393752.8510531007 3.296083271543311 7.05674850604611e-8 1.1835874932610523e-9 8.581743795485783e-10 4.922876541968435e-7 7.159992598815279e-9 6.413302773176574e-9 5.784310961439148e-11 9507.350780127908 7.387780849071633e8
119350 393917.6457763503 3.2957163502126754 7.053953424006428e-8 1.1851381848632608e-9 8.571753501718069e-10 4.911507858196273e-7 7.1862034101144445e-9 6.4370701442773015e-9 3.668564873297629e-11 9507.350780128385 7.387780849072043e8
119400 394082.42266717914 3.2953695789943844 7.051163764224624e-8 1.1866803988879407e-9 8.561502329307674e-10 4.899229679722339e-7 7.211431229947607e-9 6.460887921888592e-9 4.907839929055191e-11 9507.35078012851 7.387780849072123e8
119450 394247.18273418845 3.2950430004832256 7.048382878553945e-8 1.1882110242273958e-9 8.551009755841037e-10 4.883768269792199e-7 7.235959609275255e-9 6.4843284353077735e-9 3.174304770045393e-11 9507.3507801285 7.387780849071978e8
119500 394411.9269880531 3.2947366551031196 7.045617009261764e-8 1.1897269826736415e-9 8.540295611817727e-10 4.86537828692235e-7 7.259059575659421e-9 6.507399188948604e-9 4.193008069672244e-11 9507.350780128836 7.387780849072193e8
119550 394576.65644141426 3.294450581107297 7.042881393093766e-8 1.191224976427264e-9 8.529381123099128e-10 4.843022907152772e-7 7.280882341476058e-9 6.530274210270193e-9 4.613696392859797e-11 9507.35078012839 7.387780849072102e8
119600 394741.3721087702 3.294184814578248 7.04017830513562e-8 1.192701885771487e-9 8.518287486079843e-10 4.81379174743779e-7 7.301218074573512e-9 6.5530976478545e-9 4.843357223610551e-11 9507.35078012823 7.387780849072285e8
119650 394906.0750063683 3.2939393894275093 7.03751327015335e-8 1.1941545031189964e-9 8.507034568040609e-10 4.778084985446185e-7 7.32009231008135e-9 6.575491956484214e-9 4.5639409133463044e-11 9507.350780128392 7.387780849072161e8
119700 395070.7661520954 3.293714337395315 7.034902807628383e-8 1.1955796164929656e-9 8.495643703126805e-10 4.7364119382109493e-7 7.337873642043746e-9 6.597293211729749e-9 4.7050310172267006e-11 9507.350780128505 7.387780849071656e8
119750 395235.4465653712 3.293509688050032 7.03234948427804e-8 1.1969742533138575e-9 8.484135248496008e-10 4.6896457206457853e-7 7.354367781431392e-9 6.618672554470351e-9 4.8149509354106234e-11 9507.350780128541 7.387780849071825e8
119800 395400.117267037 3.2933254687873523 7.029863266833025e-8 1.1983355550874003e-9 8.472529517844618e-10 4.636949597625062e-7 7.369104881860267e-9 6.63977722803466e-9 4.3590986836662095e-11 9507.350780128421 7.387780849072154e8
119850 395564.7792792494 3.2931617048293966 7.027450393737484e-8 1.1996609365458751e-9 8.460845231075819e-10 4.580433596856892e-7 7.381828259767076e-9 6.660059781449235e-9 5.0867017232854514e-11 9507.35078012867 7.387780849071543e8
119900 395729.4336253705 3.2930184192235803 7.025116820899582e-8 1.200947911018205e-9 8.449103901941723e-10 4.5191154640633613e-7 7.392755074775437e-9 6.679516717511547e-9 4.953720445624691e-11 9507.35078012798 7.387780849071658e8
119950 395894.0813298591 3.292895632841247 7.022871214934325e-8 1.2021942821654362e-9 8.437324937666965e-10 4.4552143663167953e-7 7.40226857587345e-9 6.698446408659464e-9 4.360274553387576e-11 9507.350780128409 7.387780849072237e8
120000 396058.72341816226 3.2927933643761933 7.020724483770587e-8 1.203398212305911e-9 8.425529747638465e-10 4.3903310142923146e-7 7.409829860804962e-9 6.716612155344137e-9 4.464618958808027e-11 9507.350780128458 7.387780849072075e8
120050 396223.36020860844 3.2926727103453555 7.018678424299736e-8 1.2045578654182293e-9 8.413738908094455e-10 4.325884219724685e-7 7.4280013251382115e-9 6.73779271265218e-9 4.816897516522634e-11 9507.350780128718 7.387780849072059e8
120100 396387.990794554 3.292556465940085 7.016738507586043e-8 1.2056717413198766e-9 8.401974415289968e-10 4.263092705514282e-7 7.454780570625985e-9 6.763262450082408e-9 4.5426955811718873e-11 9507.35078012856 7.387780849072367e8
120150 396552.6160909025 3.2924607191007347 7.014904546009139e-8 1.206738567269783e-9 8.390255814102848e-10 4.2039209802169353e-7 7.48250439386311e-9 6.787507000893811e-9 4.667667392784842e-11 9507.35078012852 7.387780849072196e8
120200 396717.2371229097 3.2923854842694533 7.013188622012105e-8 1.2077570768327093e-9 8.378603179417592e-10 4.150915628997609e-7 7.507355848090924e-9 6.810503994092443e-9 4.6403613772969335e-11 9507.350780127983 7.387780849072331e8
120250 396881.8549164975 3.29233077369723 7.011593233045533e-8 1.208726300624956e-9 8.36703817160056e-10 4.1147131923935376e-7 7.529072920675617e-9 6.833040133713553e-9 4.8053287451287456e-11 9507.350780128274 7.387780849071937e8
120300 397046.47049814445 3.2922965974425153 7.01012056775333e-8 1.2096453424174357e-9 8.355579998805013e-10 4.084054125996772e-7 7.547639624405633e-9 6.8537082675845795e-9 3.977152798750072e-11 9507.350780128401 7.387780849072126e8
120350 397211.08489477605 3.2922829633695674 7.008773916710083e-8 1.2105134444967784e-9 8.344247336579566e-10 4.061948857270181e-7 7.562436676877837e-9 6.872923341560977e-9 4.8326920865539416e-11 9507.350780128101 7.387780849072386e8
120400 397375.6991336551 3.292289877146577 7.007551767769853e-8 1.2113299102833875e-9 8.333060658675273e-10 4.057183105032891e-7 7.573150107020865e-9 6.89033841094755e-9 4.7167682246922224e-11 9507.35078012833 7.387780849072043e8
120450 397540.3142422719 3.2923173422436287 7.006459382917595e-8 1.2120939689830877e-9 8.322040048231427e-10 4.050598363392055e-7 7.579816996283739e-9 6.90591617225067e-9 4.1697802125086284e-11 9507.35078012871 7.387780849072781e8
120500 397704.9312482337 3.2923653599304625 7.00549663719084e-8 1.2128049807586212e-9 8.311205763455746e-10 4.042508408019785e-7 7.582396488459153e-9 6.919631090340772e-9 3.8935030566904605e-11 9507.350780128314 7.387780849071765e8
120550 397869.5511791558 3.292433929274111 7.004664221591568e-8 1.2134622868848071e-9 8.300576071596761e-10 4.0336090023629367e-7 7.580623018199617e-9 6.930867657573003e-9 3.647754409389708e-11 9507.350780128658 7.387780849071922e8
120600 398034.1750625498 3.292523047136177 7.003960665341764e-8 1.2140650060767814e-9 8.290171998911747e-10 4.0239365262095816e-7 7.574346039262991e-9 6.94014101743079e-9 3.556027537292443e-11 9507.350780128096 7.387780849071974e8
120650 398198.80392571446 3.2926327081700983 7.003392800709748e-8 1.2146123439032092e-9 8.280012723641887e-10 4.012963472632691e-7 7.563225601359136e-9 6.946816566433256e-9 4.364482224536999e-11 9507.350780128614 7.387780849072193e8
120700 398363.43879562535 3.292762904818076 7.002951243224047e-8 1.2151033785889778e-9 8.270114484596365e-10 4.0081795305013657e-7 7.547164448951094e-9 6.950541475703176e-9 4.780281115511724e-11 9507.35078012873 7.387780849071633e8
120750 398528.0806624593 3.2928951143175498 7.002638485122311e-8 1.2155372973733065e-9 8.260494571211612e-10 4.0175928006647155e-7 7.526344658614903e-9 6.951906050822743e-9 3.966159895172877e-11 9507.350780128601 7.387780849071887e8
120800 398692.7215499012 3.292746769172897 7.002460069474154e-8 1.215913085253386e-9 8.25117034022055e-10 4.0267241274705157e-7 7.500524645820406e-9 6.950947151196374e-9 4.4289180617502975e-11 9507.350780128776 7.387780849072379e8
120850 398857.3555434837 3.2926189511674036 7.002407763195915e-8 1.2162300174569502e-9 8.242156274683294e-10 4.0358418118557893e-7 7.470161822453747e-9 6.946778929872721e-9 3.388455219522201e-11 9507.350780128458 7.387780849071876e8
120900 399021.9836698154 3.292511669808918 7.002489725628237e-8 1.2164874776715029e-9 8.233466071505479e-10 4.0448321669828147e-7 7.454773687243232e-9 6.93931101469758e-9 4.536901904389512e-11 9507.350780128538 7.387780849072212e8
120950 399186.60695592384 3.2924249323912393 7.002691053892414e-8 1.216684829799409e-9 8.225111308293693e-10 4.0539453038945794e-7 7.482393815649857e-9 6.929079088280332e-9 4.0521979427500186e-11 9507.350780128772 7.387780849072156e8
121000 399351.2264291451 3.2923587439973256 7.003012499781745e-8 1.2168217691824674e-9 8.217100944470826e-10 4.062862899445463e-7 7.522937606196933e-9 6.916591521743953e-9 3.697575315374728e-11 9507.35078012845 7.387780849072058e8
121050 399515.8431170126 3.292313107502232 7.003457789224024e-8 1.2168981309329472e-9 8.209442430791165e-10 4.071234798175283e-7 7.570421067804034e-9 6.9016308223979195e-9 4.074146190706506e-11 9507.350780128778 7.387780849072531e8
121100 399680.4580471477 3.2922880235759777 7.004025001145664e-8 1.2169140125296206e-9 8.202138284635336e-10 4.079192876815796e-7 7.610639896071802e-9 6.883869918539176e-9 4.154854565367287e-11 9507.350780128592 7.387780849071952e8
121150 399845.07224714884 3.292283490686074 7.004709123753881e-8 1.2168697285211605e-9 8.195188448566489e-10 4.08694631914841e-7 7.642116495176765e-9 6.874951052893152e-9 3.710481751798688e-11 9507.350780128352 7.387780849072096e8
121200 400009.68674448185 3.292299505099957 7.005508888780189e-8 1.2167659163487288e-9 8.188587770897675e-10 4.0942541090771556e-7 7.664033629950495e-9 6.871430535682066e-9 4.152639852982332e-11 9507.35078012832 7.387780849071841e8
121250 400174.3025663697 3.2923360608872665 7.006423150664263e-8 1.2166036356137044e-9 8.182327192475337e-10 4.1012162910192274e-7 7.675850066668488e-9 6.866235802149845e-9 5.315041484930788e-11 9507.350780128689 7.387780849072115e8
121300 400338.92073968344 3.2923931499217676 7.007436939730661e-8 1.2163842180490553e-9 8.176393698037129e-10 4.107714630663395e-7 7.683022107407567e-9 6.859105949885702e-9 4.559980553780642e-11 9507.350780128992 7.387780849072306e8
121350 400503.54229083104 3.2924707618832194 7.008558852016e-8 1.2161094268040332e-9 8.170771440842877e-10 4.113585418963339e-7 7.706715043909185e-9 6.850993772289371e-9 2.927339331565223e-11 9507.350780128516 7.387780849072318e8
121400 400668.16824564885 3.292568884259046 7.009782252272529e-8 1.2157812823945816e-9 8.165444472589192e-10 4.118592187296599e-7 7.719738182032643e-9 6.842471478307743e-9 4.5749628209042935e-11 9507.350780128652 7.387780849071856e8
121450 400832.7996292919 3.2926875023457303 7.011106945398395e-8 1.215402186834156e-9 8.160391800478999e-10 4.12784174841363e-7 7.721222883283474e-9 6.8335528347063246e-9 4.4682657188140204e-11 9507.350780128498 7.387780849071856e8
121500 400997.43722575094 3.292804161452771 7.012534103873889e-8 1.214974676355042e-9 8.155595390392366e-10 4.138155418331735e-7 7.709631155705665e-9 6.8248038331830685e-9 4.551545205435638e-11 9507.350780128563 7.38778084907188e8
121550 401162.08001682226 3.292908807868445 7.014050468510838e-8 1.2145013976470845e-9 8.151034741437287e-10 4.1474413592368364e-7 7.684446301503556e-9 6.836474941707138e-9 4.16715197802126e-11 9507.350780128882 7.387780849071498e8
121600 401326.728563442 3.293033970104253 7.015662595884408e-8 1.2139850212778084e-9 8.146691901549783e-10 4.155726855969988e-7 7.650692523952785e-9 6.884122827344186e-9 4.379155678236426e-11 9507.35078012882 7.38778084907183e8
121650 401491.3838909271 3.293179629206398 7.017362151522106e-8 1.2134282549235602e-9 8.142550325354218e-10 4.163139237789437e-7 7.675016178154692e-9 6.923962514449045e-9 4.340007746604807e-11 9507.350780129147 7.387780849072876e8
121700 401656.0470235912 3.2933457640437434 7.019146628272396e-8 1.2128336806144621e-9 8.138593514915322e-10 4.169091880612541e-7 7.699498816293726e-9 6.954826492489019e-9 4.070528075721148e-11 9507.350780127943 7.387780849071822e8
