#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
149200 639799.405084004 4.266159013104789 0.001247100660627231 0.15508693666303644 0.23002811357248584 0.008143488354694696 0.17509304180305083 0.17514717421464715 -7.577849984885533e-13 11086.792062031152 6.049694847630943e8
149250 640012.7159012535 4.2662737435244455 0.0012517193905697583 0.15563651952034624 0.23084612201918508 0.00816834302183667 0.17539477298270212 0.17544899862888896 -6.357199762920131e-13 11086.792062031278 6.049694847630972e8
149300 640226.0327223646 4.266396799984956 0.0012563528624294658 0.1561877433739169 0.23166668691303546 0.008195965964259063 0.17599373147920938 0.17604814226348994 -9.911837257474877e-13 11086.79206203157 6.049694847631278e8
149350 640439.3557140334 4.266520581072153 0.0012610011444535703 0.1567406062710174 0.23248982491589718 0.00822387875805583 0.1764184090810033 0.17647295112895636 -1.054137326820443e-12 11086.792062032035 6.049694847631234e8
149400 640652.6850040789 4.2666499432266916 0.00126566427612011 0.15729511064126236 0.23331554606841182 0.00825078648760081 0.17670180919989403 0.1767564388631587 -9.872137787673032e-13 11086.792062030852 6.049694847631047e8
149450 640866.0210874076 4.266794467955761 0.001270342283884245 0.15785125543530193 0.2341438563796612 0.008281791447751277 0.1769534946856476 0.17700820218707236 -3.2903941574113047e-13 11086.79206203153 6.049694847631023e8
149500 641079.3651525307 4.266970906624212 0.0012750352147665072 0.15840905393631854 0.2349747625920873 0.008314512272839494 0.1772966957461484 0.17735150938518215 -8.625226499739735e-13 11086.792062031096 6.049694847630857e8
149550 641292.7191807043 4.267195251034172 0.001279743137916871 0.15896851636360182 0.23580827085158407 0.008347228669248693 0.17778917029013114 0.1778441361937971 -9.160766385917101e-13 11086.792062031005 6.049694847631059e8
149600 641506.0858964549 4.26747731042972 0.0012844661270723385 0.1595296619461916 0.23664439309928975 0.00837915083410093 0.17838485340781757 0.17844000345075145 -9.915467162618812e-13 11086.792062030941 6.049694847630978e8
149650 641719.4682401653 4.2678183924247 0.0012892042531251998 0.16009250680555168 0.2374831381669899 0.008412088850682554 0.17896879609949237 0.17902412663579403 -9.794671680259454e-13 11086.792062030872 6.049694847630947e8
149700 641932.8687046582 4.2681968102421495 0.0012939575807585976 0.16065707180065542 0.23832451634630378 0.008443232698569173 0.17947931036336712 0.17953479883143314 -8.390417250574032e-13 11086.79206203124 6.049694847631153e8
149750 642146.2884516919 4.268583353311223 0.0012987261585976182 0.16122336987874186 0.23916853612399502 0.008472122618098989 0.1800966052199949 0.18015228453245163 -6.646083878067507e-13 11086.792062030925 6.049694847631176e8
149800 642359.7269841718 4.2689451511179035 0.0013035100192836115 0.1617914170784713 0.24001519305780233 0.008504363167670717 0.1812998494153171 0.1813559008146217 -8.68410825355016e-13 11086.792062031316 6.049694847631058e8
149850 642573.1826081207 4.269266048665258 0.0013083091621281298 0.16236121724029332 0.24086448918420886 0.008534190675590378 0.18310939941843377 0.1831660103281653 -9.630026050287092e-13 11086.792062031735 6.049694847631031e8
149900 642786.6531766515 4.269545619524087 0.001313123550450633 0.162932771451891 0.24171642548321964 0.008563767264104922 0.1840128892864945 0.18406977947715517 -7.226137427275568e-13 11086.792062031318 6.049694847631019e8
149950 643000.1371244777 4.269805476748797 0.0013179531650634906 0.1635060817799532 0.24257100970754694 0.008593199651624885 0.18368287242072703 0.18373966033617944 -1.0568461607634911e-12 11086.792062030989 6.049694847631009e8
150000 643213.6341929097 4.270076867136411 0.0013227980453966223 0.16408115328142742 0.24342825182851668 0.008622503169023946 0.18418714400235972 0.18424408792516642 -5.099698687593584e-13 11086.792062030501 6.049694847631081e8
150050 643427.1457552788 4.2703894033526835 0.0013276582651431759 0.1646579873937573 0.24428817826046467 0.008650419907282682 0.18472466313494112 0.18478177323368555 -1.0084523001401192e-12 11086.792062030818 6.049694847631212e8
150100 643640.6732899747 4.270636635490228 0.0013325338680316352 0.165236580481014 0.24515081579323136 0.008680598106443838 0.18509432793881614 0.18515155234546096 -7.071807971054927e-13 11086.79206203063 6.049694847631134e8
150150 643854.2069734632 4.270713763957345 0.0013374246355620156 0.16581690050032746 0.24601614379428577 0.00871235314510163 0.1854676220978212 0.1855249619445545 -4.557478693088232e-13 11086.79206203063 6.049694847631338e8
150200 644067.7450932112 4.270810173748836 0.0013423305536015137 0.16639893687550375 0.24688416634939983 0.00874193180935465 0.18597496679660055 0.18603246351204625 -1.0146476103392495e-12 11086.792062030732 6.049694847631047e8
150250 644281.2859120887 4.270798755434561 0.0013472516023580708 0.16698267513430007 0.24775488808395027 0.008769851524357858 0.18662143242864 0.1866791289940697 -6.543857016760612e-13 11086.792062030794 6.04969484763112e8
150300 644494.8249150438 4.27076657119925 0.001352187687129998 0.16756808430233297 0.24862830243407102 0.00879757294860044 0.18728804806147697 0.18734595068260268 -5.677861783410435e-13 11086.792062030741 6.049694847630798e8
150350 644708.3634721779 4.270787438577938 0.0013571388455649004 0.16815515779007878 0.24950442165715495 0.008825042174535282 0.18781642017612976 0.18787448611277607 -1.054054235956915e-12 11086.792062030958 6.04969484763087e8
150400 644921.9051073476 4.2708915974971156 0.0013621051716311856 0.16874389346738644 0.2503832623129598 0.008860562647068875 0.18836070437546903 0.18841893863750006 -6.976639743432575e-13 11086.792062030503 6.049694847630922e8
150450 645135.4544076582 4.2710906509473565 0.001367086798249695 0.16933429621359466 0.25126483730152294 0.008895879688441927 0.18929986674879815 0.18935839131769663 -9.393287343530682e-13 11086.792062031203 6.049694847630908e8
150500 645349.0156888391 4.271365472919053 0.001372083849008575 0.1699263688915127 0.252149157354234 0.008929778786963705 0.1900694658503063 0.19012822831636908 -7.096505944312217e-13 11086.792062031469 6.049694847631016e8
150550 645562.5919183625 4.271681284671961 0.0013770964034496784 0.17052011500925845 0.2530362286621764 0.008963110674118627 0.1905877555543073 0.19064667825641574 -9.142906164324004e-13 11086.792062031313 6.049694847630888e8
150600 645776.1842400995 4.272003506284556 0.0013821244994703867 0.17111553663497994 0.2539260438358013 0.008996036872471429 0.19090534072126522 0.1909643616415252 -5.868920823584302e-13 11086.792062031796 6.049694847630912e8
150650 645989.7922530213 4.272306137958814 0.0013871681570414498 0.17171263261203476 0.2548185893420312 0.009026884888754326 0.19116837954966898 0.19122748183207977 -1.1931775154289625e-12 11086.792062031094 6.04969484763124e8
150700 646203.4146283185 4.272579179908272 0.0013922273879423456 0.17231140848979942 0.2557138511878993 0.00905682203716344 0.1915240040311383 0.19158321627831842 -8.302188652930605e-13 11086.792062031263 6.049694847630887e8
150750 646417.0459859425 4.272663123294225 0.0013973020812298393 0.17291186242248532 0.256611799251708 0.00909103613165502 0.19203240756331524 0.19209177697500845 -1.0626227289812388e-12 11086.792062031598 6.04969484763096e8
150800 646630.6804281939 4.272711078056401 0.001402392097463996 0.17351398200029342 0.2575124096927187 0.009124556979650951 0.19263364328488003 0.1926931985392031 -9.095183822808102e-13 11086.79206203114 6.049694847631074e8
150850 646844.3172371713 4.272764991107603 0.0014074974263969951 0.17411776975179083 0.2584156827863218 0.009157161988197405 0.1931959396618955 0.1932556687210049 -8.293758511003561e-13 11086.792062031653 6.049694847630931e8
150900 647057.9579019442 4.272871355425333 0.0014126181279156087 0.17472324792758018 0.2593216256381548 0.009188894878601478 0.19360206435044508 0.1936619189513172 -8.414755483121592e-13 11086.79206203108 6.049694847630882e8
150950 647271.6060198679 4.273066348700876 0.0014177543215615877 0.175330432633693 0.26023026540467864 0.009219452878858548 0.19409853116553508 0.19415853923524526 -7.693240507623412e-13 11086.792062031356 6.049694847630731e8
151000 647485.2666174402 4.273369659124372 0.0014229061507649262 0.17593933765603872 0.2611416429644644 0.009247488758803345 0.19459027723380853 0.19465043766942727 -8.872900960437842e-13 11086.792062031152 6.049694847631005e8
151050 647698.9450009 4.273772642803806 0.0014280737367985475 0.17654997702192954 0.26205580273027895 0.009275948775324203 0.1955204570500638 0.19558090460515962 -8.890777148279649e-13 11086.792062030621 6.049694847631044e8
151100 647912.6454720164 4.274246053473127 0.0014332571804874807 0.17716237248902794 0.26297278306690103 0.009311852797094011 0.19593605786071946 0.1959966343725466 -8.509022692702735e-13 11086.792062030458 6.049694847631108e8
151150 648123.9635945703 4.274751722337252 0.0014383979324597356 0.17776960011565734 0.2638822482699992 0.009345847691088833 0.19640484232170777 0.19646556351601052 -5.380899793383074e-13 11086.792062031516 6.049694847630991e8
151200 648337.714509685 4.275274341275336 0.0014436131616044053 0.17838548652375524 0.26480495211453986 0.009377770788499678 0.1969959298333756 0.19705683377747368 -1.0689077268715988e-12 11086.792062031012 6.049694847631025e8
151250 648551.487225404 4.275498425112343 0.0014488443125731832 0.1790031028874937 0.26573055296681636 0.009406782035087621 0.19855810051608624 0.1986194878721411 -7.06386706191036e-13 11086.792062031 6.04969484763105e8
151300 648765.2613444972 4.275463572578434 0.001454090888454796 0.17962238323448393 0.2666589728956512 0.009433963225569027 0.20015448642914094 0.2002163671067398 -8.761581694407598e-13 11086.792062031023 6.049694847631056e8
151350 648979.0336171727 4.275432331409982 0.0014593528268567438 0.18024330876736874 0.267590206709034 0.009465953593199855 0.20073066903378983 0.20079272808302698 -9.408462131830848e-13 11086.792062030992 6.049694847630975e8
151400 649192.8054195885 4.27545207590835 0.0014646301682396446 0.18086587088422454 0.2685242644391153 0.009503235531009787 0.20219580378761096 0.20225831546319736 -1.0932069103496408e-12 11086.792062031127 6.04969484763105e8
151450 649406.5803928425 4.2755615268511615 0.0014699229937715653 0.18149006971760917 0.26946115658735575 0.009537301019807256 0.2020526778031178 0.2021151445341827 -8.83749098039693e-13 11086.792062031256 6.049694847631102e8
151500 649620.3634620885 4.275774413377593 0.0014752314379009159 0.1821159170686567 0.2704008879938881 0.00956943382752846 0.20099761120721749 0.20105975231662626 -9.035867301875684e-13 11086.792062030416 6.049694847630984e8
151550 649834.1597898399 4.276087902590681 0.0014805556592613163 0.1827434238070215 0.27134347174802137 0.009602510323667457 0.20175277853091672 0.20181515312630965 -9.7953252167717e-13 11086.792062030987 6.049694847630925e8
151600 650047.9741050149 4.276490358262787 0.0014858957754801676 0.18337259904435765 0.2722889042731536 0.009635972052619377 0.20249578033363522 0.20255838452587394 -9.029170479465327e-13 11086.7920620312 6.049694847631001e8
151650 650261.8105246623 4.276967216200736 0.0014912518815689431 0.18400345262084852 0.27323718754606396 0.009672246392666874 0.20315562965132541 0.2032184379599345 -1.1914605631867875e-12 11086.792062031194 6.049694847631099e8
151700 650475.6722603542 4.277498879653467 0.00149662408518606 0.18463600775728078 0.27418829996133787 0.00970707821111843 0.20377472084086165 0.20383772045208043 -1.0784709723432703e-12 11086.792062030596 6.049694847631073e8
151750 650689.5614114014 4.27805835039461 0.0015020124878689504 0.18527028408418794 0.2751422339202549 0.009740122731737456 0.2054520096948798 0.2055155283468487 -1.2165361344868934e-12 11086.792062031309 6.049694847630924e8
151800 650903.4727462367 4.278345883978494 0.0015074169794725447 0.1859062737887903 0.27609894780367455 0.009776083550466158 0.20564425902071773 0.20570783644574728 -8.391575453285982e-13 11086.792062031185 6.049694847631165e8
151850 651117.3953522028 4.278516511509202 0.001512837276902547 0.18654394899642862 0.27705839166726465 0.009810304491520604 0.20723757464654521 0.20730164526532477 -7.093117715638431e-13 11086.792062030923 6.049694847631022e8
151900 651331.323156497 4.278599039094923 0.0015182732204350176 0.18718330379186637 0.27802053883468286 0.009841256639381575 0.20725244814191252 0.20731652270508888 -9.98334482724023e-13 11086.792062031172 6.049694847631061e8
151950 651545.2558894852 4.278714676360324 0.0015237248109792796 0.18782434854350186 0.2789853986744083 0.009869631129150099 0.20779740958498902 0.2078616534439341 -1.1074831054592507e-12 11086.792062030894 6.049694847631153e8
152000 651759.1955022328 4.278876454922769 0.0015291921086777102 0.18846708889428027 0.2799529970549917 0.009899515011516149 0.2106270566357255 0.21069217534239795 -9.401773619722071e-13 11086.79206203135 6.049694847630906e8
152050 651973.145042634 4.279116315165212 0.0015346751894215684 0.18911153061887465 0.28092337638992276 0.009934520529387725 0.21198706359349043 0.21205260232733944 -5.182711187501708e-13 11086.792062030521 6.049694847631122e8
152100 652187.1092827991 4.279467063558086 0.0015401741778448192 0.18975768775730967 0.28189658703487164 0.009967878421326326 0.21144706383788264 0.21151243525532792 -6.539094232422149e-13 11086.792062031365 6.049694847631028e8
152150 652401.0942462316 4.279941479775368 0.0015456892401742796 0.19040557549217293 0.28287268754037637 0.009999727417686148 0.21049359490360428 0.2105586718213498 -1.0293765177743936e-12 11086.792062030832 6.049694847631184e8
152200 652615.1054599662 4.280505405786985 0.0015512205354450484 0.1910552036583546 0.283851730198065 0.010030338071304011 0.20989350290080364 0.20995839401455543 -8.678641089358271e-13 11086.792062031063 6.049694847631096e8
152250 652829.1456320932 4.2810837571739055 0.0015567681558526622 0.1917065666528831 0.2848337629059757 0.01005929366902591 0.21024602430194086 0.21031102467639262 -8.000621007765343e-13 11086.792062030887 6.049694847631105e8
152300 653043.2131457163 4.2815879952549265 0.0015623320732344737 0.19235965171649735 0.28581879924143033 0.010087743216543855 0.21054048920556692 0.21060558055584255 -5.274255506671311e-13 11086.79206203165 6.049694847631066e8
152350 653257.3026058003 4.281958284733256 0.0015679121497196157 0.19301442878412253 0.2868068329599468 0.010124329539777977 0.21158135886076473 0.2116467726279496 -6.37852125784007e-13 11086.792062031114 6.049694847630931e8
152400 653471.4070828129 4.282198477078024 0.0015735081959898736 0.19367086775835066 0.2877978288729537 0.010159642093471775 0.21348238311347498 0.2135483844344006 -7.868953916896751e-13 11086.792062030947 6.049694847631078e8
152450 653685.5215678202 4.282376122575509 0.0015791200713732394 0.19432894474894372 0.2887917541196159 0.010194301294932213 0.2140030264473711 0.21406918832110777 -8.763721153038857e-13 11086.79206203088 6.049694847631176e8
152500 653899.6456786722 4.282599685082821 0.0015847477682887946 0.1949886589024957 0.28978857476849146 0.010228618571547577 0.21309078444017004 0.21315666409021314 -1.0749573291597875e-12 11086.79206203168 6.049694847631204e8
152550 654113.7841595212 4.282960848853505 0.0015903914178340584 0.19565002563955108 0.2907882769604668 0.010267350270413448 0.21296915864746596 0.2130350009882025 -8.695798132305767e-13 11086.792062031544 6.0496948476311e8
152600 654327.9452179163 4.28350047630095 0.0015960512578911195 0.19631307388661157 0.291790845796608 0.010304334939806774 0.2136206833817672 0.2136867271185857 -5.602228111517682e-13 11086.792062030972 6.049694847631065e8
152650 654542.1374575627 4.284196616000254 0.0016017275401623374 0.1969778281248116 0.2927962691752358 0.010340388902682773 0.21416441919385015 0.2142306310122658 -7.404624799325685e-13 11086.792062030649 6.049694847630799e8
152700 654756.3662554577 4.284843987459261 0.0016074204147287793 0.19764431357016024 0.2938045076229972 0.010375474915098106 0.21465730724014243 0.21472367143962887 -7.776518423046532e-13 11086.792062031143 6.049694847631054e8
152750 654970.6126164298 4.285009677989514 0.001613129362058307 0.19831247731889184 0.2948154126534606 0.010410896847339259 0.21517274380774926 0.21523926737633972 -9.15697660795785e-13 11086.792062030789 6.049694847630726e8
152800 655184.8642706875 4.2850177859221406 0.0016188540485218886 0.19898227757158024 0.2958288770919923 0.010445637884486532 0.2157651805487491 0.21583188729730823 -1.1812865516796526e-12 11086.792062030872 6.049694847630866e8
152850 655399.1150435472 4.285027574314145 0.0016245943210293384 0.19965369443309625 0.2968448298511367 0.010480270396587207 0.21643568517105016 0.21650259922680914 -8.80968011212481e-13 11086.79206203054 6.049694847631029e8
152900 655613.3688848304 4.285143827381663 0.0016303502809844495 0.20032673865472483 0.2978632588853384 0.010512465355848337 0.2171314654220301 0.2171985945818023 -7.197345817219782e-13 11086.79206203135 6.04969484763099e8
152950 655827.6316147181 4.285380154979795 0.0016361220622940543 0.2010014218240174 0.2988841701312691 0.010549573978262032 0.2177778600779133 0.21784518905866193 -9.363162294639814e-13 11086.792062030907 6.049694847630932e8
153000 656041.9088148928 4.285712680424389 0.0016419097989180077 0.20167775026152993 0.2999075814884914 0.010585560699496378 0.2183166093926706 0.2183841049107186 -5.972552518471315e-13 11086.792062031134 6.049694847631059e8
153050 656256.2040521757 4.2860934505070105 0.0016477135960248346 0.20235572776434582 0.30093350944706043 0.010620489010308142 0.21906214165204183 0.21912986768505174 -8.843708132947778e-13 11086.792062030952 6.049694847631096e8
153100 656470.5185094624 4.286475271556603 0.0016535335063878108 0.20303535044550414 0.3019619713759786 0.01065421122385119 0.21984250041168216 0.21991046769004505 -7.641884713427635e-13 11086.792062031054 6.049694847631058e8
153150 656682.8680292326 4.2868348701520835 0.0016593154244824403 0.2037103001036565 0.3029834216501626 0.010686651653494354 0.22056813487142304 0.220636326477894 -8.892426299117541e-13 11086.792062031733 6.049694847631012e8
153200 656897.2188667419 4.287193996471443 0.0016651673367143799 0.2043931724900675 0.3040169590196332 0.010718488038248259 0.22125220332799236 0.22132060641737183 -6.117839081231073e-13 11086.792062031509 6.049694847631173e8
153250 657111.5884258538 4.287590107823267 0.0016710353391525342 0.2050776707190426 0.30505308211818677 0.010751435678738387 0.22196643988601575 0.2220350638195327 -5.98436303681868e-13 11086.792062030985 6.04969484763102e8
153300 657325.975441553 4.287860985643385 0.001676919398915721 0.20576378924316246 0.30609180559976373 0.010792661815374664 0.22267646750948542 0.22274531099429437 -8.905567232247613e-13 11086.792062030601 6.04969484763099e8
153350 657540.3760478914 4.2881729012743435 0.0016828194037013268 0.2064515191689947 0.30713312262662107 0.010832762175735288 0.22317572317255913 0.22324472095793954 -9.437542017741922e-13 11086.79206203161 6.049694847630885e8
153400 657754.794668159 4.288577207375007 0.0016887354641314145 0.2071408780804876 0.30817705785809124 0.01087185619112251 0.22376315198164712 0.22383233140480535 -8.545287465316547e-13 11086.792062031202 6.049694847631141e8
153450 657969.235363511 4.289050622391425 0.001694667688008362 0.20783188035817704 0.3092236306764245 0.0109091486778274 0.2244119671953405 0.22448134723639587 -1.1677887672821659e-12 11086.79206203097 6.049694847631075e8
153500 658183.700884517 4.289552296112168 0.0017006161451661548 0.20852454116758956 0.3102728412034406 0.01094468759246912 0.22511476069048109 0.22518435801895662 -9.241577179389424e-13 11086.792062031278 6.049694847631326e8
153550 658398.177988389 4.289539799666367 0.001706580458991002 0.20921882363301086 0.3113245964667281 0.010983019845870612 0.22581442578983227 0.22588423941116978 -8.406049998187671e-13 11086.792062031196 6.049694847630997e8
153600 658612.6554229564 4.289506448258374 0.001712560317735014 0.2099146903327169 0.31237880858009326 0.01102377061157749 0.22649292530499274 0.2265629486664289 -5.398081262447594e-13 11086.79206203127 6.049694847631071e8
153650 658827.0945027946 4.288014306023736 0.0017185546420835276 0.2106120136252613 0.31343524682710033 0.011062632948701575 0.2273952639548848 0.22746556624709427 -8.589039361608086e-13 11086.79206203103 6.049694847631109e8
153700 659041.4547746335 4.2864342690829185 0.0017245622807169707 0.21131065832409798 0.31449366652261995 0.011099628477092 0.22803505568428564 0.22810555575658503 -5.814983180405868e-13 11086.79206203104 6.049694847630848e8
153750 659255.7376735162 4.284930839308887 0.0017305832422448582 0.2120106238001192 0.3155540195479305 0.011134782102842113 0.22850194201045793 0.228572586429579 -8.195980792596775e-13 11086.792062031427 6.049694847631034e8
153800 659469.949104222 4.283583780359834 0.0017366176522585004 0.21271191993352134 0.3166162817259851 0.011168077830712624 0.22893693766056944 0.22900771658007119 -9.553132834873103e-13 11086.79206203104 6.049694847631066e8
153850 659684.0982725141 4.282441846814183 0.0017426657273074849 0.21341456695405864 0.3176804493992737 0.011202885521870749 0.22944276471136932 0.22951370002502783 -8.352940515355807e-13 11086.79206203128 6.049694847631023e8
153900 659898.1959361138 4.28151852618637 0.0017487277452209547 0.21411858458516217 0.31874653413483095 0.011242406243351682 0.23006297188139657 0.230134098936261 -1.0308758420074432e-12 11086.792062031152 6.049694847631012e8
153950 660112.2525666091 4.280790320135776 0.0017548039867990987 0.21482399777458377 0.3198145442826366 0.011280669639988639 0.2307594843229081 0.23083082669858765 -9.378754963043063e-13 11086.792062031252 6.049694847631243e8
154000 660326.2767009009 4.280204907232054 0.0017608946841080261 0.2155308215315259 0.3208844852290954 0.011317173735794571 0.23146085965997312 0.23153241885908668 -1.0974260663545482e-12 11086.792062030909 6.04969484763115e8
154050 660540.2736764497 4.279690350266121 0.0017669999746115085 0.21623906534608747 0.3219563492664884 0.01135223857065816 0.23209456505936804 0.23216632016971675 -6.939083387299018e-13 11086.792062031107 6.049694847631125e8
154100 660754.2449774155 4.279164498086688 0.0017731198777786409 0.2169487208813447 0.323030120562762 0.011385480700050373 0.23262401682527625 0.23269593562534346 -5.692116259560881e-13 11086.7920620313 6.049694847631108e8
154150 660968.1881477861 4.2785545328809205 0.0017792542821147212 0.21765977447656346 0.3241057623220842 0.01141729843650388 0.23304992407378514 0.2331219745540349 -8.112440929737271e-13 11086.79206203092 6.049694847630893e8
154200 661182.0974717425 4.277806022674343 0.0017854029740812097 0.21837219958163387 0.32518322793920795 0.011452613306669877 0.23339597343080243 0.23346813090072124 -6.722666064787003e-13 11086.792062031347 6.049694847631109e8
154250 661395.9652572859 4.276895822196039 0.0017915657076741172 0.21908596407743702 0.32626245941211 0.011496112129922893 0.23369083702629118 0.23376308565430817 -9.16309685996179e-13 11086.792062030478 6.049694847631035e8
154300 661609.7834966084 4.275832020042598 0.001797742232105353 0.21980103597173853 0.3273434069702198 0.01153799894815882 0.23416441732439303 0.23423681248398034 -8.368812499632269e-13 11086.792062030809 6.049694847630981e8
154350 661823.5453398161 4.274651010643067 0.0018039323192163166 0.2205173884895972 0.32842602226040096 0.0115778951444539 0.23486030122933282 0.23493291152111617 -5.49645790213941e-13 11086.792062031476 6.04969484763093e8
154400 662037.2463632859 4.273410531079366 0.001810135811998441 0.22123500012522437 0.32951026834291275 0.01161570327921379 0.235620524705977 0.23569337002724972 -4.708096702251886e-13 11086.792062031122 6.049694847630843e8
154450 662250.8850578803 4.272165952687938 0.0018163526361905924 0.2219538596994862 0.33059611839795927 0.0116516238356634 0.2363382743211948 0.23641134154408355 -8.121010262204882e-13 11086.792062031118 6.049694847631209e8
154500 662464.4623434108 4.270958294526123 0.001822582786195648 0.22267396572431847 0.33168356219469536 0.011686398843380566 0.23700482229194703 0.2370780955878079 -6.279974691644129e-13 11086.79206203096 6.049694847630906e8
154550 662677.9806588335 4.269806921714714 0.0018288263077708615 0.22339531369335627 0.33277259492361816 0.01172250786160099 0.23761679043810438 0.23769025293170537 -6.558010927979197e-13 11086.792062031125 6.049694847631056e8
154600 662891.4430278207 4.268719059712928 0.0018350832723989766 0.22411790026735845 0.3338632081417551 0.011763312566988315 0.2381760981375822 0.23824973354479706 -8.745898351172682e-13 11086.792062031178 6.049694847630993e8
154650 663104.8526734983 4.267697710362568 0.001841353748461871 0.2248417246293517 0.3349553857315168 0.011802519772355252 0.23869002145998794 0.23876381574566816 -7.62466034675461e-13 11086.792062031232 6.049694847630955e8
154700 663318.2129821421 4.266746291277399 0.0018476377906042195 0.22556678136585387 0.33604910957341877 0.011840591010707162 0.23927236447459296 0.23934633888167628 -9.151468046498744e-13 11086.792062030761 6.049694847630965e8
154750 663531.5277741296 4.265878606845951 0.0018539354640250342 0.22629306525590132 0.3371443549488723 0.011876982375744732 0.23986003440749046 0.23993419049870465 -1.0793844277930896e-12 11086.79206203069 6.049694847630891e8
154800 663744.8005093498 4.26498372725923 0.0018602468332453758 0.22702057253436048 0.3382410847530206 0.011910966781801645 0.2404120048669596 0.24048633158991753 -1.0176573641352478e-12 11086.792062031378 6.049694847631005e8
154850 663958.0209370587 4.263852075536454 0.001866571571834979 0.22774925386100883 0.33933919048936473 0.011943254609310176 0.2411091333788821 0.24118367545801375 -7.742101023930968e-13 11086.792062030907 6.049694847630785e8
154900 664171.1844183519 4.26271188263491 0.0018729095124601597 0.22847907131245426 0.3404385994567128 0.011980572746921558 0.2422554247321284 0.24233032120590856 -6.531726481692914e-13 11086.792062031562 6.049694847631067e8
154950 664384.2908004909 4.261552039454966 0.0018792606152146095 0.22921000599851876 0.34153925820662406 0.012019012781430494 0.24332873136659416 0.24340395969651069 -9.713520103660764e-13 11086.792062031485 6.049694847631078e8
155000 664597.3393553272 4.260427221889514 0.0018856248191900405 0.22994203706647626 0.34264110984061424 0.012054869752424091 0.2442030258487392 0.24427852451629056 -5.879161648420493e-13 11086.792062031125 6.049694847631075e8
155050 664810.3337371114 4.259377799297442 0.0018920021925786783 0.23067516682169015 0.34374412194356313 0.012088434158282554 0.2447894564566062 0.24486513645565147 -9.253471025102713e-13 11086.792062031018 6.049694847631123e8
155100 665023.2767927034 4.258367190918876 0.001898392780929598 0.23140938573740152 0.34484826919807055 0.012120738662919947 0.24505765022967294 0.24513341315195009 -7.486397867764154e-13 11086.792062030827 6.04969484763104e8
155150 665236.1696540709 4.257368374527019 0.001904796574984979 0.23214468456374737 0.3459535185503298 0.012152173919456449 0.24580853733487612 0.24588453240656155 -8.401649296213097e-13 11086.792062031489 6.049694847631085e8
155200 665446.0139658604 4.256394773961314 0.001911123043734596 0.2328706679548788 0.3470442458562758 0.01219364907293121 0.24654525967792312 0.2466214825222757 -9.298876026402636e-13 11086.792062031049 6.04969484763094e8
155250 665658.8089587617 4.255407645229614 0.0019175530297449925 0.23360808488978807 0.34815160849793403 0.01223680008311655 0.24717856050420123 0.24725497913765668 -3.023973740929384e-13 11086.792062030974 6.049694847631048e8
155300 665871.5526548288 4.25436624835826 0.0019239960984014706 0.23434654726341453 0.34926000736734913 0.012278541882583805 0.2476976434154919 0.2477742225168036 -7.264413559288091e-13 11086.792062031462 6.049694847630957e8
155350 666084.245365814 4.253372890490374 0.0019304522123500553 0.23508605259231355 0.35036944017609584 0.012319007238610551 0.24813039805746756 0.24820711093110745 -6.36582324789288e-13 11086.792062031333 6.049694847631125e8
155400 666296.8902169872 4.252453996922368 0.0019369214182471163 0.23582661114348563 0.35147991958880814 0.012358003891751311 0.2485147616631909 0.24859159334691552 -4.743861566757679e-13 11086.79206203124 6.049694847630855e8
155450 666509.4914637167 4.251628910397793 0.0019434038004894065 0.2365682345212134 0.35259146500813454 0.012395229306647668 0.24888960052497971 0.24896654807782337 -6.628197136423126e-13 11086.792062030729 6.049694847630899e8
155500 666722.0540126117 4.250903763882268 0.0019498994618846683 0.23731093926442343 0.35370410402767716 0.012431724382685297 0.24955954510759196 0.2496366998111631 -6.093175078317934e-13 11086.79206203065 6.049694847630994e8
155550 666934.5826925047 4.2502690106573455 0.0019564085063851697 0.23805474125837495 0.3548178561676441 0.01247750045086817 0.2501927852367289 0.250270135692953 -8.352625378250127e-13 11086.792062031462 6.049694847631005e8
155600 667147.081317034 4.249694079892959 0.0019629310158006752 0.23879965054997518 0.35593272358318157 0.012522585706667989 0.25064879948905056 0.2507262909103359 -5.825159532632369e-13 11086.792062030609 6.049694847631005e8
155650 667359.5518366091 4.249136549417465 0.0019694670250565813 0.2395456658593317 0.3570486938364274 0.012566113179546434 0.2510113117940588 0.2510889153241817 -5.129271966111889e-13 11086.79206203035 6.049694847630857e8
155700 667571.993879611 4.248548954818445 0.0019760164979665718 0.24029276858775908 0.35816573763447423 0.01260716199591873 0.25159947837758795 0.2516772637476089 -7.789236774069361e-13 11086.792062031125 6.049694847631302e8
155750 667784.4050259134 4.247898490245887 0.0019825793172733564 0.24104093033733842 0.3592837996750816 0.012646557537975608 0.25241036583061616 0.2524884019100484 -4.926087840708145e-13 11086.792062030761 6.049694847631218e8
155800 667996.7818411557 4.247177538377607 0.0019891553160991337 0.24179011307078863 0.3604028079964563 0.012684533489668772 0.25303601563805966 0.2531142451309154 -3.8546383580861583e-13 11086.792062031129 6.049694847630872e8
155850 668209.1211404267 4.2464026169782825 0.0019957443363789297 0.24254027562257244 0.36152268817612127 0.012721062678756093 0.2534777113644287 0.25355607740685926 -6.124855892318001e-13 11086.792062030696 6.049694847630901e8
