#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
90000 371245.0745053701 4.123230293154154 9.135324404736238e-10 1.758114069105928e-8 1.422008827546302e-8 5.5558920198600926e-9 8.704076225185764e-8 6.746838648174446e-8 7.065109272854813e-10 2.2521603615120786e-8 2.1220357822526883e-8 5.453036784237877e-9 1.0168058759913512e-7 1.0948017966561248e-7 -1.615207855477782e-11 9507.350780128816 7.387780849071398e8
90050 371451.218725038 4.1225465406592425 9.136130792478231e-10 1.7587356748133614e-8 1.4193341835196442e-8 5.570189174333151e-9 8.643713866500326e-8 6.595113271331328e-8 7.065732919548249e-10 2.2524563235074673e-8 2.1151312570812024e-8 5.467066965875844e-9 1.0324015110837766e-7 1.0848695427266037e-7 -9.860482632703992e-12 9507.350780128632 7.387780849071671e8
90100 371656.02804835787 4.121837093708254 9.137023591599405e-10 1.758971870067314e-8 1.416694712638055e-8 5.590825645054261e-9 8.578402111195e-8 6.558694849673333e-8 7.066423395227518e-10 2.25233010523726e-8 2.1081801002832908e-8 5.487323925759467e-9 1.052159948328582e-7 1.0745805007253874e-7 -1.2840017786558924e-11 9507.350780128454 7.387780849071378e8
90150 371862.10252476396 4.121161963547957 9.138027697241029e-10 1.7588016062381998e-8 1.4140833851972733e-8 5.60888933117496e-9 8.509173644927825e-8 6.541069185099743e-8 7.067199955150168e-10 2.251768860542067e-8 2.101121989913251e-8 5.505052430698342e-9 1.0665004901067752e-7 1.060659809840432e-7 -8.642781369630636e-12 9507.350780128618 7.387780849071187e8
90200 372068.1442403864 4.1205259015374835 9.13914720762281e-10 1.758209946668378e-8 1.4115374173840155e-8 5.624065479890303e-9 8.540740605162108e-8 6.520134655199826e-8 7.068065765584336e-10 2.250765172275454e-8 2.0940302863867417e-8 5.519945946658774e-9 1.07478802935697e-7 1.0432147283328522e-7 -6.889833537568886e-12 9507.350780128754 7.387780849071287e8
90250 372274.1551517192 4.11992902764124 9.140387578480194e-10 1.7571995684009547e-8 1.4090693834996487e-8 5.6362042075608135e-9 8.650311071113288e-8 6.495577449577815e-8 7.069025048397436e-10 2.2493201133978394e-8 2.086932737408136e-8 5.531865302156425e-9 1.0776319701856693e-7 1.0267642004643245e-7 -1.5242632532882266e-11 9507.350780128418 7.387780849071037e8
90300 372480.13722108596 4.1193714551952265 9.141750786448235e-10 1.755790099050092e-8 1.4066829950913527e-8 5.645187272341704e-9 8.781639095414035e-8 6.468254266368278e-8 7.070079330150719e-10 2.2474464443969747e-8 2.0798531296391455e-8 5.540675850847677e-9 1.078052473416129e-7 1.0392912231769974e-7 -1.2219859790381e-11 9507.350780128276 7.387780849071348e8
90350 372686.0924163081 4.118853290906077 9.14323455819292e-10 1.7540190233945055e-8 1.4043737407323811e-8 5.650926926106691e-9 8.853222628877545e-8 6.438889162609078e-8 7.071226856024669e-10 2.2451718334306816e-8 2.0728102164010257e-8 5.54631256550611e-9 1.0857534726055437e-7 1.048245582013923e-7 -7.15867423544011e-12 9507.350780128274 7.387780849071714e8
90400 372892.0227103727 4.118374634849278 9.144833873637453e-10 1.7519414928094896e-8 1.4021303372589055e-8 5.653365793192549e-9 9.106562587184533e-8 6.40798187089855e-8 7.072463739091696e-10 2.2425411352707248e-8 2.0658180896804458e-8 5.5487173827251665e-9 1.0974583840615969e-7 1.0522659223305125e-7 -1.4198081924162598e-11 9507.35078012874 7.387780849071482e8
90450 373097.93008110166 4.1179355804670505 9.146538553010561e-10 1.7496291272825547e-8 1.3999369170616808e-8 5.6626859904336885e-9 9.61314711926555e-8 6.375912308560989e-8 7.073782110417892e-10 2.239617334213935e-8 2.058887119786374e-8 5.557854119794019e-9 1.1066372492860764e-7 1.0515438654832256e-7 -8.139216684044446e-12 9507.350780128681 7.387780849070889e8
90500 373303.81651081995 4.117536214565637 9.148334967860522e-10 1.747168014714405e-8 1.397775797232071e-8 5.6731530172027525e-9 1.0048292072970562e-7 6.342901260250976e-8 7.075171428611801e-10 2.2364809402087484e-8 2.052025630194821e-8 5.56812404668221e-9 1.1087378463293497e-7 1.0463831588824963e-7 -8.197383964116576e-12 9507.350780128545 7.387780849071465e8
90550 373509.68398602365 4.117176617312332 9.150204869177063e-10 1.744656304203883e-8 1.3956299638906818e-8 5.6816804796671874e-9 1.0405427753830945e-7 6.308521571464069e-8 7.076617579035843e-10 2.2332280325707466e-8 2.0452418440731738e-8 5.5764963426301425e-9 1.1032473899906162e-7 1.0370782936966889e-7 -1.904378644807699e-11 9507.350780128496 7.387780849071306e8
90600 373715.5344970477 4.116856862232285 9.152126173882503e-10 1.74220179265391e-8 1.3934853703255156e-8 5.688155625900161e-9 1.0678082883317903e-7 6.272535250883357e-8 7.07810348534811e-10 2.2299675318842256e-8 2.0385453322870982e-8 5.582849084317614e-9 1.0896636883219167e-7 1.0396307426777911e-7 -4.436202057354336e-12 9507.35078012839 7.387780849071201e8
90650 373921.3700377338 4.116577016205144 9.154074521576162e-10 1.7399194638140502e-8 1.3913324893386065e-8 5.701283333390079e-9 1.0862160820971231e-7 6.235450766808411e-8 7.079610302957486e-10 2.226817840462315e-8 2.0319482011020947e-8 5.595734440002061e-9 1.0737514839989222e-7 1.0392293322690274e-7 -1.1452468900855583e-11 9507.350780128476 7.387780849070983e8
90700 374127.19260509824 4.11633713946168 9.156022720604729e-10 1.7379288927300892e-8 1.3891674708210949e-8 5.7153523204384096e-9 1.0954851052792848e-7 6.197039640257509e-8 7.081117008596977e-10 2.2239032701276707e-8 2.025465777951726e-8 5.609545438476711e-9 1.0538766408056473e-7 1.0338885571013412e-7 -7.488395174433541e-12 9507.350780128836 7.387780849071376e8
90750 374333.0041989993 4.116137285580015 9.157943760121268e-10 1.7363515211852224e-8 1.386991967807319e-8 5.728040485968813e-9 1.0953849790104898e-7 6.157084057145162e-8 7.082602709040311e-10 2.2213507607181782e-8 2.0191161077327742e-8 5.622005219465501e-9 1.0476926966362809e-7 1.0244981653536285e-7 -9.24852089347494e-12 9507.350780128141 7.387780849071316e8
90800 374538.806821804 4.115977501481743 9.159811165342199e-10 1.7353073068197524e-8 1.3848127530152216e-8 5.739207660003914e-9 1.0859648473707749e-7 6.115441548578122e-8 7.084046930644371e-10 2.2192866657613113e-8 2.0129194816382273e-8 5.6329558897380245e-9 1.0347933429011431e-7 1.0114589279896404e-7 -6.055237528931226e-12 9507.350780128627 7.387780849071081e8
90850 374744.600828395 4.115783364146257 9.161601884841385e-10 1.7349106932730546e-8 1.3826409030569975e-8 5.748717600394651e-9 1.0672371781631681e-7 6.071870619217783e-8 7.085431842675489e-10 2.2178336197313545e-8 2.0068974475095646e-8 5.642295118801757e-9 1.015080554858924e-7 9.951369820662697e-8 -5.844448286654373e-12 9507.35078012897 7.387780849071132e8
90900 374950.38560679014 4.115617753597548 9.163296995447451e-10 1.7352658433473104e-8 1.3804902824368932e-8 5.75865128473872e-9 1.054623866898088e-7 6.026175806693426e-8 7.086742813706856e-10 2.217107281181661e-8 2.001071746094013e-8 5.652040513877833e-9 9.999005553492787e-8 9.846823741083143e-8 -1.1685322795885612e-11 9507.350780128658 7.38778084907133e8
90950 375156.16312584205 4.115492195124943 9.164884010601307e-10 1.736461571210413e-8 1.378376501050168e-8 5.769674620990879e-9 1.0410143383117103e-7 5.978251073130116e-8 7.087970184161722e-10 2.2172129944847753e-8 1.9954633460075184e-8 5.66285912508536e-9 1.0032315548456515e-7 9.792685790388045e-8 -1.2494639753292156e-11 9507.35078012831 7.387780849071532e8
91000 375361.9353889777 4.115406719915346 9.16635483626582e-10 1.7385664038340622e-8 1.3763156654179416e-8 5.779647032942779e-9 1.0220421591830736e-7 5.9278809636694437e-8 7.089107696198317e-10 2.2182422631825985e-8 1.9900916808242733e-8 5.6726524181116636e-9 1.0058502156113149e-7 9.70401997238996e-8 -1.5176871241266926e-11 9507.35078012855 7.38778084907146e8
91050 375567.7044010127 4.1153613524774135 9.167704382639824e-10 1.741624054953313e-8 1.3743237844302788e-8 5.788452766666844e-9 1.0077517796784338e-7 5.874572083674667e-8 7.090151414755348e-10 2.220268824835285e-8 1.9849743219322966e-8 5.681290344653993e-9 1.0076824087786594e-7 9.612746456127676e-8 -7.096601767978653e-12 9507.350780128503 7.387780849071245e8
91100 375773.47216781817 4.115356110637582 9.168927812713609e-10 1.7456501374434844e-8 1.3724163826886811e-8 5.795963911690157e-9 9.94086040210874e-8 5.818069062928913e-8 7.091097596175576e-10 2.223344627958064e-8 1.98012699996666e-8 5.688665259237824e-9 1.0085227498136688e-7 9.636946492365889e-8 -2.4454558455267735e-11 9507.350780128547 7.387780849071263e8
91150 375979.2406959861 4.115391005534003 9.170018642578501e-10 1.7506302633117392e-8 1.3706080297275563e-8 5.802045220512241e-9 9.742413936029931e-8 5.7587206752840095e-8 7.091941223982026e-10 2.2274958909419087e-8 1.975563437920224e-8 5.694631927229059e-9 1.0101543805088407e-7 9.644527619111286e-8 -9.634331451144002e-12 9507.350780128583 7.38778084907165e8
91200 376185.0119924942 4.115466041608898 9.17096709791251e-10 1.756519849515055e-8 1.3689120325145564e-8 5.806561401670217e-9 9.48371393894839e-8 5.6964252135589475e-8 7.092674743560181e-10 2.2327197831323032e-8 1.9712950519893828e-8 5.699064530805394e-9 1.015838462270111e-7 9.635536906988134e-8 -9.445479101717303e-12 9507.350780128627 7.387780849071351e8
91250 376390.7880643717 4.115581216599035 9.171759393526079e-10 1.763245422672451e-8 1.3673401472274643e-8 5.8093857866385936e-9 9.682309047979651e-8 5.631320537559823e-8 7.093287493137925e-10 2.2389820053394402e-8 1.967330847997397e-8 5.7018412624585165e-9 1.02090399688096e-7 9.611548483704663e-8 -5.506572894613843e-12 9507.35078012888 7.387780849071136e8
91300 376596.5709183637 4.11573652152448 9.172379953370406e-10 1.7707070841000475e-8 1.3659020366434217e-8 5.810407907732916e-9 9.935421945477986e-8 5.5635261800914586e-8 7.093767424148125e-10 2.24621557322334e-8 1.9636770460563093e-8 5.70283897646079e-9 1.0275735204091061e-7 9.574003546940015e-8 -1.0742987939403774e-11 9507.350780128725 7.387780849071575e8
91350 376802.36256059434 4.115931940675678 9.172811229782382e-10 1.778781598166169e-8 1.3646050091003343e-8 5.813516252286149e-9 1.0177240253229645e-7 5.493264196209481e-8 7.094100965018738e-10 2.2543209216422344e-8 1.9603369545300087e-8 5.705890687220178e-9 1.0366705531552186e-7 9.52429894124253e-8 -1.3739603939434256e-11 9507.350780128574 7.38778084907122e8
91400 377008.1646902815 4.116094253409286 9.173036542413454e-10 1.7873257421768217e-8 1.3634532911418091e-8 5.816333331903107e-9 1.0404729042878028e-7 5.5213618396664574e-8 7.094275218323603e-10 2.2631675909342057e-8 1.9573104371567042e-8 5.7086538471618644e-9 1.042371633731003e-7 9.517330610724334e-8 -1.0494660991030132e-11 9507.350780128825 7.387780849071026e8
91450 377213.96353005 4.115870491125629 9.1730419961509e-10 1.7961789848275695e-8 1.36244824259794e-8 5.817877938823372e-9 1.0614337914184505e-7 5.594226587979964e-8 7.094279435006299e-10 2.2725963197893898e-8 1.9545946069368026e-8 5.710169121437106e-9 1.0404716356051816e-7 9.608419063323448e-8 -1.2550157245562911e-11 9507.350780128863 7.387780849071572e8
91500 377419.7522041473 4.115686828531893 9.172817423279147e-10 1.8051674511993615e-8 1.3615878538948944e-8 5.818038924345301e-9 1.0802186392937393e-7 5.66223399314001e-8 7.094105755536973e-10 2.282423760000305e-8 1.952183476302778e-8 5.710327647225682e-9 1.0357981088723324e-7 9.726973082511172e-8 -9.291593038879959e-12 9507.350780128503 7.387780849071097e8
91550 377625.5327181064 4.115543286040133 9.172358107524698e-10 1.8141072126275784e-8 1.3608672032314698e-8 5.816705957675844e-9 1.0963328983162681e-7 5.724696957095908e-8 7.093750527629303e-10 2.292447479138934e-8 1.95006865792045e-8 5.709027202336036e-9 1.0313871179133961e-7 9.825206236462356e-8 -9.386716471265884e-12 9507.350780128434 7.38778084907105e8
91600 377831.30707830895 4.115439877296867 9.171665341306793e-10 1.8228070063722158e-8 1.3602790977807671e-8 5.813776244790432e-9 1.1093174029085709e-7 5.793757439960688e-8 7.093214753141652e-10 2.3024504670922754e-8 1.9482404948554142e-8 5.706147629893284e-9 1.0267674393324065e-7 9.901038016860265e-8 -1.8248650286509222e-11 9507.350780128427 7.38778084907122e8
91650 378037.07729164604 4.1153766092022614 9.170745835414156e-10 1.8310719908162978e-8 1.3598148784319254e-8 5.809162372746665e-9 1.1186302706678464e-7 5.8707506871652847e-8 7.092503623136127e-10 2.312206689098966e-8 1.946688960031206e-8 5.701615766390112e-9 1.0188953820360376e-7 9.953801583189884e-8 -5.844313362504856e-12 9507.350780128994 7.387780849071575e8
91700 378242.84536518255 4.115353481928708 9.16961079122273e-10 1.8387080892438843e-8 1.359465624931377e-8 5.8027940870096286e-9 1.1238410413301328e-7 5.9417799244509654e-8 7.091625799890805e-10 2.321486907518786e-8 1.945404969523992e-8 5.695367365045495e-9 1.0077279997795773e-7 1.0006775344100745e-7 -9.02723613478163e-12 9507.350780128727 7.387780849071507e8
91750 378448.61330582085 4.115370488938207 9.168276587887408e-10 1.8455269947639512e-8 1.3592231970370756e-8 5.794620604143474e-9 1.1332644117672999e-7 6.006123123841823e-8 7.09059394836709e-10 2.330064491888601e-8 1.9443813652770995e-8 5.687346059137079e-9 1.0279214455245645e-7 1.0111863992644372e-7 -1.2493225599835011e-11 9507.350780129169 7.387780849071664e8
91800 378654.3831199655 4.1154276169980815 9.166762271555268e-10 1.851351893710502e-8 1.3590810960374727e-8 5.791065929582461e-9 1.1537778028450382e-7 6.062285335253555e-8 7.089422800904091e-10 2.337721667265702e-8 1.943613693208402e-8 5.68385749752021e-9 1.0259435158543192e-7 1.0200012191848498e-7 -1.6719736803083682e-11 9507.350780128798 7.387780849071465e8
91850 378860.1568131891 4.115524846194477 9.165089650915773e-10 1.8560236481161765e-8 1.3590351392675603e-8 5.786271239560822e-9 1.166146526754268e-7 6.110303686879227e-8 7.088129223761952e-10 2.3442560637786652e-8 1.9431007650053724e-8 5.679153442955476e-9 1.0135430386511747e-7 1.026861492915802e-7 -8.396043523856107e-12 9507.350780128636 7.387780849071132e8
91900 379065.9363898982 4.1156621499434705 9.163283681931036e-10 1.8594068703244078e-8 1.3590833158072957e-8 5.780047661993327e-9 1.1636750048808001e-7 6.149524825730727e-8 7.086732517250424e-10 2.349487110378177e-8 1.9428444593093432e-8 5.673039424536108e-9 1.0006725090784512e-7 1.0315515758122234e-7 -1.4377422936186982e-11 9507.350780128872 7.387780849071431e8
91950 379271.7238530002 4.115839494999521 9.161370850918414e-10 1.8613955105433052e-8 1.3592253692771851e-8 5.772317772708485e-9 1.1549810428422684e-7 6.179263738732715e-8 7.085253166393056e-10 2.353262030193998e-8 1.9428494219064127e-8 5.6654546560255566e-9 9.761124918510999e-8 1.0340758908178075e-7 -1.57470361681852e-11 9507.350780128523 7.387780849070921e8
92000 379477.5207938471 4.116020186660146 9.159379758506104e-10 1.8619175499113756e-8 1.3594624116534632e-8 5.763013488968457e-9 1.1220271996139709e-7 6.198831287240367e-8 7.083713286778603e-10 2.355461320576319e-8 1.9431226372059483e-8 5.6563221913465464e-9 9.93138036135473e-8 1.0344221847085432e-7 -1.2015339069349322e-11 9507.35078012878 7.387780849071198e8
92050 379683.3260103572 4.116191720171939 9.157339826339859e-10 1.8609385542295274e-8 1.3597964788313696e-8 5.752078950149433e-9 1.1130867578985442e-7 6.254660121108182e-8 7.082135637164747e-10 2.3560033562401086e-8 1.943672735769166e-8 5.645597569967067e-9 1.0053496566396791e-7 1.035850573341133e-7 -1.7687312862934944e-11 9507.350780128429 7.387780849070925e8
92100 379889.14082516794 4.116403309969999 9.15527948357709e-10 1.8584638742894403e-8 1.3602299848143253e-8 5.739471080959621e-9 1.1343254459205628e-7 6.323960469605137e-8 7.080542201459763e-10 2.3548478864279733e-8 1.944509357505044e-8 5.633214142563625e-9 1.0119727198077443e-7 1.0402660837466974e-7 -1.1202942772224417e-11 9507.350780128716 7.387780849071167e8
92150 380094.9672398753 4.116654907203052 9.153226463409212e-10 1.8545396987056753e-8 1.3607655637422868e-8 5.725161260598028e-9 1.1925692438571872e-7 6.384176926659145e-8 7.078954429335777e-10 2.3519983124207958e-8 1.9456426224177244e-8 5.619173969580996e-9 1.0269372720517967e-7 1.0432435641779233e-7 -1.122817091093974e-11 9507.35078012867 7.387780849071206e8
92200 380299.9727433046 4.1169451938551385 9.151215410456031e-10 1.8492764033072514e-8 1.361403104069e-8 5.709206265570061e-9 1.256361223587824e-7 6.434268422286848e-8 7.077399113845187e-10 2.347524074903455e-8 1.9470761343115682e-8 5.603510289873741e-9 1.0348119053888628e-7 1.0480509681406654e-7 -1.6139062539782854e-11 9507.35078012857 7.387780849071388e8
92250 380505.8282845669 4.117276471246927 9.14925316883592e-10 1.8427560503446447e-8 1.362150358853838e-8 5.695545647910345e-9 1.3297844655263208e-7 6.473801926172788e-8 7.075881549334684e-10 2.341481520669302e-8 1.94883089614065e-8 5.590106690300418e-9 1.0437844069357186e-7 1.0510979650016461e-7 -1.155081136080982e-11 9507.350780128434 7.387780849071797e8
92300 380711.7014054423 4.117647569944402 9.147369104023228e-10 1.8351601091648773e-8 1.3630076789981058e-8 5.683828414540169e-9 1.3984281881897357e-7 6.500753044819431e-8 7.07442444504531e-10 2.3340239476003058e-8 1.950910125270185e-8 5.578601984220274e-9 1.0515985068756503e-7 1.0523609396341106e-7 -1.160902871582404e-11 9507.350780128429 7.387780849071162e8
92350 380917.5940951009 4.118058414543115 9.145579723655044e-10 1.8266863434786072e-8 1.363977981496731e-8 5.670708379541909e-9 1.4610824935674114e-7 6.515253221023442e-8 7.073040568014883e-10 2.3253345565458308e-8 1.9533209027281284e-8 5.5657319995554555e-9 1.0543356256420126e-7 1.051901443185005e-7 -1.602232402980707e-11 9507.35078012857 7.387780849071078e8
92400 381123.50833877316 4.118508922993221 9.143897889131351e-10 1.817564414403221e-8 1.3650646265161641e-8 5.656133287092667e-9 1.51663438429096e-7 6.526838021183954e-8 7.071739863379038e-10 2.315640052242717e-8 1.9560686647875134e-8 5.551430632347767e-9 1.07157048091199e-7 1.0496862065395323e-7 -6.508522665138062e-12 9507.350780128509 7.38778084907125e8
92450 381329.4461174177 4.118999006600766 9.142331665525811e-10 1.8080516323039833e-8 1.3662712554103777e-8 5.640058302709155e-9 1.5638123337248232e-7 6.573100916431796e-8 7.07052857299659e-10 2.305208087708302e-8 1.9591568199415493e-8 5.535642315521261e-9 1.1027090743201844e-7 1.0506263073774636e-7 -2.4988790124235105e-11 9507.350780128192 7.387780849071245e8
92500 381535.40940738906 4.119528570029371 9.140885557798522e-10 1.7984272933351625e-8 1.3676016764883595e-8 5.622447935776155e-9 1.6015497943814851e-7 6.60749258452905e-8 7.069410178059664e-10 2.2943425815937457e-8 1.9625864090860046e-8 5.5183611876018815e-9 1.1271567109221675e-7 1.0520859780451747e-7 -1.209553764879325e-11 9507.350780128625 7.387780849071201e8
