#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
23750 390432.1495060957 16.471052723476287 2.3553394353135698e-7 7.4963115091902265e-6 4.536599937166949e-6 1.5473184566576946e-6 3.300760805355939e-5 1.736991759571362e-5 1.821580685610231e-7 8.795453066248309e-6 6.744599995493574e-6 1.518679003724793e-6 2.7067979565251196e-5 3.428569658142157e-5 -1.9299176405852926e-7 9507.350780128205 7.38778084512065e8
23800 391255.3658004513 16.458267303559772 2.3538958263468513e-7 7.490002942147874e-6 4.5720539393008895e-6 1.579048534099638e-6 3.221493362616067e-5 1.7696088535610526e-5 1.820464222240262e-7 8.748360373932813e-6 6.8164324433201206e-6 1.549817967835193e-6 2.6376701196820987e-5 3.470115696769529e-5 -1.9288698176943786e-7 9507.350780128194 7.387780845119073e8
23850 392078.00629056845 16.44797669914942 2.3527650318875795e-7 7.479619727313463e-6 4.609651318389565e-6 1.6055276306245036e-6 3.0266528337941716e-5 1.796723203364507e-5 1.819589684446808e-7 8.69235111354286e-6 6.896768526393559e-6 1.5758130574059637e-6 2.5252276552237126e-5 3.489603679121623e-5 -1.9277955548894046e-7 9507.35078012819 7.38778084511732e8
23900 392900.19658696273 16.440213971292714 2.3520165554028236e-7 7.465185575447941e-6 4.648615531597777e-6 1.6248453785682398e-6 2.9024908624455846e-5 1.8147243153196844e-5 1.8190108250782049e-7 8.628529598138263e-6 6.984499738005189e-6 1.594797207350698e-6 2.5478554272791997e-5 3.492813601428762e-5 -1.926718221606238e-7 9507.350780128232 7.38778084511591e8
23950 393722.0637896985 16.43500576594636 2.351684273031339e-7 7.447023861141468e-6 4.688021234639903e-6 1.6365702193938053e-6 2.765376633435293e-5 1.8198378414273855e-5 1.8187538433710108e-7 8.558278611542356e-6 7.078398886002036e-6 1.6063332596609792e-6 2.629773076482749e-5 3.478088819730458e-5 -1.9256495680754343e-7 9507.350780128263 7.387780845114404e8
24000 394543.73616696656 16.432372284457042 2.3518000897091834e-7 7.425714381610129e-6 4.726846021195662e-6 1.6418628611120516e-6 2.6603912938843513e-5 1.80833204154187e-5 1.8188434140782176e-7 8.483200538860877e-6 7.176997881881753e-6 1.6114811178420744e-6 2.7207607438495085e-5 3.426288175178605e-5 -1.9245959144080012e-7 9507.350780128154 7.387780845112717e8
24050 395365.2004484057 16.426677560457435 2.352377773871294e-7 7.402000085843866e-6 4.763981455210992e-6 1.6417077765965045e-6 2.4690592105613247e-5 1.775230554826733e-5 1.8192901854888254e-7 8.404955737922227e-6 7.278553437446581e-6 1.6113242287193539e-6 2.7980835597198622e-5 3.342690187108541e-5 -1.923645344602489e-7 9507.3507801282 7.387780845111129e8
24100 396186.44174237736 16.423462463731507 2.3533905949295387e-7 7.376701845301423e-6 4.798396415182417e-6 1.6365467497521303e-6 2.483966362191302e-5 1.747447467142366e-5 1.8200734845914706e-7 8.325107609518505e-6 7.381256844557878e-6 1.6062527191649087e-6 2.8804294798325183e-5 3.2267875504269696e-5 -1.9228081176828027e-7 9507.35078012816 7.387780845109628e8
24150 397007.58726133313 16.42279704143943 2.3547516966157197e-7 7.35063486446629e-6 4.829125912346268e-6 1.626698628987169e-6 2.7988070678476818e-5 1.7161506034407313e-5 1.8211261381907846e-7 8.245055390901436e-6 7.4832890709188355e-6 1.5966006505769977e-6 3.0126486323507834e-5 3.0779790392240845e-5 -1.922078277016206e-7 9507.350780128172 7.387780845107967e8
24200 397817.7529094202 16.424644527422334 2.3563197094570763e-7 7.324920035726394e-6 4.855006076605504e-6 1.6136098657317789e-6 3.0017840077655464e-5 1.7027479298559136e-5 1.8223388134707925e-7 8.16714885458201e-6 7.581558709251715e-6 1.5837462046593644e-6 3.144640578878194e-5 3.0844614527866404e-5 -1.9214929223507913e-7 9507.350780128192 7.387780845106463e8
24250 398639.0816350438 16.427652473044187 2.3580480028960705e-7 7.299566453602819e-6 4.876035582943334e-6 1.6165790838372755e-6 3.053288587606853e-5 1.6876224457628373e-5 1.8236754471276284e-7 8.090511512002785e-6 7.677073620867602e-6 1.5866853125627186e-6 3.269740250938273e-5 3.109648508092218e-5 -1.921021103586473e-7 9507.350780128267 7.387780845104852e8
24300 399460.3581390372 16.423907914373167 2.3598363356390744e-7 7.2755904451205965e-6 4.891303598455371e-6 1.6186592685422058e-6 2.9477951434311072e-5 1.6860283739889302e-5 1.825058514188871e-7 8.01739830542982e-6 7.766962785710137e-6 1.588692413370065e-6 3.3310760724508056e-5 3.1262280831200085e-5 -1.9206714045997494e-7 9507.35078012818 7.387780845103276e8
24350 400281.5125543949 16.422718315980617 2.3615971334258042e-7 7.253590759070869e-6 4.900482952571652e-6 1.6179630103699477e-6 2.7045553193974684e-5 1.6752062170480994e-5 1.8264202861591257e-7 7.948813286171584e-6 7.85000559716639e-6 1.5880214420664632e-6 3.3892690961421956e-5 3.139582393428797e-5 -1.920551924931048e-7 9507.350780128198 7.387780845101708e8
24400 401102.672645114 16.424083191004737 2.3632386987438896e-7 7.234106608865607e-6 4.903393464389224e-6 1.6103443477028606e-6 2.367828517183421e-5 1.6662923356996648e-5 1.8276898457110628e-7 7.885609900805585e-6 7.925163793184383e-6 1.5805449366268782e-6 3.442597609191575e-5 3.150021071614941e-5 -1.9206531067444515e-7 9507.350780128196 7.387780845100178e8
24450 401923.96597750636 16.427995264466013 2.3646638625839433e-7 7.2176551310893335e-6 4.8999659354857635e-6 1.5959034530404272e-6 2.287721748525955e-5 1.7177714050548732e-5 1.8287920439253924e-7 7.828624361844061e-6 7.991468333403732e-6 1.5663684007470164e-6 3.4785925999976134e-5 3.1197761294159765e-5 -1.9210459278926502e-7 9507.350780128112 7.387780845098466e8
24500 402745.5072539855 16.43282600350036 2.3657902040250255e-7 7.204724603969976e-6 4.89031732002386e-6 1.5748515871645236e-6 2.4126927328591915e-5 1.75833437934755e-5 1.829663137829621e-7 7.778705835780298e-6 8.048073472090011e-6 1.5457159819881534e-6 3.504286102186412e-5 3.0584701755097775e-5 -1.921724579002723e-7 9507.35078012811 7.387780845096972e8
24550 403567.2230221632 16.436167572417606 2.3665763132737938e-7 7.195757308528749e-6 4.874767816020299e-6 1.547517948176855e-6 2.6554889167325228e-5 1.7900232329015958e-5 1.8302711017592124e-7 7.736708971907838e-6 8.094206856663538e-6 1.518932518032196e-6 3.5168380980197686e-5 3.0232171910371888e-5 -1.922696742051803e-7 9507.35078012825 7.387780845095274e8
24600 404389.1714860408 16.442079300814523 2.3669768967491586e-7 7.191125919240697e-6 4.853911428621153e-6 1.5187360084682755e-6 2.9152686180972473e-5 1.8105584758959835e-5 1.8305809064117067e-7 7.703393789693288e-6 8.129270927114102e-6 1.4906494412710515e-6 3.5081794781553015e-5 3.0278455291499147e-5 -1.9239291896199796e-7 9507.350780128252 7.387780845093757e8
24650 405211.48061926424 16.450539177723503 2.3669473807843633e-7 7.191082492327466e-6 4.828715674948404e-6 1.505881743826671e-6 3.176699212321399e-5 1.8170721589869468e-5 1.830558079256468e-7 7.679308577545197e-6 8.153035923249386e-6 1.4780049412288182e-6 3.482718174534865e-5 3.0000679558520696e-5 -1.9252738990965737e-7 9507.350780128161 7.387780845092133e8
24700 406034.27713026997 16.46151874100902 2.3664765379267662e-7 7.195719910080852e-6 4.800563537355944e-6 1.496792499329141e-6 3.4240499643172014e-5 1.806826862553738e-5 1.830193937153533e-7 7.6647500359623e-6 8.165756513128472e-6 1.469087990231688e-6 3.446838176519968e-5 2.9427607239720446e-5 -1.926667687290802e-7 9507.350780128252 7.387780845090595e8
24750 406854.020143888 16.47491773956634 2.3655665356533862e-7 7.204889134730491e-6 4.771244886403128e-6 1.4818062102132482e-6 3.641510793395305e-5 1.777912487398729e-5 1.8294901563983366e-7 7.65976192043168e-6 8.168041325668125e-6 1.4543854471612366e-6 3.401248074915352e-5 2.9495855608151113e-5 -1.928003656479992e-7 9507.35078012812 7.387780845089036e8
24800 407678.16132331965 16.490814842269504 2.3642520506288087e-7 7.218355101370982e-6 4.7422419625471025e-6 1.4606772404513003e-6 3.806476954373612e-5 1.7417337341467842e-5 1.828473555348199e-7 7.664096631961345e-6 8.160701379018534e-6 1.4336555925493659e-6 3.3462814987651346e-5 2.9845525306893795e-5 -1.9291253278710616e-7 9507.350780128229 7.387780845087453e8
24850 408503.1586687205 16.509107980855113 2.3626046718862508e-7 7.235551596786742e-6 4.715276488214551e-6 1.4334394952991417e-6 3.8996791462005496e-5 1.7696794133321526e-5 1.827199499791563e-7 7.677370914921513e-6 8.144458461372412e-6 1.4069326599898686e-6 3.291733303533765e-5 3.00483793009379e-5 -1.9299539910734526e-7 9507.350780128225 7.387780845085982e8
24900 409329.1287236436 16.52835601852435 2.3607604652789924e-7 7.255779073651188e-6 4.691423420682068e-6 1.4001103623690252e-6 3.899978799106791e-5 1.7694229784639094e-5 1.8257732208110545e-7 7.699001535021458e-6 8.119733915455936e-6 1.374220493366426e-6 3.237425280801322e-5 3.006734076767677e-5 -1.9304289219553416e-7 9507.350780128196 7.387780845084252e8
24950 410155.0144957522 16.507870550635648 2.3589676198252827e-7 7.2782182681271285e-6 4.670921839075936e-6 1.4491475294365413e-6 3.77788310939232e-5 1.6418958197776354e-5 1.8243866636946014e-7 7.728298959300137e-6 8.086338202290878e-6 1.4223473622251153e-6 3.2321659813604806e-5 2.8815296104823452e-5 -1.9302906914906278e-7 9507.35078012825 7.387780845082583e8
25000 410979.9355712278 16.48973070928295 2.35710522412438e-7 7.302088168412654e-6 4.653692458768053e-6 1.49562221232845e-6 3.5337703088408725e-5 1.6166719851421128e-5 1.8229463175671506e-7 7.764636654170888e-6 8.044268480726308e-6 1.4679528665080778e-6 3.2999046636460495e-5 2.8713623131058418e-5 -1.9295569962236952e-7 9507.350780128221 7.387780845081108e8
25050 411804.0106253784 16.473990109234474 2.3552719357227896e-7 7.3267356976250755e-6 4.639477766508264e-6 1.5320577908750243e-6 3.2867995255799136e-5 1.609711740815375e-5 1.8215284825432782e-7 7.80761383578852e-6 7.993721413429018e-6 1.503704402178835e-6 3.358626175714294e-5 2.953627239056094e-5 -1.928365161982224e-7 9507.350780128287 7.387780845079588e8
25100 412627.36085033335 16.460695940349254 2.3537905105490053e-7 7.351659851249964e-6 4.627191432432023e-6 1.563028410102458e-6 3.227411405020683e-5 1.5246927670516838e-5 1.8203827727402692e-7 7.856958871657462e-6 7.934398233704245e-6 1.5341025256311135e-6 3.397158822331886e-5 3.0034958631524487e-5 -1.9271273242874473e-7 9507.350780128276 7.387780845077845e8
25150 413450.109634232 16.44988898375723 2.3525948815762523e-7 7.376536998811689e-6 4.615388125521308e-6 1.5903737644677697e-6 3.054864234270221e-5 1.3719197301098426e-5 1.819458093005982e-7 7.912482796286887e-6 7.865823635592537e-6 1.5609347203086685e-6 3.413769823042406e-5 3.02778089703963e-5 -1.9259191486862725e-7 9507.350780128167 7.387780845076358e8
25200 414272.3822410547 16.441603619666704 2.3517418463334611e-7 7.401190471303107e-6 4.6028832789120615e-6 1.612624978377724e-6 2.939273643693245e-5 1.2548609870560677e-5 1.8187983696129181e-7 7.974033955625972e-6 7.7879372375432e-6 1.5828004146695987e-6 3.4106605436502204e-5 3.029869955685432e-5 -1.9246523277059126e-7 9507.35078012817 7.387780845074874e8
25250 415081.6130710524 16.435936904066633 2.351292491332193e-7 7.425187487790457e-6 4.588924878791286e-6 1.6284716028990362e-6 2.7761149716257916e-5 1.2887925695244905e-5 1.8184508458678608e-7 8.040387425473057e-6 7.70236218787603e-6 1.5983981314786394e-6 3.394316066054168e-5 3.0322767543404287e-5 -1.9234983276928805e-7 9507.350780128223 7.387780845073223e8
25300 415903.3174562653 16.432732353130472 2.3512683170092716e-7 7.449239473218597e-6 4.5725861488143275e-6 1.638605689648545e-6 2.691811733817632e-5 1.3273659744309903e-5 1.8184321498401591e-7 8.113225492778612e-6 7.6073280577649805e-6 1.6082873980299625e-6 3.345792293154437e-5 3.087971877552692e-5 -1.9223662960415682e-7 9507.350780128289 7.38778084507166e8
25350 416724.841237516 16.427732253689157 2.351708507587114e-7 7.472860285360082e-6 4.554077259872881e-6 1.6427851436063695e-6 2.5192625930811196e-5 1.3679283448844876e-5 1.8187725859730078e-7 8.190704404409586e-6 7.505776821723427e-6 1.6123885619297744e-6 3.2690780598755394e-5 3.1474136108593496e-5 -1.9213663127378194e-7 9507.350780128192 7.387780845070026e8
25400 417546.12093020906 16.423954495573525 2.352620612263918e-7 7.4958866683670296e-6 4.5338006464604595e-6 1.6406372746491926e-6 2.4049836159486458e-5 1.4056245611835138e-5 1.8194779926961283e-7 8.271607841519647e-6 7.399864692935797e-6 1.6102725177711765e-6 3.160833670287921e-5 3.184918649244049e-5 -1.9204654346246666e-7 9507.350780128203 7.387780845068434e8
25450 418367.2766545505 16.422724291285864 2.3539446214372596e-7 7.518086523591867e-6 4.5124610292995096e-6 1.6321191146610663e-6 2.722270525745e-5 1.4412963274160299e-5 1.8205019595598053e-7 8.354403717442918e-6 7.292090855214019e-6 1.6019153238994533e-6 3.0110768278493617e-5 3.2418378229650725e-5 -1.919725474114983e-7 9507.350780128192 7.387780845066868e8
25500 419188.4359940205 16.424048607755974 2.3555669076684617e-7 7.539196957804686e-6 4.490886021951401e-6 1.6177050319660327e-6 2.9580267795928432e-5 1.4725418646529898e-5 1.821756608983858e-7 8.43736019006325e-6 7.185101907517177e-6 1.587757152713541e-6 3.004625799282805e-5 3.2995379091901274e-5 -1.9191285024482721e-7 9507.350780128174 7.387780845065261e8
25550 420009.7267077205 16.42792762861681 2.3573785471957245e-7 7.558970575981342e-6 4.469885504315726e-6 1.618459854286215e-6 3.040724302016044e-5 1.4970781811143623e-5 1.8231577011193245e-7 8.518706146068716e-6 7.081549502187715e-6 1.5885295489232146e-6 3.016195279269997e-5 3.357849289753923e-5 -1.9187357806743046e-7 9507.350780128178 7.387780845063721e8
25600 420831.04344423825 16.424476242253714 2.3592740561490688e-7 7.577203011272351e-6 4.45022144450747e-6 1.6204086369706241e-6 2.9666272711896776e-5 1.5027242752002021e-5 1.824623656497248e-7 8.596755442241676e-6 6.983896912320686e-6 1.590414401599845e-6 2.9621363534607836e-5 3.4088736585848233e-5 -1.918491313911993e-7 9507.350780128207 7.387780845062124e8
25650 421652.2127297564 16.422755408335387 2.361149036140657e-7 7.593780049728877e-6 4.4324982442034365e-6 1.6177238482892163e-6 2.74211538860516e-5 1.4966042598364755e-5 1.8260737351071287e-7 8.670119538280367e-6 6.894027074119472e-6 1.587788212069857e-6 2.9036952380023567e-5 3.454480359318255e-5 -1.918405698939531e-7 9507.350780128256 7.387780845060529e8
25700 422473.36113936 16.42358969083315 2.362897505339267e-7 7.608682296470057e-6 4.417113961659181e-6 1.6096092842851551e-6 2.4250081430351824e-5 1.4781821591604067e-5 1.8274259723580543e-7 8.737771394723468e-6 6.81311132017312e-6 1.5798151760685977e-6 2.8439203169526626e-5 3.491908222568705e-5 -1.9186153007586336e-7 9507.35078012819 7.387780845058966e8
25750 423294.6163075387 16.42697322623946 2.3644267935446632e-7 7.621964189631922e-6 4.404358630569698e-6 1.595150578828338e-6 2.2866616924359404e-5 1.446661975974161e-5 1.8286086986466496e-7 8.798967496088355e-6 6.741891598381611e-6 1.5656316424700462e-6 2.7747052549832748e-5 3.5194377726661285e-5 -1.9190920919060776e-7 9507.35078012814 7.387780845057386e8
25800 424115.77908521227 16.432455031627317 2.3656583993268076e-7 7.633774223045124e-6 4.394410868140175e-6 1.5739068841298208e-6 2.4732896775678144e-5 1.3989363389776216e-5 1.829561202242811e-7 8.85324770857913e-6 6.680841999962573e-6 1.5447840196123931e-6 2.7005009458426582e-5 3.536179787891375e-5 -1.9198307196110496e-7 9507.350780128192 7.387780845055838e8
25850 424937.46258775203 16.435259182218672 2.3665457924256343e-7 7.644336933497617e-6 4.387428905402516e-6 1.5459415203690994e-6 2.711471567395364e-5 1.4114279823968649e-5 1.8302474974409192e-7 8.900410308432681e-6 6.630266831407244e-6 1.517388741098725e-6 2.6220279907605652e-5 3.5401958839036396e-5 -1.9208943226011355e-7 9507.350780128203 7.387780845054184e8
25900 425759.3520055915 16.440637263701454 2.367048514036435e-7 7.65389709052459e-6 4.383647165603127e-6 1.5343942177903575e-6 2.9673242130350216e-5 1.4741443779483103e-5 1.8306362940483128e-7 8.940314570603589e-6 6.590492170691043e-6 1.5060166812699358e-6 2.551598722461596e-5 3.527504007753883e-5 -1.922180794046533e-7 9507.350780128098 7.387780845052679e8
25950 426581.5755354715 16.448568617281357 2.3671140846689439e-7 7.66274187967957e-6 4.383309475446642e-6 1.5226071848485606e-6 3.225762401713774e-5 1.5338222688328028e-5 1.8306870052915115e-7 8.972982605219977e-6 6.5616721881082005e-6 1.4944257716814071e-6 2.4997672219692347e-5 3.505948445268506e-5 -1.923671671984932e-7 9507.350780128156 7.387780845051217e8
26000 427404.2601762957 16.459026124302838 2.3667194139505737e-7 7.67116991791576e-6 4.38666909663825e-6 1.505297475210656e-6 3.473264607741217e-5 1.5873933154077496e-5 1.8303817734643603e-7 8.998539056384409e-6 6.543849718255446e-6 1.477436017744104e-6 2.4268079104733003e-5 3.4768459526124316e-5 -1.925225037726923e-7 9507.350780128252 7.387780845049461e8
26050 428227.53140703734 16.47197623874334 2.365854021804519e-7 7.67941113590935e-6 4.393971411944914e-6 1.4907983954860355e-6 3.6929802556058135e-5 1.631953679662719e-5 1.8297124934467696e-7 9.017079079577475e-6 6.537037419671449e-6 1.4632061128328218e-6 2.4346638164534956e-5 3.4391017233563036e-5 -1.9266992167621557e-7 9507.350780128112 7.387780845047885e8
26100 429051.51286583964 16.487379002917027 2.3645577555223024e-7 7.687529651458442e-6 4.4054396804890134e-6 1.4703131550940788e-6 3.8605801223501805e-5 1.66454384955548e-5 1.8287099824741612e-7 9.02850899692826e-6 6.5412825571469565e-6 1.4431122947947542e-6 2.487502983677079e-5 3.3886481098540936e-5 -1.927978273497796e-7 9507.35078012816 7.387780845046405e8
26150 429876.32602949865 16.505188047799287 2.362898538386624e-7 7.695360461008039e-6 4.421216715854504e-6 1.443825390807135e-6 3.9586177651766016e-5 1.675834397567856e-5 1.8274267713014937e-7 9.032473218362437e-6 6.556656244865974e-6 1.4171225929887275e-6 2.5452411225968943e-5 3.3339580991336164e-5 -1.9289954339545099e-7 9507.350780128168 7.387780845044782e8
26200 430702.08989265223 16.525350582008045 2.3610035094029154e-7 7.702479139314689e-6 4.441288560140308e-6 1.4114086477206926e-6 3.963525735206039e-5 1.66505596354962e-5 1.8259611871267172e-7 9.02831124718984e-6 6.5831665208984195e-6 1.3853115205259208e-6 2.54773402887538e-5 3.275882595029183e-5 -1.9296668270433275e-7 9507.350780128218 7.387780845043179e8
26250 431528.15811718546 16.511856535637076 2.3591114144121415e-7 7.708180261229735e-6 4.46537290779825e-6 1.4413824119125994e-6 3.8477559596314366e-5 1.7041328728013772e-5 1.824497872060548e-7 9.015146386981712e-6 6.620605528401628e-6 1.4147336548532454e-6 2.4705921865718857e-5 3.275779344458805e-5 -1.9297851821042098e-7 9507.350780128207 7.387780845041541e8
