#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
142000 1.170609880062546e6 8.227633253375322 0.00014936817593030503 6.05515309080696e-7 3.7986565628802926e-7 0.001274812163956085 4.189510258267859e-6 4.10454939792082e-6 -1.5115855601877078e-9 7.38778084900383e8 1.0400221015767618e8
142200 1.1722550529171855e6 8.224961708902459 0.00014954576450440204 6.077884127191831e-7 3.76753688337431e-7 0.0012987259483452362 4.632251907388252e-6 3.9000418272649995e-6 -1.5089243281680756e-9 7.387780849003907e8 1.040022101576774e8
142400 1.1739002067408208e6 8.227419802798629 0.00014965511121811794 6.114045136962672e-7 3.7155035644795193e-7 0.0013055242040991288 4.770259197428572e-6 3.433208376479868e-6 -1.5134189611618298e-9 7.387780849003994e8 1.0400221015768427e8
142600 1.1755454297988673e6 8.224994458087838 0.00014972365405132467 6.199923808909637e-7 3.650622398623527e-7 0.001295631603397851 4.648848916488646e-6 2.9153891261124443e-6 -1.5132204025895441e-9 7.387780849003489e8 1.0400221015769392e8
142800 1.1771905414954326e6 8.226966597295698 0.00014977528057273182 6.344790773084691e-7 3.5950426969374755e-7 0.0012826690760903148 4.275049951374399e-6 2.776913981206164e-6 -1.5150915757445956e-9 7.387780849003487e8 1.0400221015769704e8
143000 1.1788365608376227e6 8.234035056546821 0.00014978530738847645 6.500671139298139e-7 3.578510096127385e-7 0.0012451241541384661 4.585684426849923e-6 3.1491885455481317e-6 -1.5200431267308484e-9 7.387780849003515e8 1.0400221015770279e8
143200 1.1804843031398368e6 8.243826388815796 0.0001496871269454486 6.59539333144247e-7 3.6070403206714743e-7 0.0012079799787443335 5.7888944136053055e-6 3.4109808378923745e-6 -1.527038875411841e-9 7.387780849003613e8 1.0400221015770562e8
143400 1.1821344285481637e6 8.258171353884347 0.0001494701087129717 6.582649336351461e-7 3.645697361240563e-7 0.00115628641992771 7.488541301725604e-6 3.4173504291912238e-6 -1.53338397769594e-9 7.387780849003686e8 1.0400221015770914e8
143600 1.183787908309579e6 8.277312755273945 0.0001492104131401633 6.473894456275399e-7 3.651691120069344e-7 0.0010989118038651213 7.3075839761571615e-6 3.6771874312169217e-6 -1.5374183433596113e-9 7.387780849003627e8 1.0400221015771066e8
143800 1.1854449001307075e6 8.281734799414153 0.00014900535504271814 6.335699809854975e-7 3.6120493472775926e-7 0.0010877725892441958 6.743788049545785e-6 3.080369932684235e-6 -1.5339511017218019e-9 7.387780849003625e8 1.0400221015771246e8
144000 1.187099151274982e6 8.261651505584107 0.00014891944959255293 6.244839613362041e-7 3.543353201000788e-7 0.0011423222972553049 4.9860331814421954e-6 3.5670674531917967e-6 -1.5283016733182464e-9 7.387780849003682e8 1.0400221015771009e8
144200 1.1887498601718543e6 8.246323539825912 0.0001489804358016366 6.226176763380815e-7 3.4807572536196485e-7 0.0011999472822026291 5.765081412700823e-6 4.2684835288575584e-6 -1.5211968524393777e-9 7.387780849003634e8 1.0400221015770854e8
144400 1.19039799719586e6 8.235934192768738 0.00014914768466663133 6.24496133549681e-7 3.452427602717217e-7 0.0012475841674586263 4.933022812014798e-6 4.3511528300399505e-6 -1.5177760365546884e-9 7.387780849003539e8 1.0400221015770398e8
144600 1.192044313903168e6 8.2279836469243 0.00014935506692820207 6.260962869353343e-7 3.4528772392648516e-7 0.0012749314510074328 4.160877320469325e-6 3.9501689390597505e-6 -1.5140912274897542e-9 7.387780849003515e8 1.040022101576972e8
144800 1.1936895234723766e6 8.224979646162145 0.00014953650539109592 6.261336982656761e-7 3.459506231043341e-7 0.001300855497675002 4.4747586094295855e-6 3.6846957256475577e-6 -1.5182194867210058e-9 7.387780849003556e8 1.0400221015769231e8
145000 1.1953346473504272e6 8.227104191295274 0.00014965075062683394 6.262755285674517e-7 3.4621950898137285e-7 0.0013031038183726196 4.819502419817212e-6 3.364293634122717e-6 -1.519029728853367e-9 7.387780849003628e8 1.0400221015769109e8
145200 1.1969798997401379e6 8.225043787123367 0.000149721348247036 6.303762323738909e-7 3.464337737654828e-7 0.0012991797832455632 4.672320723209111e-6 3.330512255012019e-6 -1.5088661723149006e-9 7.387780849003271e8 1.0400221015768278e8
145400 1.1986249878032391e6 8.226682959083988 0.00014977402003732128 6.404819108739318e-7 3.4757893257011324e-7 0.001283863182834466 4.26169921419195e-6 3.3378710993653415e-6 -1.5131199475892293e-9 7.38778084900341e8 1.0400221015767705e8
145600 1.200270917254698e6 8.23342238152034 0.0001497881864482271 6.534788822567201e-7 3.5037763462048677e-7 0.0012460056616419024 4.575047999111348e-6 3.151267707890426e-6 -1.5216643054339104e-9 7.38778084900322e8 1.0400221015767051e8
145800 1.2019185331998866e6 8.243064600899613 0.00014969820293351507 6.625674657966489e-7 3.5475756465249355e-7 0.0012097411602098873 5.672116186072884e-6 3.4067589052000358e-6 -1.5304856783368476e-9 7.38778084900346e8 1.0400221015766776e8
146000 1.2035684740844416e6 8.257091344161894 0.0001494871661888284 6.612566646761018e-7 3.601884346387224e-7 0.0011583326140680583 7.415451364956027e-6 3.4304009940422375e-6 -1.5360996606212995e-9 7.387780849003115e8 1.0400221015766285e8
146200 1.2052217069089361e6 8.275927349518408 0.000149226892983715 6.480896038573085e-7 3.6608635300830386e-7 0.0010997569261235185 7.405366639456901e-6 3.607220443346826e-6 -1.5423119371173103e-9 7.387780849003205e8 1.0400221015766339e8
146400 1.2068786241671024e6 8.28319904824796 0.0001490154104270985 6.287037766776429e-7 3.7185967944777274e-7 0.0010827629494087887 6.7793383702330345e-6 4.619736574951183e-6 -1.5386404552858286e-9 7.38778084900334e8 1.040022101576623e8
146600 1.2085331381290646e6 8.262814358396394 0.00014892082594284293 6.122089354996153e-7 3.7665181035805017e-7 0.001137783913691237 5.1548501303066985e-6 4.810009312850028e-6 -1.531919415463728e-9 7.387780849003255e8 1.0400221015766118e8
146800 1.2101840481240873e6 8.247171240825244 0.0001489731071085108 6.042525156345985e-7 3.797420423857903e-7 0.001196733873712219 5.6643473262951716e-6 4.656128134050697e-6 -1.522522353506244e-9 7.387780849003116e8 1.040022101576695e8
147000 1.2118323221239117e6 8.23645644998956 0.00014913553418548266 6.03556683633114e-7 3.8095945967188934e-7 0.001246801366278305 5.128869808856962e-6 3.9928297555502645e-6 -1.5168224375957233e-9 7.387780849003354e8 1.0400221015767118e8
147200 1.2134787430611835e6 8.228355522488746 0.00014934246384597767 6.056804217439051e-7 3.802970117442792e-7 0.0012740827819470724 4.12815063510763e-6 4.056128039220397e-6 -1.5100136813121007e-9 7.387780849003187e8 1.040022101576751e8
147400 1.2151239936646202e6 8.22501925875135 0.00014952755175079416 6.079598202016058e-7 3.7746013638233295e-7 0.0013009563763262122 4.4142330541951935e-6 3.9148789217069435e-6 -1.5141999426419261e-9 7.387780849003247e8 1.0400221015768236e8
147600 1.2167690919322865e6 8.226810218071783 0.00014964561235847757 6.11210843404569e-7 3.724928555748626e-7 0.0013049806445906142 4.937786423298007e-6 3.5204520438814058e-6 -1.5121697769390833e-9 7.387780849003092e8 1.0400221015768132e8
147800 1.2184143689103748e6 8.225114804285408 0.00014971754962849504 6.189734972498184e-7 3.660876887962183e-7 0.001299247084034505 4.689747875818995e-6 2.937835871241745e-6 -1.513693230653488e-9 7.387780849003128e8 1.0400221015768932e8
148000 1.2200594376681244e6 8.226420876309465 0.0001497718207633835 6.328305741168512e-7 3.60249865776837e-7 0.0012854375145252561 4.246434130994459e-6 2.787728616837626e-6 -1.5107894401611998e-9 7.38778084900288e8 1.0400221015769184e8
148200 1.221705281507377e6 8.232830899798214 0.00014979039868164435 6.48660822364092e-7 3.5798654482279076e-7 0.0012482367737902678 4.602178116819289e-6 3.1112961386137172e-6 -1.522055744546697e-9 7.387780849003246e8 1.0400221015769777e8
148400 1.2233527730343596e6 8.24232385257757 0.00014970908839108767 6.59272532659232e-7 3.603861549234045e-7 0.001211774094372231 5.556984316701374e-6 3.4050711147370905e-6 -1.5279516182435027e-9 7.387780849003142e8 1.0400221015769833e8
148600 1.225002533535063e6 8.256031660105503 0.00014950426304223967 6.594674085751911e-7 3.6439859961103417e-7 0.0011583851082832552 7.33562043864211e-6 3.4352159525852244e-6 -1.536012595074198e-9 7.387780849003054e8 1.0400221015769848e8
148800 1.2266555233971302e6 8.274561330034144 0.00014924450949937418 6.495622143851875e-7 3.655634206977201e-7 0.0011036333003175969 7.492303291112279e-6 3.6529400403439993e-6 -1.5375401811379458e-9 7.387780849003019e8 1.0400221015770249e8
149000 1.2283123290592e6 8.284682324086637 0.00014902656077946458 6.356621442432128e-7 3.621503827915238e-7 0.0010774917291200836 6.807779168838124e-6 3.112476493760674e-6 -1.5369294147360315e-9 7.387780849002712e8 1.0400221015769883e8
149200 1.2299671097499924e6 8.263997252703318 0.00014892329277450654 6.256736651944475e-7 3.5547951555476925e-7 0.0011349996309490962 5.320082306248253e-6 3.4515972691107066e-6 -1.530556048886291e-9 7.387780849003092e8 1.0400221015770172e8
149400 1.2316182249344597e6 8.248039771755778 0.00014896661843887498 6.229817860979091e-7 3.489413160121459e-7 0.0011923547849619354 5.542436894767633e-6 4.218355849072708e-6 -1.5235051883342662e-9 7.387780849002781e8 1.0400221015769838e8
149600 1.2332666401364482e6 8.237000100445114 0.00014912368034642446 6.246446148695589e-7 3.456184041323111e-7 0.0012443562620774173 5.303970939340985e-6 4.381018462007447e-6 -1.516788387592329e-9 7.38778084900272e8 1.040022101576988e8
149800 1.2349131672576508e6 8.22874885857002 0.00014932963448015352 6.264205661498766e-7 3.454150360603555e-7 0.0012721477323793806 4.094219537176258e-6 3.9954709789569165e-6 -1.5177710297783996e-9 7.387780849002712e8 1.0400221015769216e8
150000 1.236558463212197e6 8.225080540484575 0.00014951792775481896 6.266388732594416e-7 3.460840679371131e-7 0.0013002955909087177 4.409632566204635e-6 3.7291775660808213e-6 -1.514507976285039e-9 7.387780849002604e8 1.0400221015768796e8
150200 1.238203540205011e6 8.226537892471164 0.00014964071488751283 6.265768156784551e-7 3.464020626554694e-7 0.0013043280805504764 5.035750097803771e-6 3.385746056627781e-6 -1.5106788938934333e-9 7.38778084900277e8 1.0400221015768568e8
150400 1.2398488370277735e6 8.225207511075679 0.00014971459225736374 6.299579015306774e-7 3.4657055441466986e-7 0.0012974990577276913 4.708614045334514e-6 3.3583489031374647e-6 -1.5098593229399536e-9 7.387780849002724e8 1.0400221015767926e8
150600 1.2414938908100317e6 8.226180364530071 0.0001497695966708127 6.393395752516048e-7 3.4753276541030637e-7 0.0012881837599252322 4.230871458732466e-6 3.3803192788194047e-6 -1.5150449757761451e-9 7.387780849002581e8 1.0400221015767004e8
150800 1.2431396533201067e6 8.232260641085896 0.00014979215441495984 6.52288637643895e-7 3.501042669933112e-7 0.001254048536566188 4.610208466537813e-6 3.2267984663159055e-6 -1.5218751100516517e-9 7.387780849002736e8 1.040022101576651e8
151000 1.2447870223696502e6 8.241604182875966 0.00014971880666306967 6.622960492666147e-7 3.5430488647146895e-7 0.0012168791120075184 5.434838602935699e-6 3.388921842928383e-6 -1.5291409599789436e-9 7.387780849002651e8 1.0400221015766299e8
151200 1.2464366066357784e6 8.254992356204482 0.00014952036752929854 6.625693090324647e-7 3.5963493109216644e-7 0.0011618545436249406 7.246345614664307e-6 3.4534891272253176e-6 -1.5332547687904074e-9 7.387780849002749e8 1.040022101576546e8
151400 1.24808935752239e6 8.27321476711748 0.00014926176191336913 6.507725240374115e-7 3.654990178535259e-7 0.001108684157998141 7.56436082394174e-6 3.433834720789619e-6 -1.5407386941931015e-9 7.38778084900253e8 1.0400221015765204e8
151600 1.249746014561021e6 8.286184551917955 0.00014903746272442128 6.317038253161962e-7 3.7133354013455733e-7 0.0010750004482815712 6.823230203956143e-6 4.53867528471541e-6 -1.534552134560062e-9 7.387780849002576e8 1.0400221015765308e8
151800 1.2514010658782446e6 8.265200128115948 0.00014892652096903055 6.143886126738418e-7 3.7630068753182616e-7 0.0011337513669786858 5.476187988628922e-6 4.809970412966713e-6 -1.5282743684155345e-9 7.387780849002608e8 1.0400221015765435e8
152000 1.2530523903328385e6 8.248929086886648 0.00014896066515260035 6.052643801077268e-7 3.796392015475925e-7 0.0011859056799039536 5.406902276572367e-6 4.703477792245003e-6 -1.5231510018674067e-9 7.38778084900252e8 1.0400221015765771e8
152200 1.2547009509557087e6 8.237565113524138 0.0001491122509040581 6.038649824500923e-7 3.8109568678779227e-7 0.0012421812864431558 5.46021692704457e-6 4.095225795419655e-6 -1.518777391094507e-9 7.387780849002404e8 1.0400221015766342e8
152400 1.2563475862139433e6 8.229163634419262 0.0001493167306326088 6.058293366492388e-7 3.806974288960938e-7 0.0012727038331377116 4.094624267203528e-6 4.004162520554466e-6 -1.516291669533313e-9 7.387780849002249e8 1.0400221015766944e8
152600 1.2579929318337825e6 8.22516348489709 0.0001495079265863229 6.081164243569046e-7 3.7815799042632106e-7 0.0013004360582726804 4.401818038513028e-6 3.928758181004355e-6 -1.5078856611556368e-9 7.387780849002429e8 1.0400221015767473e8
152800 1.2596379918873953e6 8.22628722221699 0.0001496347753204765 6.110680704123384e-7 3.734490483961369e-7 0.0013021274098719005 5.11682611392672e-6 3.604358159936538e-6 -1.5116882974567094e-9 7.387780849002362e8 1.0400221015768285e8
153000 1.2612833038104996e6 8.225321906603597 0.00014971050590287594 6.18051410569054e-7 3.6715464508342064e-7 0.001300283679029235 4.728337289705564e-6 2.9840844135708977e-6 -1.5122873426129195e-9 7.387780849002515e8 1.0400221015768725e8
153200 1.2629283469485033e6 8.225961438465722 0.00014976678250812843 6.31226281962403e-7 3.61072044198795e-7 0.0012869251374922897 4.214496575949411e-6 2.816673276839765e-6 -1.5135862566973907e-9 7.387780849002568e8 1.0400221015769304e8
153400 1.2645740324169376e6 8.231711635666377 0.00014979364256619752 6.471876515303668e-7 3.582003513451878e-7 0.0012544772123419534 4.607260103206556e-6 3.0649412001149123e-6 -1.5192785597808732e-9 7.387780849002318e8 1.0400221015769677e8
153600 1.2662212809317221e6 8.24090562938783 0.0001497288401439698 6.588517007922426e-7 3.6007798271359e-7 0.0012180990518118051 5.310812389636155e-6 3.4137568966086107e-6 -1.528234540110818e-9 7.38778084900229e8 1.040022101576977e8
153800 1.2678706931214302e6 8.253973483842605 0.00014953762194359172 6.605111869890296e-7 3.641609899893627e-7 0.0011676403448745987 7.149388597582629e-6 3.4574882987747912e-6 -1.5338579659191158e-9 7.387780849002309e8 1.0400221015770154e8
154000 1.2695232090312159e6 8.271887725807558 0.00014927962279404267 6.516697775849509e-7 3.658819642486539e-7 0.0011113363248114183 7.626022531681542e-6 3.5832907466781805e-6 -1.5388585834087206e-9 7.387780849002385e8 1.0400221015769894e8
154200 1.2711796804263054e6 8.287705658447859 0.00014904897331601162 6.378187321251197e-7 3.630577869806895e-7 0.001069737550778882 6.825474679228449e-6 3.2259715997406957e-6 -1.5346637161287521e-9 7.387780849002289e8 1.0400221015769872e8
154400 1.2728350062543384e6 8.26642292558436 0.00014892953621015964 6.269817363401714e-7 3.5665271289474816e-7 0.001127488168549462 5.622300158325544e-6 3.318474092406376e-6 -1.5279575066259405e-9 7.387780849002293e8 1.0400221015769401e8
154600 1.2744865440494218e6 8.249839141938933 0.00014895422538029074 6.234043333610633e-7 3.4988518952768245e-7 0.0011842356248052965 5.25239449089554e-6 4.154287310376148e-6 -1.5235349944713617e-9 7.387780849001974e8 1.0400221015769339e8
154800 1.2761352543044887e6 8.238151459412352 0.00014910014343304356 6.247710778198369e-7 3.4606009296426875e-7 0.0012361341375708434 5.597822664071828e-6 4.406226159270332e-6 -1.5188105685854096e-9 7.38778084900224e8 1.0400221015768637e8
155000 1.2777819996518283e6 8.229599827539895 0.00014930385200022348 6.266880480600467e-7 3.455627342960448e-7 0.0012695386308223533 4.118669343800008e-6 4.070741098427533e-6 -1.5150097620239175e-9 7.387780849002186e8 1.040022101576783e8
155200 1.279427399248186e6 8.225268084991013 0.00014949831104166947 6.27099181452803e-7 3.462179995356785e-7 0.0012957590367932426 4.395310519988982e-6 3.733137055039748e-6 -1.5066226671373314e-9 7.387780849002062e8 1.0400221015767355e8
155400 1.2810724466984929e6 8.226058216676263 0.00014963016853305003 6.26893785964336e-7 3.465912197505816e-7 0.00130403435991866 5.179088562012879e-6 3.3953047502421896e-6 -1.514450451513736e-9 7.387780849002202e8 1.0400221015766591e8
155600 1.2827177689773317e6 8.225457989520828 0.00014970774615943912 6.296020311947674e-7 3.4673436227499055e-7 0.001299371466757293 4.746269252731139e-6 3.360716118283591e-6 -1.5131186724430934e-9 7.387780849002054e8 1.0400221015766072e8
155800 1.2843628058036068e6 8.22576411210429 0.00014976467105590275 6.382157898304813e-7 3.475395588174984e-7 0.0012899727285002882 4.194140656554879e-6 3.399252383329797e-6 -1.5149011988315457e-9 7.387780849001946e8 1.0400221015765563e8
156000 1.2860084185221847e6 8.231183911759798 0.0001497940660080868 6.510032366375715e-7 3.4989252257526805e-7 0.0012573984938626381 4.583211425490674e-6 3.2744646564497604e-6 -1.5127469008770363e-9 7.387780849001927e8 1.0400221015765195e8
156200 1.2876555484465673e6 8.240228228832038 0.00014973665216800816 6.618040860393787e-7 3.539079250585455e-7 0.0012199712496112625 5.18694652451579e-6 3.352586667171309e-6 -1.524439979456081e-9 7.387780849002163e8 1.0400221015764983e8
156400 1.289304792726877e6 8.252975094650635 0.00014955271321755439 6.636079611290686e-7 3.59122257047601e-7 0.001169486817161669 7.045555782791979e-6 3.454318029394443e-6 -1.5372261991660488e-9 7.387780849001868e8 1.0400221015765065e8
156600 1.2909570776703206e6 8.270580272985482 0.0001492972026977895 6.532537012832558e-7 3.6494679469073526e-7 0.0011144952884478698 7.676213285456868e-6 3.2564572458593233e-6 -1.536892373876598e-9 7.387780849002109e8 1.0400221015764935e8
