#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
28800 592463.2896563807 20.57405540874562 2.2223404682542123e-12 6.215582765407938e-14 6.028027681056259e-14 1.7280399333685637e-11 4.467503047988624e-13 4.0634314336574276e-13 1.602761650532281e-25 5942.575079315506 1.7407953881592667e8
28850 593491.9924268161 20.57405540874562 2.2234178887619168e-12 6.223461724374353e-14 6.034204268534512e-14 1.7280399333685637e-11 4.4783527969989124e-13 4.076378692190735e-13 1.2338957637738482e-25 5942.575079315506 1.7407953881592667e8
28900 594520.6951972516 20.574055408745618 2.2265174741492757e-12 6.231823841818978e-14 6.04091779455913e-14 1.8189894035458565e-11 4.4578258436788503e-13 4.094432063251592e-13 1.6695666017835545e-25 5942.575079315506 1.7407953881592667e8
28950 595549.3979676871 20.574055408745618 2.2279372207159314e-12 6.240176311053265e-14 6.047278895609405e-14 1.8189894035458565e-11 4.439234822722344e-13 4.1170371600878033e-13 1.530859377464676e-25 5942.575079315506 1.7407953881592667e8
29000 596578.1007381226 20.574055408745604 2.230719218216724e-12 6.248408795008058e-14 6.053479409881113e-14 1.9099388737231493e-11 4.4235292157911077e-13 4.143909448764483e-13 1.4600192278156743e-25 5942.575079315506 1.7407953881592667e8
29050 597606.8035085581 20.574055408745593 2.2330032633522405e-12 6.256642780153608e-14 6.059670598279402e-14 1.9099388737231493e-11 4.431905182013577e-13 4.1745731826888834e-13 1.7836186333033707e-25 5942.575079315506 1.7407953881592667e8
29100 598635.5062789936 20.574055408745586 2.2337085931509132e-12 6.265250941447031e-14 6.066064785985788e-14 1.9099388737231493e-11 4.409963614376656e-13 4.209305756027047e-13 1.7198912281871496e-25 5942.575079315506 1.7407953881592667e8
29150 599664.209049429 20.57405540874558 2.2346594154084116e-12 6.274144616833746e-14 6.072439613724825e-14 1.9099388737231493e-11 4.3679382251005997e-13 4.235633990490302e-13 1.4147309817207861e-25 5942.575079315506 1.7407953881592667e8
29200 600692.9118198645 20.574055408745586 2.2362656836591965e-12 6.282953970681222e-14 6.078885355824587e-14 1.9099388737231493e-11 4.361432107018141e-13 4.2617659069067166e-13 1.6884105865341093e-25 5942.575079315506 1.7407953881592667e8
29250 601721.6145903 20.574055408745593 2.2388657667468847e-12 6.291270698149107e-14 6.085896941422651e-14 1.9099388737231493e-11 4.3940099218725357e-13 4.287644025047907e-13 1.6055214302347185e-25 5942.575079315506 1.7407953881592667e8
29300 602750.3173607355 20.57405540874558 2.2421679544204847e-12 6.299146297973753e-14 6.09317550978892e-14 1.9099388737231493e-11 4.394330367705553e-13 4.310654011482097e-13 1.7769760089722672e-25 5942.575079315506 1.7407953881592667e8
29350 603779.020131171 20.574055408745565 2.2455577644389464e-12 6.30709306928997e-14 6.100888230512761e-14 1.8189894035458565e-11 4.390689002737552e-13 4.3310476263876113e-13 1.3268185040071795e-25 5942.575079315506 1.7407953881592667e8
29400 604800.0 12.851153802243061 2.247751798466055e-12 6.315165570112802e-14 6.108656803310387e-14 1.6370904631912708e-11 4.385692375223544e-13 4.3686265531824883e-13 1.878356559870955e-25 5942.575079315506 1.7407953881592667e8
