#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
111200 366961.60288941854 3.3161596341422306 3.277042176172379e-11 7.472421144509293e-10 6.021418028621202e-10 1.3784122338141182e-10 1.4239478616582413e-8 8.737694538716808e-9 2.5344103800561336e-11 8.240102917245893e-10 8.29960439164175e-10 1.3528943431067854e-10 1.2649858872930475e-8 1.1463348352388511e-8 5.5882687477289196e-11 9507.350780128769 7.387780849071715e8
111250 367127.3884144239 3.315281961960271 3.27807936786172e-11 7.475737487867666e-10 6.021414617385542e-10 1.4695355025278116e-10 1.4210950746117594e-8 8.828435450099049e-9 2.535212523213871e-11 8.244397875884768e-10 8.298738275109261e-10 1.442331067851597e-10 1.2628825049649848e-8 1.1617317995101719e-8 6.668716054306981e-11 9507.350780128809 7.387780849072208e8
111300 367293.13052238175 3.3144226030455037 3.279528954480075e-11 7.479482489422524e-10 6.021625017897301e-10 1.47876231391675e-10 1.4552291805507616e-8 8.903762532354536e-9 2.5363336131685118e-11 8.249567371645534e-10 8.296803733910457e-10 1.4513873030380274e-10 1.2933535634431697e-8 1.1468819519809289e-8 7.05335640784237e-11 9507.350780128432 7.387780849072067e8
111350 367458.8301315502 3.313581658800457 3.280931324263424e-11 7.482923718475591e-10 6.020341964847088e-10 1.5144833505407862e-10 1.4666721976971648e-8 9.25999693812893e-9 2.5374181879813458e-11 8.255152844517131e-10 8.29306157186424e-10 1.4864478120143965e-10 1.3022014145973476e-8 1.1336970026517612e-8 6.309639365529579e-11 9507.350780128165 7.387780849072192e8
111400 367624.48816520325 3.312759228510396 3.282896435792575e-11 7.486654684580508e-10 6.019110267364704e-10 1.7120852236436749e-10 1.435404040407655e-8 8.981304281401496e-9 2.5389379629036408e-11 8.26043481354692e-10 8.289553799563782e-10 1.6803921605312256e-10 1.276861433262508e-8 1.0843570525563242e-8 6.750364749033222e-11 9507.350780128483 7.387780849072348e8
111450 367790.1055515228 3.3119554092222874 3.283866569322234e-11 7.49072805879103e-10 6.018532710404711e-10 1.708870850646246e-10 1.442581961412767e-8 8.428106362531538e-9 2.5396882562427015e-11 8.267300749178071e-10 8.284102063963843e-10 1.6772354127649462e-10 1.2828153610075328e-8 1.0237319291871634e-8 5.7671396475818636e-11 9507.350780128749 7.387780849071723e8
111500 367955.683223487 3.3111702958369182 3.2858814185085304e-11 7.494403664499108e-10 6.017109406953304e-10 1.5113156787182151e-10 1.468426524889399e-8 7.998420720696757e-9 2.5412465063269188e-11 8.272982406818446e-10 8.277643633004539e-10 1.483337970507141e-10 1.3032893786429527e-8 1.0147323139690902e-8 6.170205796970582e-11 9507.350780128723 7.387780849072355e8
111550 368121.2221187654 3.3104039811116666 3.287867319857955e-11 7.497304034055412e-10 6.017195459763825e-10 1.452340142158106e-10 1.4772366774804695e-8 7.720337429776474e-9 2.5427823709589502e-11 8.277903407088899e-10 8.273798252329156e-10 1.4254522716572908e-10 1.3104110587887047e-8 1.0098585503867586e-8 5.901771902664236e-11 9507.350780128518 7.387780849072051e8
111600 368286.7223936649 3.309617481117785 3.2893737936653e-11 7.50029700369224e-10 6.017457461648519e-10 1.2635127464094597e-10 1.4870251744625257e-8 7.578415643943315e-9 2.5439474490787097e-11 8.282682840064311e-10 8.2701374730813e-10 1.2401200505460577e-10 1.3171124323704264e-8 1.0109555382980732e-8 6.544997617896249e-11 9507.350780128543 7.387780849071882e8
111650 368452.1833383231 3.3088389941357317 3.291452293055262e-11 7.503186410482608e-10 6.017646913228421e-10 1.190552219034893e-10 1.4740810540287159e-8 7.78552383139638e-9 2.545554930860627e-11 8.288408287928812e-10 8.263253555753426e-10 1.1685100674631256e-10 1.3049852058443945e-8 1.0338211233279755e-8 6.002535028394245e-11 9507.350780128078 7.387780849071951e8
111700 368617.605836838 3.308079275113501 3.292702659821572e-11 7.506208702055947e-10 6.018202405397874e-10 1.4010956457396409e-10 1.4505523930856224e-8 7.87666642448875e-9 2.5465219363195316e-11 8.294556745020696e-10 8.257800878118104e-10 1.375156590338614e-10 1.2863974764358776e-8 1.0419118870872225e-8 7.063927718696258e-11 9507.350780128882 7.387780849071937e8
111750 368782.9908298952 3.3073384133709802 3.2950760880449686e-11 7.509901647274799e-10 6.01655398686966e-10 1.2834701459470013e-10 1.4174878747191591e-8 7.875873908955353e-9 2.548357517904154e-11 8.301361966707427e-10 8.247379160353032e-10 1.2597090457127413e-10 1.2566074600014332e-8 1.0380489343321586e-8 6.912588345068034e-11 9507.350780128134 7.387780849072455e8
111800 368948.3392625904 3.3066164960882114 3.2965525353948353e-11 7.514287448843107e-10 6.015101396870725e-10 1.3925786917356307e-10 1.3959248212941392e-8 7.755409963849668e-9 2.5494993737089927e-11 8.30994553679047e-10 8.236671231526584e-10 1.3667963272078053e-10 1.2386683954481967e-8 1.0510403807226835e-8 6.288456857365542e-11 9507.35078012844 7.387780849071935e8
111850 369113.65208432236 3.3059136082169234 3.298221522708702e-11 7.518876636322638e-10 6.013120239868833e-10 1.4650935568211254e-10 1.3406835486831415e-8 7.75162569712554e-9 2.5507901389064803e-11 8.319171305673819e-10 8.224437221051811e-10 1.4379692787943108e-10 1.190984692630177e-8 1.0525800884035079e-8 6.246251285157135e-11 9507.35078012841 7.387780849072424e8
111900 369278.93024868116 3.3052298325309475 3.300135675271576e-11 7.522496491261287e-10 6.012111261024644e-10 1.1840941182298868e-10 1.2715812099974216e-8 8.056776451028599e-9 2.552270521801235e-11 8.327141398651909e-10 8.213830712728689e-10 1.162172619533107e-10 1.1846423417532105e-8 1.0974279532051377e-8 6.301088773025738e-11 9507.350780128625 7.38778084907232e8
111950 369444.1747133417 3.304565249659266 3.3023155344074195e-11 7.526533161571467e-10 6.011298847961396e-10 1.19935338287335e-10 1.2314636511750486e-8 8.54416747783865e-9 2.55395637899681e-11 8.334748761532093e-10 8.20376865738231e-10 1.177149436023801e-10 1.1945199415768593e-8 1.1656504032653195e-8 6.411243253725132e-11 9507.350780128247 7.387780849071876e8
112000 369609.3864399543 3.303919938062668 3.303537374523426e-11 7.530833868178359e-10 6.009472629670174e-10 1.1549766233066128e-10 1.1991563545437229e-8 8.934347752240521e-9 2.5549013302086994e-11 8.344460198961551e-10 8.190706843634904e-10 1.1335956336294347e-10 1.18478986349584e-8 1.2219446316145323e-8 5.839628456814159e-11 9507.350780128383 7.387780849072249e8
112050 369774.566394035 3.3032939739743483 3.305383694422514e-11 7.534986854104224e-10 6.007417078611216e-10 1.1460954007215324e-10 1.1908161299870454e-8 9.24592795619077e-9 2.5563292408743255e-11 8.353299659391521e-10 8.178312803843355e-10 1.1248780047797587e-10 1.1782290442359723e-8 1.2665072107632734e-8 6.02933315713678e-11 9507.350780128932 7.387780849071826e8
112100 369939.71554485906 3.302687431536328 3.30749877723498e-11 7.539661928403906e-10 6.004539143381485e-10 1.2412509790492607e-10 1.19782928094074e-8 9.502124797104295e-9 2.5579650169251437e-11 8.3638518466771e-10 8.16296352517673e-10 1.218271270651088e-10 1.1866398032792033e-8 1.3042765447484527e-8 5.652174604199099e-11 9507.350780128905 7.387780849071931e8
112150 370104.8348653513 3.302100382648819 3.308580838786962e-11 7.54357443065789e-10 6.001835448596879e-10 1.160742212994757e-10 1.1919026198949887e-8 9.70053852797131e-9 2.5588018618031215e-11 8.372912552398908e-10 8.14918063381495e-10 1.1392530095665728e-10 1.1818515447027315e-8 1.3348699582655326e-8 6.474997754644545e-11 9507.350780128372 7.387780849072118e8
112200 370269.92533197976 3.3015328971666493 3.310756621610179e-11 7.547592544429691e-10 5.9994961299788e-10 1.1737304676025477e-10 1.1857933635233771e-8 9.750696011045463e-9 2.5604845796083393e-11 8.382624356413602e-10 8.133692146489049e-10 1.1520012090756006e-10 1.1776738539721032e-8 1.3436357451819542e-8 5.431039717354647e-11 9507.350780127841 7.387780849072351e8
112250 370434.98792464804 3.3009850426848426 3.312162590182135e-11 7.552257369231622e-10 5.997131856692444e-10 1.1958654747048681e-10 1.1823234732517585e-8 9.700687183669686e-9 2.5615719341207817e-11 8.393334156518717e-10 8.118350523473172e-10 1.173727450188235e-10 1.1756870889542372e-8 1.340173010882068e-8 6.310202801359456e-11 9507.35078012904 7.387780849072254e8
112300 370600.0236265864 3.300456884763601 3.3141202178898025e-11 7.556916846633655e-10 5.994949514362387e-10 1.1779655940690646e-10 1.1748767698602679e-8 9.53499994616206e-9 2.5630859349821125e-11 8.403530159662737e-10 8.102956998563059e-10 1.1561587458628011e-10 1.1696200855097436e-8 1.3201951485753e-8 5.587756463721607e-11 9507.350780128614 7.38778084907182e8
112350 370765.0334242452 3.2999484866767212 3.315844423945661e-11 7.561495872118696e-10 5.992980908790119e-10 1.1980404136155097e-10 1.2109182821705773e-8 9.461934699155538e-9 2.5644194019045164e-11 8.414649935371178e-10 8.085222881598901e-10 1.1758611123325125e-10 1.208172330353633e-8 1.3113240304733791e-8 6.534753837247509e-11 9507.350780128456 7.387780849072113e8
112400 370930.01830718364 3.299459909581911 3.317384843433999e-11 7.566299785574274e-10 5.990298019784431e-10 1.2184127861756906e-10 1.2291106824636112e-8 9.335481204949839e-9 2.5656107336222957e-11 8.425307355149726e-10 8.069497405078084e-10 1.1958558217785926e-10 1.228437096115261e-8 1.2955413106656028e-8 6.81437287026118e-11 9507.350780128685 7.387780849071932e8
112450 371094.97926796664 3.298991212509545 3.319242300975249e-11 7.571747099536671e-10 5.987208525552101e-10 1.1569260623744165e-10 1.2268114229352803e-8 9.28622198506739e-9 2.567047270067593e-11 8.438215365722611e-10 8.049976849557189e-10 1.1355077252348808e-10 1.2278940013551082e-8 1.2910073680327082e-8 6.369557662228098e-11 9507.350780128945 7.387780849071757e8
112500 371259.91730205365 3.2985424522725566 3.3209649424380113e-11 7.576328644162556e-10 5.985689751362e-10 1.1839046450198458e-10 1.2483578362609899e-8 9.398072425655545e-9 2.5683795252801784e-11 8.448703189616108e-10 8.034686909165772e-10 1.1619879359939559e-10 1.250895950167595e-8 1.3083704323904228e-8 6.52050846447625e-11 9507.350780128132 7.387780849072064e8
112550 371424.83340019593 3.2981102022368773 3.322837133151343e-11 7.580672762289602e-10 5.984715932113859e-10 1.2431924126322729e-10 1.2577731227519496e-8 9.23178903043437e-9 2.5698274415363673e-11 8.46037221300448e-10 8.017765796366848e-10 1.2201779593901986e-10 1.262529576876619e-8 1.2874686550655823e-8 7.702989220888685e-11 9507.350780128736 7.38778084907217e8
112600 371589.25254280807 3.297649083773212 3.324400432397968e-11 7.585084571098063e-10 5.982868908862445e-10 1.1917504369129038e-10 1.2441866887238686e-8 9.152118593613785e-9 2.5710364797763673e-11 8.472691483022859e-10 7.999635305380274e-10 1.1696872069070498e-10 1.2507536339413007e-8 1.2783013657832048e-8 5.958751527156447e-11 9507.350780128225 7.387780849072422e8
112650 371754.12362862314 3.2972065226973295 3.3261079487762816e-11 7.589456620014836e-10 5.981085292525197e-10 1.1666332283009017e-10 1.2367267255717809e-8 9.239201547369828e-9 2.5723570454009316e-11 8.484452246228461e-10 7.98285550926737e-10 1.1450349815011919e-10 1.2450721568759576e-8 1.2922219658322212e-8 5.7801128655519486e-11 9507.350780128656 7.387780849071801e8
112700 371918.9730953974 3.296783931369539 3.327820932372332e-11 7.593614585380667e-10 5.980062417311755e-10 1.1426822145658189e-10 1.2292346160209457e-8 8.984734019929726e-9 2.573681831841117e-11 8.49659661945651e-10 7.966069254750596e-10 1.1215274570221323e-10 1.2395226554720524e-8 1.2587771815436072e-8 6.457789752067744e-11 9507.350780128936 7.387780849071674e8
112750 372083.8019429234 3.2963813606432306 3.329776024140257e-11 7.59772455615852e-10 5.978537393329226e-10 1.1862570484991496e-10 1.2295183202109105e-8 8.936050723728397e-9 2.5751938697012475e-11 8.508760054399925e-10 7.950769580314662e-10 1.1642954969137092e-10 1.2408587000649469e-8 1.2536842680722033e-8 6.282273266093833e-11 9507.350780128752 7.387780849071957e8
112800 372248.6111734801 3.2959988591061435 3.331496069056857e-11 7.602547248686452e-10 5.976429225404783e-10 1.2398179211395371e-10 1.217066218297521e-8 8.854300890348564e-9 2.5765241311880948e-11 8.522482245973029e-10 7.932242298198431e-10 1.2168661508908674e-10 1.230277835207332e-8 1.2440497332557601e-8 6.457667056494287e-11 9507.350780128385 7.387780849072452e8
112850 372413.4017917192 3.2956364731981247 3.333398554172984e-11 7.607107692225717e-10 5.973694543685793e-10 1.215530658556795e-10 1.211164431264091e-8 8.666216353354012e-9 2.5779954756322282e-11 8.536379073543914e-10 7.914142170483847e-10 1.1930272511331822e-10 1.2261955475206503e-8 1.219365832641551e-8 6.337157562367085e-11 9507.350780128427 7.387780849071894e8
112900 372578.1748045621 3.2952942472412334 3.335490295071705e-11 7.61145684286922e-10 5.971025161511837e-10 1.2082853102106743e-10 1.2355135172595245e-8 8.71737414088606e-9 2.579613190154761e-11 8.54987524908657e-10 7.896823953144479e-10 1.1859169924993325e-10 1.253004790285996e-8 1.2280650389278368e-8 6.083439335474789e-11 9507.350780128127 7.387780849072198e8
112950 372742.9312210863 3.2949722232574623 3.3376247968352675e-11 7.615554020728149e-10 5.970166324974877e-10 1.19471529233645e-10 1.221616839974091e-8 8.792383143186633e-9 2.5812639817221927e-11 8.563817920639665e-10 7.881352793591706e-10 1.172597629838951e-10 1.2409862021119023e-8 1.2402118072397366e-8 5.937516589869949e-11 9507.350780128772 7.387780849072202e8
113000 372907.6720524182 3.294670441199526 3.339004239786505e-11 7.619711781168992e-10 5.968373418510353e-10 1.1844156890465906e-10 1.1966585723703475e-8 8.810248048480494e-9 2.5823308147708134e-11 8.577824772161432e-10 7.864511066415166e-10 1.1624882080349757e-10 1.2176980531613783e-8 1.2441909140842646e-8 6.448733480423504e-11 9507.350780128238 7.387780849071943e8
113050 373072.39831162634 3.294388938815219 3.3415634640966766e-11 7.623500003159739e-10 5.96718601411259e-10 1.313322850444427e-10 1.1933905187302811e-8 8.968520524525432e-9 2.5843100933748486e-11 8.591602890980261e-10 7.849038987078453e-10 1.2890097203946797e-10 1.2165329153265099e-8 1.2679094427338558e-8 6.052428845170094e-11 9507.350780128587 7.387780849071885e8
113100 373237.1110136113 3.2941277516989516 3.343576377495515e-11 7.627540891208203e-10 5.966039277563747e-10 1.220103367554146e-10 1.1745715271477067e-8 8.995348081075567e-9 2.5858668399778195e-11 8.607092892694362e-10 7.832060187180497e-10 1.1975158220999954e-10 1.1994643751194795e-8 1.2732516179139038e-8 6.38268046787017e-11 9507.35078012816 7.387780849072052e8
113150 373401.81117499777 3.293886913288791 3.345693490854787e-11 7.631183643859348e-10 5.965044276450529e-10 1.1911700084332981e-10 1.160169905854591e-8 9.064477373517261e-9 2.5875041749457577e-11 8.621398904817374e-10 7.816355185106832e-10 1.1691175721536496e-10 1.1869113407980523e-8 1.2842809955923427e-8 6.366306802372078e-11 9507.350780128603 7.387780849072064e8
113200 373566.49981402676 3.2936664548184695 3.3475377355881085e-11 7.634839341763304e-10 5.964930195832608e-10 1.2548290027909987e-10 1.136846352522615e-8 9.205029212962401e-9 2.5889304870796544e-11 8.634923401730567e-10 7.802890951098173e-10 1.2315980588776203e-10 1.165216736552263e-8 1.3056712158751562e-8 6.026842117221932e-11 9507.3507801282 7.387780849072096e8
113250 373731.17795044655 3.2934664054267593 3.349944403185357e-11 7.638940851267146e-10 5.96418612099764e-10 1.2096783382589174e-10 1.1092322327832953e-8 9.32159137559957e-9 2.590791763160212e-11 8.650008110163672e-10 7.7883925989233e-10 1.1872834828545224e-10 1.1389724916488489e-8 1.3238131883148418e-8 6.206120601378003e-11 9507.350780128538 7.387780849071864e8
113300 373895.84660540696 3.2932867919976285 3.35192222915927e-11 7.643927832043916e-10 5.962404296927979e-10 1.1983219547957468e-10 1.073643498947567e-8 9.282586091627903e-9 2.592321381772454e-11 8.666588985680928e-10 7.772101723895061e-10 1.1761369224350443e-10 1.104523096291957e-8 1.3160005781618758e-8 5.89339047910902e-11 9507.350780128574 7.387780849071927e8
113350 374060.50680134486 3.2931276392731363 3.353961087705546e-11 7.649332536899926e-10 5.960235865079256e-10 1.197530704071276e-10 1.0497828414986603e-8 9.37178953459987e-9 2.5938981980773783e-11 8.683069630450425e-10 7.755637017759718e-10 1.175361297210608e-10 1.0820246710987041e-8 1.3244511344652338e-8 6.426959736460994e-11 9507.350780128614 7.387780849072013e8
113400 374225.1595618798 3.2929889698040946 3.356275543622863e-11 7.653921353266463e-10 5.959554860569988e-10 1.1692631697821218e-10 1.010928512584543e-8 9.4427209823791e-9 2.595688163644992e-11 8.699225184648522e-10 7.740189432281801e-10 1.1476163893579274e-10 1.0440388725640373e-8 1.3302199835812581e-8 6.706674382999842e-11 9507.350780128278 7.387780849072167e8
113450 374389.8059117045 3.2928708039996586 3.358355342046032e-11 7.659558424751497e-10 5.956401044119603e-10 1.1798496515754134e-10 9.80036092558928e-9 9.416075890418692e-9 2.5972966434459254e-11 8.7166915658444e-10 7.722302384849371e-10 1.1580069174403297e-10 1.0141580815418712e-8 1.3220854449197567e-8 6.119603240284093e-11 9507.35078012832 7.387780849071736e8
113500 374554.4468764736 3.2927731600171977 3.3605839935865634e-11 7.665632613537592e-10 5.952633201961442e-10 1.1938293049050921e-10 9.775619574777743e-9 9.558397946085008e-9 2.599020244821783e-11 8.735168644030124e-10 7.703675673235966e-10 1.1717280987222986e-10 1.0135389250597875e-8 1.337631452231707e-8 7.134394800003062e-11 9507.350780127952 7.387780849071951e8
113550 374719.08226030966 3.2926447363453764 3.3629342556363256e-11 7.670942879283085e-10 5.949628053349896e-10 1.222474451231323e-10 9.570099700879552e-9 9.645167772102922e-9 2.6008378990490012e-11 8.752334553924428e-10 7.686175039741697e-10 1.199842455506928e-10 9.942728944365496e-9 1.3452335144716257e-8 7.081800958203843e-11 9507.35078012866 7.387780849072158e8
113600 374883.7115652503 3.29253310803919 3.364908836277042e-11 7.677118629576119e-10 5.945383706004052e-10 1.195916178801008e-10 9.401276147402248e-9 9.770823804866471e-9 2.6023650094587112e-11 8.770546642895028e-10 7.667933929416542e-10 1.173775706634669e-10 9.78768030478268e-9 1.3581241093566509e-8 6.017891037356427e-11 9507.350780128276 7.387780849071645e8
