#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
19450 380160.0 9.15054182766471 0.005754272977556439 0.1974845497112516 0.7376389539005028 0.03631209968127815 0.7500671186132599 1.5257501137883964 0.005737834412955581 0.19911906218680975 0.7172630912827465 0.03631209968127815 0.7662562456205083 1.4583142249219676 -7.68982781271484e-6 5619.92797966927 1.5690750918686035e8
19500 381110.1297132231 19.00255347618166 0.005796131083996575 0.19764779079827174 0.7383319919299064 0.03680758123540858 0.7545259256834703 1.5261663778739794 0.005779572940920822 0.19925448510349106 0.7178913387569842 0.03680758123540858 0.7717554628885659 1.4589817174576403 -7.629119717206876e-6 5619.927979669271 1.569075091795695e8
19550 382060.26053187775 19.002724079576055 0.005841623083401714 0.19778842916888392 0.7389710362549412 0.037229916835389114 0.7584938328806815 1.5255760793655329 0.005824934980698748 0.19937509833768519 0.7184242730867136 0.037229916835389114 0.7766037190231316 1.4584960881736486 -7.49873047542024e-6 5619.927979669323 1.569075091723863e8
19600 383010.4069201811 19.003164165102174 0.0058878677566718335 0.19792842450235143 0.7395765484044292 0.03756421679820032 0.7618622281341231 1.5240870272930191 0.0058710475441346695 0.19950456078415882 0.7188873527436535 0.03756421679820032 0.7806662445027076 1.4569891905180525 -7.426316024006282e-6 5619.9279796693045 1.5690750916529685e8
19650 383960.58129743935 19.00383188226912 0.0059322531858261 0.19808760638952205 0.7401666177208087 0.03780533075444543 0.7645704580943452 1.521837696765911 0.005915306174864994 0.19966313348398856 0.7193059135624634 0.03780533075444543 0.7838717950275067 1.4546273125316942 -7.333371773398571e-6 5619.927979669283 1.5690750915828723e8
19700 384910.79397157347 19.004686154655047 0.0059725877039017595 0.19828267338185246 0.7407566064012947 0.03795527300039809 0.7665853183762127 1.5189861220323775 0.005955525466988804 0.19986659163919798 0.7197038992502829 0.03795527300039809 0.786189647882686 1.4515960722136336 -7.371378282449057e-6 5619.927979669347 1.5690750915131116e8
19750 385861.053467455 19.005698217748026 0.006007197587190339 0.19852641391724055 0.7413588379073073 0.03803752438781577 0.7679041702290472 1.5157042234724019 0.005990036478221003 0.20012569523607482 0.7201025729179819 0.03803752438781577 0.7880486599812098 1.4480937429579515 -7.4062475394192255e-6 5619.927979669309 1.5690750914428443e8
19800 386811.3672501325 19.00685250186795 0.006034974537431698 0.19882681762277982 0.7419820146340679 0.03806117386761691 0.7685621040285664 1.5121663358511852 0.006017734076441223 0.2004457469757123 0.7205191723871215 0.03806117386761691 0.7899382425631977 1.444320204515171 -7.431542087674142e-6 5619.927979669356 1.5690750913723627e8
19850 387761.74197845685 19.00812869918428 0.006055377791186742 0.19918617229225283 0.7426310614886171 0.03801758302356819 0.7693450928952942 1.5085327040118817 0.006038079043040578 0.20082617049199442 0.7209663483559692 0.03801758302356819 0.7909967245702055 1.44045970793836 -7.420030950952953e-6 5619.927979669323 1.5690750913017395e8
19900 388712.1827980855 19.00948604719271 0.006068401189536332 0.19960061407055738 0.7433078016303685 0.037922420001999115 0.7697124971893249 1.504940244350453 0.00605106523669447 0.20126049079961286 0.7214526888364465 0.037922420001999115 0.7913081902136854 1.4366695393842928 -7.404369127392479e-6 5619.927979669349 1.5690750912313145e8
19950 389655.46128516895 19.010860080929763 0.006074489134428724 0.20005714662170257 0.7440063611644409 0.03779339819768284 0.7695668136523413 1.5015295162360054 0.006057135789802394 0.20173357494140023 0.7219792630781339 0.03779339819768284 0.7909855646308236 1.4331064028298768 -7.428319193363178e-6 5619.927979669313 1.5690750911613923e8
20000 390606.0392797404 19.012226671734535 0.006074581750870403 0.20055001040439766 0.7447351144976261 0.037643895582186206 0.7690853558422748 1.498346321819591 0.006057228141661325 0.20223863182149493 0.7225562449046088 0.037643895582186206 0.790132768844957 1.429823598741672 -7.478669657531528e-6 5619.9279796692645 1.569075091090557e8
20050 391556.68457249145 19.0135502488145 0.006069745974463138 0.20106205115768533 0.745484912861873 0.037488341689145 0.7721992557793113 1.4955015080878054 0.006052406179896357 0.20275773144132672 0.7231788565149276 0.037488341689145 0.7888580647811564 1.4269385577745741 -7.512302813922606e-6 5619.9279796693 1.5690750910192713e8
20100 392507.39468815515 19.014818985118545 0.006061310564409789 0.2015802599406518 0.7462519925353414 0.03733849996969819 0.7750206637843764 1.4930616639271272 0.006043994867767043 0.20327771156028673 0.7238446503058981 0.03733849996969819 0.7872762884691497 1.4245193043175388 -7.540175808573504e-6 5619.927979669293 1.569075090947702e8
20150 393458.16657498636 19.016019598638362 0.006050702721997983 0.2020930407992756 0.747034817685903 0.03720434161769973 0.7777056111276246 1.4910714769211588 0.006033417329392506 0.20378716366175934 0.7245517972315492 0.03720434161769973 0.7855112515441988 1.4226094137538439 -7.560156078125979e-6 5619.927979669284 1.5690750908759338e8
20200 394408.9963328992 19.017131978986228 0.0060393624237506625 0.2025902552897553 0.7478344269436817 0.03709393282613704 0.7803920028795774 1.4895518821560818 0.0060221094276314245 0.20427637716194297 0.7252997005626171 0.03709393282613704 0.7836886077306121 1.4212268363826794 -7.580119891370615e-6 5619.927979669338 1.569075090803953e8
20250 395359.8790471111 19.018137774241108 0.006028657363301755 0.2030635197653475 0.7486525071323995 0.03701328679053419 0.7827234479148614 1.488503383226814 0.006011434948948177 0.20473751469563845 0.7260874008384757 0.03701328679053419 0.7819257098816916 1.4203662949269507 -7.603741633672542e-6 5619.927979669348 1.569075090731754e8
20300 396310.8091825628 19.019031382010958 0.006019798787301734 0.20350702562671757 0.7494887131482056 0.03696591375447518 0.7847048020285669 1.4879113180235746 0.006002601679754841 0.2051653256274836 0.7269111947943275 0.03696591375447518 0.7803222540604194 1.42000329359552 -7.6291683438636185e-6 5619.92797966935 1.5690750906593445e8
20350 397261.78125061694 19.019818378994692 0.006013764766246681 0.20391837706106197 0.7503395550541512 0.036952454750138676 0.7863568800841408 1.4877479722833586 0.005996584896436909 0.20555796999744846 0.727763729484145 0.036952454750138676 0.7789538548414291 1.420096895066716 -7.660338641724786e-6 5619.927979669377 1.5690750905866677e8
20400 398200.80944647844 19.020492778582643 0.006011248975981613 0.20429411213055892 0.7511886113955484 0.03697062370265134 0.787692015378309 1.4879666825658435 0.005994076293175474 0.2059128850766517 0.7286241646113555 0.03697062370265134 0.7778843122411798 1.4205827969115543 -7.691490980687193e-6 5619.927979669317 1.5690750905145505e8
20450 399151.8490383458 19.021057783082934 0.006012547336434821 0.2046477382161303 0.7520516149910338 0.037017343522378475 0.7887740050988674 1.488519006267761 0.005995370944527241 0.2062437809757254 0.7295041279997255 0.037017343522378475 0.7771218017581759 1.4214063782089776 -7.686164063673882e-6 5619.927979669309 1.569075090441401e8
20500 400102.9132942787 19.02147757936578 0.006017758080965537 0.2049799269456326 0.7529118812323797 0.037103775672210536 0.7896145481156475 1.4893414024722922 0.006000566803222525 0.2065524132328158 0.7303823854901821 0.037103775672210536 0.7767068613984562 1.422489382069866 -7.69699610402076e-6 5619.927979669317 1.5690750903682694e8
20550 401053.9943164918 19.021729052732777 0.006026633356706651 0.20529700493825026 0.7537628684936521 0.03721477450826111 0.7902456857616695 1.4903672183463665 0.006009416724449838 0.206845935114732 0.731248150150102 0.03721477450826111 0.7766519384621956 1.4237554311567264 -7.713284717887264e-6 5619.927979669357 1.5690750902949837e8
20600 402005.0834161141 19.021804243435376 0.006038697049232532 0.2056052101579947 0.754596862331632 0.03733460250721908 0.790706793992108 1.4915297484691004 0.006021445953927183 0.20713131726287284 0.7320899030670885 0.03733460250721908 0.7769526794023028 1.4251293280248796 -7.72367160956664e-6 5619.927979669358 1.569075090221585e8
20650 402956.17188655725 19.021708979801158 0.006053325510789012 0.20591015788861453 0.7554061396162094 0.037456663207452695 0.7910484362198555 1.4927651934312076 0.006036032625511022 0.2074147723052837 0.7328967537409481 0.037456663207452695 0.7778607953552449 1.4265397707621856 -7.738418430934442e-6 5619.927979669259 1.5690750901480484e8
20700 403907.25148585177 19.021454494112806 0.0060698285311912145 0.2062164293642682 0.7561851442133172 0.037574266479232975 0.7913263188767005 1.49401535500983 0.00605248850077985 0.20770133370967386 0.7336607624772044 0.037574266479232975 0.7793411885529119 1.427922402038362 -7.751094523162613e-6 5619.927979669295 1.5690750900743854e8
20750 404858.31452588877 19.021051067903795 0.0060875156377577224 0.2065272918702957 0.7569320881070192 0.03768101900309436 0.791590078298434 1.4952286805849773 0.00607012507956552 0.20799457221930148 0.7343785756081922 0.03768101900309436 0.7810005618201342 1.4292216962161775 -7.765569934291408e-6 5619.927979669284 1.5690750900006053e8
20800 405809.3537636075 19.020506345907048 0.006105737771258243 0.20684467567197354 0.7576495772151967 0.03777159307307065 0.791877293184992 1.4963595228713775 0.006088295156842798 0.20829657479356203 0.7350519126672677 0.03777159307307065 0.7827839087037234 1.4303908364899047 -7.784008220941725e-6 5619.9279796693245 1.5690750899266824e8
20850 406745.70283355936 19.019838938248512 0.006123628780946104 0.207164373230361 0.7583340468423391 0.037841304568253895 0.7922089354285443 1.497353530129935 0.0061061350562479745 0.2086033457005611 0.7356778257092622 0.037841304568253895 0.7846099289781652 1.4313774252760685 -7.80079432873522e-6 5619.927979669395 1.5690750898536897e8
20900 407696.6748596985 19.01903884743067 0.006141232504649855 0.20749653667717285 0.7590177477438137 0.0378902110506335 0.7926145371405883 1.49820969254303 0.006123688490375537 0.20892455422539355 0.7362866970776133 0.0378902110506335 0.7864921645901081 1.4321836066433165 -7.818342441179666e-6 5619.92797966933 1.569075089779445e8
20950 408647.60410684586 19.018133459010556 0.006157813657117353 0.2078358322166506 0.7597036355115229 0.03791634567738895 0.7931052936129176 1.4988876741131292 0.006140222274505269 0.20925492199692686 0.7368827483122713 0.03791634567738895 0.7883686199128145 1.4327733761160313 -7.836587407807687e-6 5619.927979669288 1.5690750897050053e8
21000 409598.485896753 19.0171463496565 0.006172989509772043 0.20818131008873453 0.7604068666603992 0.03792014170353544 0.7936964068635401 1.4993722298072014 0.006155354773423491 0.2095932737356184 0.7374822889665552 0.03792014170353544 0.7902103454001125 1.43313665734075 -7.854427536232015e-6 5619.92797966933 1.5690750896304125e8
21050 410549.31676860864 19.016101644927616 0.006186442953313875 0.2085315059543909 0.7611422017619794 0.03790281291859149 0.7944006182647287 1.499655492203133 0.006168769783734639 0.20993789624044215 0.7381019838137463 0.03790281291859149 0.7919852537752842 1.433271277740699 -7.873086884129463e-6 5619.927979669319 1.569075089555631e8
21100 411500.0943674179 19.01501893181803 0.006197913533959584 0.20888473042289646 0.7619223945926501 0.03786613278294961 0.7952226706723178 1.499735922560001 0.006180207595708843 0.21028686241878378 0.7387571491373356 0.03786613278294961 0.7936581755631247 1.4331823819442908 -7.892605776643095e-6 5619.927979669282 1.5690750894806892e8
21150 412450.81716917496 19.0139123085309 0.006207185540537151 0.20923943385206834 0.7627569130022521 0.037812404333166856 0.7961567005324082 1.49961675823653 0.00618945311440867 0.21063840236159645 0.7394602523262217 0.037812404333166856 0.7951996627038576 1.4328814185385352 -7.913163248138005e-6 5619.927979669363 1.569075089405564e8
21200 413401.4843050659 19.012795023062314 0.006214063492955106 0.20959465984451633 0.7636510869240466 0.03774444162652497 0.7971899806462546 1.499304550990583 0.0061963114181819426 0.2109913394758008 0.7402197639831759 0.03774444162652497 0.7965933111661209 1.4323844137912798 -7.925514340890809e-6 5619.927979669387 1.5690750893302527e8
21250 414352.0956925029 19.011686094508615 0.006218375755521397 0.20995027039689362 0.76460613639786 0.037665460803899826 0.7983083818582805 1.4988092630384833 0.006200611361658221 0.2113452809706095 0.7410398912288261 0.037665460803899826 0.7978353238930025 1.4317108169652863 -7.926724152061668e-6 5619.927979669351 1.5690750892548907e8
21300 415290.3279992168 19.010626580909943 0.006220039194095916 0.21030211208642605 0.7656062248763549 0.03758008635255135 0.7994827623110949 1.4981551998796079 0.006202270048191505 0.21169577443970072 0.7419091562455044 0.03758008635255135 0.7989171806611665 1.4308951361918651 -7.937461838091296e-6 5619.927979669305 1.5690750891804802e8
21350 416240.8333314577 19.009620896392956 0.006219081117701326 0.21066121532414894 0.7666712812972737 0.03748962086441292 0.8007313507080467 1.4973447684936538 0.006201314708789191 0.21205350442965085 0.7428463573325086 0.03748962086441292 0.7998782429787602 1.4299419583871582 -7.929457310821503e-6 5619.927979669333 1.5690750891050518e8
21400 417191.2907877939 19.008714229683957 0.006215324827828338 0.21102683183803633 0.7677789968814972 0.03739873179252623 0.8020265591213405 1.496408643695383 0.0061975691497268524 0.2124175604401421 0.7438329743273715 0.03739873179252623 0.8007199008599986 1.4288892466135796 -7.911098806709033e-6 5619.927979669321 1.5690750890297824e8
21450 418141.7059554185 19.007929984979423 0.006208591773477123 0.21140259792929314 0.7689200358848522 0.03731093932857135 0.8033548689248318 1.4953706971277447 0.006190855330081627 0.21279158613795593 0.7448615231152834 0.03731093932857135 0.8014627745615884 1.4277647527530195 -7.899089670455945e-6 5619.927979669313 1.5690750889546522e8
21500 419092.08534478495 19.007281938671163 0.006199209024865258 0.21178836662356165 0.7700832423463021 0.03722963231051769 0.8046994691683197 1.494254120357408 0.006181499385710679 0.21317556520236108 0.7459224809115755 0.03722963231051769 0.8021296461024054 1.426594390476011 -7.877261520949217e-6 5619.927979669318 1.5690750888796696e8
21550 420042.4359506446 19.006776426098877 0.006188428794932043 0.21217888882752012 0.771251173015309 0.03715794389510646 0.8060404414505978 1.4930813040847548 0.00617074995228414 0.21356433900881952 0.746999674273186 0.03715794389510646 0.8027439433852326 1.4254020709128101 -7.861963416845854e-6 5619.927979669285 1.5690750888048926e8
21600 420992.76496820257 19.006415626258196 0.006178357666955708 0.21256398835411525 0.7724021786757729 0.03709860400744045 0.8073607100253675 1.4918735570305377 0.006160707595081888 0.21394757937427647 0.748072299923648 0.03709860400744045 0.8033284358223767 1.42420945451327 -7.842875799006776e-6 5619.927979669303 1.569075088730272e8
21650 421943.0796232097 19.00619860185548 0.006171358692700783 0.21293217248367108 0.7735135286594568 0.03705386357322099 0.8086525095522872 1.4906501367094416 0.00615372861520173 0.21431337730995137 0.7491179545916189 0.03705386357322099 0.803903751047123 1.4230351011060516 -7.831670816668672e-6 5619.927979669366 1.5690750886557943e8
21700 422893.3870041137 19.006120837079173 0.006168743794690083 0.21327911690998902 0.7745652994740931 0.03702547705793558 0.8099164682632163 1.4894273164872989 0.006151121187321495 0.21465699316905637 0.7501164255016112 0.03702547705793558 0.804487273051277 1.4218937768199607 -7.82267837825968e-6 5619.927979669311 1.5690750885814133e8
