#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
30300 398412.37605488364 13.142083500524093 3.650401729219074e-8 7.854369080523621e-7 6.449002605588785e-7 1.2363452375899814e-7 7.19421015188845e-6 5.157776476225863e-6 2.8231605102844078e-8 9.270784861157865e-7 7.781677904295078e-7 1.213457888417991e-7 6.731557356004305e-6 6.836645635936936e-6 8.679486242344996e-12 9507.35078012799 7.38778084907535e8
30350 399069.45388373605 13.140287653422376 3.6594201636690306e-8 7.851380170747346e-7 6.464416236043653e-7 1.2192733640258158e-7 7.036875404646021e-6 4.936137825721881e-6 2.8301352188136684e-8 9.218987801138305e-7 7.862521716673488e-7 1.1967109289536124e-7 6.849906149096825e-6 6.638673473354166e-6 1.1616170886254207e-11 9507.350780127963 7.387780849075423e8
30400 399726.41951426864 13.138589415992284 3.6663567157144386e-8 7.852707359562882e-7 6.474162257275341e-7 1.1873318134443878e-7 6.430544111841334e-6 5.59675660785255e-6 2.8354998337688505e-8 9.17889399422635e-7 7.929628811061109e-7 1.1653520270907666e-7 6.781638512715619e-6 7.073615505316087e-6 1.052933716395053e-11 9507.350780127974 7.387780849075371e8
30450 400383.3335986776 13.138199644809948 3.6726659425117024e-8 7.852771735953607e-7 6.491636875516485e-7 1.2842670838117477e-7 7.407180084725309e-6 5.23425943720725e-6 2.840379285755509e-8 9.136133019462454e-7 8.01666998342972e-7 1.2604935635194948e-7 7.171646835854195e-6 6.694470726301293e-6 1.1068278988461676e-11 9507.350780128008 7.387780849075373e8
30500 401040.26154988236 13.139117650241756 3.680245101240351e-8 7.845542313150743e-7 6.52519491729958e-7 1.2979338774374356e-7 7.891858757517867e-6 5.026584382554782e-6 2.846240882147095e-8 9.086278698835813e-7 8.120574478740578e-7 1.2739098990320083e-7 7.540106718707289e-6 6.632869434756187e-6 1.0827691446387124e-11 9507.350780128083 7.387780849075295e8
30550 401697.26867880457 13.141340058870506 3.688870919582646e-8 7.831003262353796e-7 6.576887852099671e-7 1.3736156937756793e-7 6.775745102032633e-6 5.183637995866967e-6 2.8529119478403423e-8 9.023104958481703e-7 8.243802607540573e-7 1.3481927345634895e-7 6.380647101338574e-6 6.882740575303358e-6 1.0686744543679347e-11 9507.350780128107 7.387780849075297e8
30600 402354.42009350815 13.14486204504321 3.695098155797326e-8 7.822969976882581e-7 6.621923102218096e-7 1.2689171173864482e-7 5.216147343816358e-6 4.902634387699835e-6 2.8577279896506128e-8 8.972641413549023e-7 8.366275616818487e-7 1.2454518255374136e-7 5.5296211165144695e-6 6.696849283908348e-6 8.05969701790381e-12 9507.350780128081 7.38778084907529e8
30650 403011.7261170189 13.146907005041673 3.6997079388264794e-8 7.820471415292006e-7 6.656571251538303e-7 1.2602199225193403e-7 5.299164381496926e-6 4.918459470160314e-6 2.8612931198422038e-8 8.927376943367777e-7 8.479116798711275e-7 1.2368948522820108e-7 5.759581790652891e-6 6.85882554336276e-6 9.411164783982756e-12 9507.350780128081 7.387780849075339e8
30700 403669.13012068375 13.149422519168889 3.704725786227294e-8 7.824432126285791e-7 6.685750073834523e-7 1.2629603986516963e-7 5.529616587466386e-6 5.490819487929872e-6 2.865173840295023e-8 8.893685028438323e-7 8.579718010980357e-7 1.2395797209560552e-7 5.4495575018369645e-6 6.935357020963683e-6 1.098457809457957e-11 9507.350780127996 7.387780849075376e8
30750 404326.6934608123 13.15325280555587 3.710282592344152e-8 7.830433276556707e-7 6.700213428955445e-7 1.208666654385285e-7 6.360523807453295e-6 7.256606323730553e-6 2.869471382518987e-8 8.86441545223356e-7 8.657882440479207e-7 1.1863032340738877e-7 5.70063130892349e-6 9.101546284698551e-6 9.48144439685114e-12 9507.350780128061 7.387780849075317e8
30800 404984.48165360256 13.158388846984904 3.7157627369094935e-8 7.842666437328433e-7 6.70239159169722e-7 1.1896883247477053e-7 6.592430561809815e-6 8.485099517080038e-6 2.873709635957256e-8 8.847784067791157e-7 8.71976581204745e-7 1.1676968691082417e-7 6.094013088024526e-6 1.0544218348248125e-5 8.917599352394695e-12 9507.350780127956 7.387780849075309e8
30850 405642.55971074227 13.164819362254343 3.7201810632210863e-8 7.856497500254324e-7 6.706766920370427e-7 1.7886549485454928e-7 8.876466163389387e-6 8.188429853088828e-6 2.877126696689213e-8 8.841070272628622e-7 8.778859876035966e-7 1.7555681628947362e-7 7.951694497285097e-6 1.0077969279544643e-5 1.021853701490382e-11 9507.350780127974 7.387780849075296e8
30900 406290.7387474849 13.172401253955712 3.72365632847096e-8 7.868408167873871e-7 6.713678959826958e-7 1.7154708084943486e-7 1.0337639778711614e-5 6.8351226817338545e-6 2.8798144095131204e-8 8.833654985643048e-7 8.837866275529488e-7 1.68371944556847e-7 9.220594815060235e-6 8.329441454839832e-6 1.157914342800067e-11 9507.350780127994 7.387780849075321e8
30950 406949.5819937541 13.181359037492832 3.726931391749511e-8 7.878995259224191e-7 6.72530080906067e-7 1.3919158900030007e-7 9.743943978712407e-6 5.5667229262705465e-6 2.8823472894856144e-8 8.830128211918705e-7 8.886265083909259e-7 1.3661503863128771e-7 8.659827762429758e-6 6.766966451365613e-6 9.636883717685139e-12 9507.350780128005 7.387780849075236e8
31000 407608.905045853 13.191565411358647 3.7317677655078615e-8 7.886607408651266e-7 6.743206849206358e-7 1.23870663378276e-7 7.010276077134684e-6 6.105273349120711e-6 2.886087661146826e-8 8.828886331290995e-7 8.926126776322824e-7 1.2157748966442644e-7 6.451953448570706e-6 7.923032764936945e-6 1.1244821337697969e-11 9507.350780128018 7.387780849075232e8
31050 408268.7698348365 13.203000542793177 3.735084305449029e-8 7.891725387865131e-7 6.763549568519995e-7 1.2777476786666468e-7 7.728547476915649e-6 6.96879824251079e-6 2.8886526184904748e-8 8.823323243721032e-7 8.969102261439777e-7 1.2540935187377111e-7 6.9036687687648325e-6 8.990400160272496e-6 7.794327823724253e-12 9507.350780127921 7.387780849075321e8
31100 408929.237264496 13.215642936449536 3.737159500493803e-8 7.899704168668368e-7 6.779842711382309e-7 1.2625507568297005e-7 8.858357825768834e-6 7.322463124976211e-6 2.890257540112659e-8 8.818812481796441e-7 9.015764615576915e-7 1.2391793009897635e-7 7.840104811849117e-6 9.403454765818945e-6 1.0474607705141625e-11 9507.350780127972 7.387780849075377e8
31150 409590.22626452503 13.217231649279292 3.7427246391997604e-8 7.909075270544866e-7 6.794858064515712e-7 1.2397418041116373e-7 9.86847468982725e-6 7.4764105380627745e-6 2.894561526662098e-8 8.822330182774468e-7 9.046416570998123e-7 1.2167915862262666e-7 8.713256196717134e-6 9.603005589963753e-6 1.052171859354983e-11 9507.350780128076 7.387780849075388e8
31200 410250.7568580139 13.204446462275804 3.748295756183583e-8 7.922087286157664e-7 6.801990697466013e-7 1.3172540225481684e-7 1.0665577093143972e-5 7.374210942164031e-6 2.898870136652708e-8 8.831083920552805e-7 9.05311198817836e-7 1.292869902585539e-7 9.402672804606979e-6 9.587855659348207e-6 6.587554504406199e-12 9507.35078012796 7.387780849075292e8
31250 410910.6788138135 13.192865898099777 3.7518254666273165e-8 7.943978512437917e-7 6.799705425268232e-7 1.1720931843410224e-7 1.052479535869533e-5 6.975798811932184e-6 2.9015999565420333e-8 8.86440364284292e-7 9.033473180024909e-7 1.1503939363032542e-7 9.321075897708982e-6 9.170337924428212e-6 9.613623099424425e-12 9507.350780128041 7.387780849075176e8
31300 411570.0529291975 13.182511856079584 3.7542230052099025e-8 7.966050536988403e-7 6.787867605972034e-7 1.2302949836362043e-7 9.483493521458731e-6 6.691650841130278e-6 2.9034541733336103e-8 8.907076918773822e-7 8.98510092862876e-7 1.2075227865765017e-7 8.417251464048133e-6 8.903114793293672e-6 1.259476328379718e-11 9507.350780128034 7.387780849075322e8
31350 412228.9410437084 13.173404070736247 3.757884460140658e-8 7.989828243200883e-7 6.772428433114284e-7 1.2056428305632424e-7 8.521813297308555e-6 6.125250675027635e-6 2.9062858822089727e-8 8.947655005574565e-7 8.927972097519698e-7 1.1833273472050124e-7 7.586896122487035e-6 8.231548199210259e-6 8.611253180992722e-12 9507.350780128168 7.387780849075303e8
31400 412887.4059317842 13.165560367142817 3.762389917131804e-8 8.011287339157286e-7 6.760069292604752e-7 1.1842600625164653e-7 7.572673879980775e-6 6.930409126040113e-6 2.9097703283539132e-8 8.988275062518333e-7 8.875955273180276e-7 1.1623514234210632e-7 6.716411297177502e-6 8.130995045325973e-6 8.455779878597064e-12 9507.350780127994 7.387780849075303e8
31450 413545.51120941306 13.158996364775428 3.769675943641691e-8 8.029374953957632e-7 6.747176875328331e-7 1.2773433531052704e-7 6.565531506122794e-6 6.5318252261986425e-6 2.9154052211335383e-8 9.029594687195418e-7 8.807139973616352e-7 1.25372954997799e-7 6.038216948587172e-6 8.254029392679758e-6 9.963953376948649e-12 9507.350780128087 7.387780849075326e8
31500 414203.3212091514 13.153725505705163 3.7760517766663356e-8 8.05536093560393e-7 6.736217943913993e-7 1.2005208169022465e-7 6.084767028808427e-6 5.4038192576343046e-6 2.920336185282457e-8 9.087246345191636e-7 8.737179689361368e-7 1.1783099305860815e-7 6.094474816881906e-6 7.210872618037327e-6 9.291239545374714e-12 9507.35078012796 7.387780849075302e8
31550 414851.50114042015 13.149806949733492 3.782348971116474e-8 8.0826131621706e-7 6.723410431970631e-7 1.258786753836726e-7 6.585594953282047e-6 4.818816645216016e-6 2.9252063316332706e-8 9.151120143147633e-7 8.668901028086826e-7 1.2354836349555997e-7 6.642591279007013e-6 6.690869714333931e-6 1.1807140083561134e-11 9507.350780128003 7.387780849075227e8
31600 415508.91789434035 13.147136079661937 3.7898961356817074e-8 8.108132068399839e-7 6.707700666211667e-7 1.228401761638389e-7 7.0700796012147765e-6 4.754233376069563e-6 2.9310431842732628e-8 9.215977989122028e-7 8.592874309477892e-7 1.2056637318450823e-7 7.17057155605641e-6 6.628912050188935e-6 1.214908888069479e-11 9507.350780127917 7.387780849075389e8
31650 416166.2333180832 13.145363233198527 3.799838886480994e-8 8.132906507817998e-7 6.702684988157098e-7 1.2518478272948878e-7 7.374307017470021e-6 4.60068195246706e-6 2.9387327437863824e-8 9.283556436021973e-7 8.520676453816731e-7 1.2286964286765827e-7 7.534575655264047e-6 6.440809594254023e-6 9.301830305886506e-12 9507.350780127997 7.387780849075372e8
31700 416823.4023827821 13.141688586969053 3.810036040609672e-8 8.157899616643378e-7 6.688766286528072e-7 1.3261365137314719e-7 7.6236012122994735e-6 4.5919350093332595e-6 2.946619054695533e-8 9.353770712786221e-7 8.439469412551624e-7 1.301595572843912e-7 7.850240419904672e-6 6.321180881900269e-6 9.66338311380121e-12 9507.350780128008 7.387780849075286e8
31750 417480.4208037272 13.139312568229279 3.818077356162617e-8 8.182717323775114e-7 6.667891706175423e-7 1.2525665072562168e-7 7.759938535991841e-6 4.511431365356428e-6 2.952838075532908e-8 9.432992936623876e-7 8.342239750460137e-7 1.229380821216087e-7 8.067804548461645e-6 6.040197029606657e-6 9.003847906173958e-12 9507.350780128028 7.387780849075477e8
31800 418137.3536638879 13.138240821153023 3.826916294522157e-8 8.203497652526968e-7 6.647427657646039e-7 1.1991658516514e-7 7.952732851504634e-6 4.597384428248129e-6 2.959673964735118e-8 9.510109380626646e-7 8.249387710666315e-7 1.1769664574898751e-7 8.33648837183725e-6 6.1607523681385275e-6 1.2014215583866199e-11 9507.350780127947 7.387780849075234e8
31850 418794.26626416924 13.138476421718224 3.8367038402840996e-8 8.222661421219454e-7 6.629373932271756e-7 1.2278356063378808e-7 7.611600441722027e-6 4.67952493174401e-6 2.967243491258384e-8 9.587555022383567e-7 8.160110051010336e-7 1.2051049095599113e-7 8.053700883822633e-6 6.3186053736722425e-6 1.5556148694122383e-11 9507.35078012807 7.387780849075346e8
31900 419451.2240031777 13.140020221195513 3.84638838342673e-8 8.241753164864879e-7 6.61556933092687e-7 1.2226973838536333e-7 7.154535240487953e-6 5.5953353379910355e-6 2.9747333572224832e-8 9.66319976825219e-7 8.080396989627346e-7 1.2000751780382592e-7 7.640239792357733e-6 7.047460463897682e-6 9.635945336004534e-12 9507.350780128088 7.387780849075297e8
31950 420108.2914795257 13.142468407709664 3.856818236134669e-8 8.262237315665989e-7 6.603211861688184e-7 1.3243917783420725e-7 7.875147779622022e-6 5.7954902834858905e-6 2.982799633388606e-8 9.738917805268955e-7 8.007255188269422e-7 1.2998761822409498e-7 7.695390239977512e-6 7.179340598191885e-6 1.2751225240991451e-11 9507.350780127901 7.387780849075245e8
32000 420765.34065988037 13.139770400865533 3.8682720433309954e-8 8.283278408239982e-7 6.590791527158205e-7 1.3419276241487973e-7 7.199861076942769e-6 5.250689841132615e-6 2.991657818991473e-8 9.817615847709976e-7 7.933517080067398e-7 1.3171069685453696e-7 7.226303950462494e-6 6.887134545583064e-6 1.0445265224918081e-11 9507.350780127967 7.38778084907546e8
32050 421422.2882698396 13.138379914394253 3.8791012901944045e-8 8.304742182862239e-7 6.578196509944955e-7 1.29777080752965e-7 6.536363186406879e-6 5.292992293384857e-6 3.0000329799788996e-8 9.895151854373948e-7 7.871799945242558e-7 1.2737447031381393e-7 6.730335559778967e-6 6.856381723805159e-6 1.2278997040613162e-11 9507.350780127972 7.387780849075341e8
32100 422079.1997235658 13.13829790502993 3.889352019156532e-8 8.32518119591133e-7 6.572592229863861e-7 1.3295573351399876e-7 7.733151645341743e-6 5.2181934676599865e-6 3.0079607247242736e-8 9.976156275302052e-7 7.816032073158812e-7 1.3049430881323798e-7 7.46167206748211e-6 6.6743227037698755e-6 1.0598366398934013e-11 9507.350780127954 7.387780849075283e8
32150 422736.1404171949 13.13952288805682 3.898859748218875e-8 8.340077736398317e-7 6.579929254303986e-7 1.3866708265010646e-7 7.955760507301849e-6 5.214950545726272e-6 3.015313845641261e-8 1.0047882047195438e-6 7.771969816447198e-7 1.3610013284226477e-7 7.589000981113389e-6 6.584185445793165e-6 1.3324010707935858e-11 9507.350780128021 7.387780849075398e8
32200 423386.2839736132 13.142018331705126 3.908038667209247e-8 8.352258177152851e-7 6.598384551167756e-7 1.3734877281628027e-7 6.5091030455076844e-6 5.409830435065022e-6 3.022412670240539e-8 1.0112670390558446e-6 7.738903191349594e-7 1.3480703781502325e-7 6.12876385347994e-6 6.728503588841039e-6 1.1089066371231398e-11 9507.350780128048 7.38778084907527e8
32250 424043.47673345776 13.145831376858405 3.9175231726558236e-8 8.36625042748089e-7 6.614788851907385e-7 1.4272224299647084e-7 5.991508873177596e-6 5.375246584764584e-6 3.029747830383993e-8 1.018093092158005e-6 7.707472300475538e-7 1.400822357886665e-7 5.642552458956116e-6 6.596819863260069e-6 1.0468033948108478e-11 9507.350780127972 7.387780849075438e8
32300 424700.80255574227 13.147357439115638 3.9254392066644984e-8 8.389931903379568e-7 6.618701527069679e-7 1.346293094792585e-7 5.605970988064529e-6 5.4063908603351e-6 3.0358699605792856e-8 1.0263973448938173e-6 7.659448000130222e-7 1.3213704598725003e-7 5.708256972481338e-6 6.548463054178462e-6 1.2023555248572776e-11 9507.350780127914 7.387780849075211e8
32350 425358.23663665407 13.150169048747356 3.9343821266743345e-8 8.412011291604279e-7 6.623877329559452e-7 1.3685793411681915e-7 6.0178834675256e-6 5.4265878448275285e-6 3.042786267457872e-8 1.034262566190464e-6 7.608557512509153e-7 1.3432458908028003e-7 5.874883674863752e-6 6.122184819201948e-6 1.1913750293362322e-11 9507.350780128054 7.387780849075296e8
32400 426015.8448181176 13.154293727197626 3.9407059325858444e-8 8.43460474325392e-7 6.62160019312203e-7 1.3167634222933112e-7 6.989183716714783e-6 7.1434879190177625e-6 3.0476769946674903e-8 1.041924826512183e-6 7.563386789751852e-7 1.2924086229164571e-7 6.1301620386345225e-6 7.591992053708745e-6 1.4672066198749584e-11 9507.350780127976 7.387780849075348e8
32450 426673.6925079465 13.159721553882887 3.947251504477391e-8 8.457707829558274e-7 6.614878585325417e-7 1.3787343129462395e-7 7.183955927240947e-6 7.998370812644376e-6 3.052739232027461e-8 1.048959168132432e-6 7.530884947213702e-7 1.3532421824529656e-7 6.485320419420503e-6 8.330319154288463e-6 1.375513741304764e-11 9507.350780127912 7.387780849075265e8
32500 427331.84458663303 13.166441309521122 3.955891617636262e-8 8.478694303309321e-7 6.609582483980092e-7 1.6127125882044545e-7 9.900016272307757e-6 7.586550109550227e-6 3.059421353114875e-8 1.055150448954341e-6 7.502251093849887e-7 1.5828726884949584e-7 8.870808433821243e-6 7.739308376679105e-6 1.2074815237797896e-11 9507.350780127843 7.387780849075179e8
32550 427990.36529574526 13.174438780091805 3.9612950144072644e-8 8.498246729130483e-7 6.609725867714662e-7 1.6371288204346918e-7 1.0988970154206203e-5 6.107319702906423e-6 3.063600251070548e-8 1.0604691016855295e-6 7.48643428983372e-7 1.6068268200328513e-7 9.80973799131469e-6 6.095606236777547e-6 1.2122129536962495e-11 9507.35078012797 7.387780849075274e8
32600 428649.31812995276 13.183698257515875 3.969182113649913e-8 8.514720943349177e-7 6.610064269234063e-7 1.3516711851703207e-7 9.859222480031861e-6 5.110088648250348e-6 3.069700003618535e-8 1.0648387945748506e-6 7.471034399679792e-7 1.3266501495276677e-7 8.753633308737096e-6 5.577082076412951e-6 1.359225038684831e-11 9507.350780127854 7.38778084907546e8
32650 429308.76574267686 13.194201688052729 3.9755391212278616e-8 8.524164498844455e-7 6.622822051501233e-7 1.4016734579782213e-7 7.139013396422689e-6 6.044601747851231e-6 3.0746164084392025e-8 1.0679150806277019e-6 7.46686404428511e-7 1.3757241123792805e-7 6.574656443984751e-6 5.856702243474877e-6 1.5878519325606393e-11 9507.350780128045 7.387780849075376e8
32700 429968.7698228518 13.20592896997553 3.980015157441913e-8 8.529569127315285e-7 6.642789321874092e-7 1.3635843034324047e-7 6.78459148249296e-6 7.232147135512316e-6 3.0780781010581773e-8 1.0698721624398944e-6 7.470079880345357e-7 1.338344377716888e-7 6.031215603494291e-6 6.778613732012619e-6 1.4850842237397867e-11 9507.35078012787 7.387780849075345e8
32750 430629.39101078507 13.21885804948098 3.984359670407783e-8 8.532498958431898e-7 6.662723861813201e-7 1.2978764577605612e-7 8.114731629258729e-6 8.510147412318502e-6 3.081438075768936e-8 1.0705738556081043e-6 7.4786381518265e-7 1.2738496163340268e-7 7.160568200968962e-6 7.732211209820783e-6 1.504410160051503e-11 9507.350780128047 7.38778084907525e8
32800 431290.3574785982 13.214050925979098 3.991880103539802e-8 8.532954427306195e-7 6.688144200558194e-7 1.290535033297056e-7 9.791230819250398e-6 9.459828182399304e-6 3.087254254736676e-8 1.0702478788053288e-6 7.494335799261e-7 1.266648321768529e-7 8.619338322310544e-6 8.668401540184377e-6 1.045235600423263e-11 9507.350780128023 7.387780849075212e8
